subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,12,NaN,knife,car,0.7,0012_hp_dnn_0.7_car_10_n04285008_12138.png,n04285008_12138.png,0.0,0.24414448,2.6232104,-1.6822537
resnet50,1,13,NaN,clock,car,0.7,0013_hp_dnn_0.7_car_10_n02814533_44083.png,n02814533_44083.png,0.0,-0.9278755,3.2618625,-2.9625924
resnet50,1,14,NaN,oven,oven,inf,0014_hp_dnn_inf_oven_10_n04111531_2447.png,n04111531_2447.png,1.0,16.89676,2.3564487,10.281553
resnet50,1,15,NaN,clock,chair,0.55,0015_hp_dnn_0.55_chair_10_n03376595_9524.png,n03376595_9524.png,0.0,0.7934836,3.6132746,-1.9938933
resnet50,1,16,NaN,clock,elephant,0.55,0016_hp_dnn_0.55_elephant_10_n02504458_3092.png,n02504458_3092.png,0.0,-1.5139258,3.8986177,-3.8272462
resnet50,1,17,NaN,clock,truck,0.4,0017_hp_dnn_0.4_truck_10_n04467665_42126.png,n04467665_42126.png,0.0,-1.9902117,3.4282684,-3.831444
resnet50,1,18,NaN,elephant,elephant,inf,0018_hp_dnn_inf_elephant_10_n02504458_12303.png,n02504458_12303.png,1.0,18.88791,3.2313702,11.070847
resnet50,1,19,NaN,clock,clock,0.4,0019_hp_dnn_0.4_clock_10_n04548280_7243.png,n04548280_7243.png,1.0,3.802646,3.0492644,0.53272116
resnet50,1,20,NaN,knife,airplane,0.4,0020_hp_dnn_0.4_airplane_10_n02690373_6978.png,n02690373_6978.png,0.0,0.35098755,3.5560946,-2.2663531
resnet50,1,21,NaN,boat,boat,3,0021_hp_dnn_3_boat_10_n04612504_4773.png,n04612504_4773.png,1.0,6.2089753,2.07805,2.9210052
resnet50,1,22,NaN,bottle,bottle,inf,0022_hp_dnn_inf_bottle_10_n04560804_5979.png,n04560804_5979.png,1.0,4.005342,3.3001366,0.49865556
resnet50,1,23,NaN,airplane,airplane,3,0023_hp_dnn_3_airplane_10_n02690373_21922.png,n02690373_21922.png,1.0,12.233114,3.667687,6.056672
resnet50,1,24,NaN,clock,bird,0.4,0024_hp_dnn_0.4_bird_10_n01820546_6431.png,n01820546_6431.png,0.0,-0.24489388,4.1070867,-3.077315
resnet50,1,25,NaN,bird,bird,inf,0025_hp_dnn_inf_bird_10_n01795545_9555.png,n01795545_9555.png,1.0,4.9540567,1.5895033,2.3790987
resnet50,1,26,NaN,truck,truck,3,0026_hp_dnn_3_truck_10_n04467665_45796.png,n04467665_45796.png,1.0,6.209855,3.7859254,1.7139771
resnet50,1,27,NaN,bottle,oven,1,0027_hp_dnn_1_oven_10_n04111531_5906.png,n04111531_5906.png,0.0,-0.31493783,3.026215,-2.362552
resnet50,1,28,NaN,clock,bicycle,0.45,0028_hp_dnn_0.45_bicycle_10_n03792782_6133.png,n03792782_6133.png,0.0,-0.41373545,3.7333314,-2.9324193
resnet50,1,29,NaN,keyboard,keyboard,1,0029_hp_dnn_1_keyboard_10_n04505470_4741.png,n04505470_4741.png,1.0,4.2514753,3.278676,0.687873
resnet50,1,30,NaN,car,car,1.5,0030_hp_dnn_1.5_car_10_n02814533_5085.png,n02814533_5085.png,1.0,3.554622,2.8833528,0.474659
resnet50,1,31,NaN,clock,chair,0.4,0031_hp_dnn_0.4_chair_10_n04429376_10628.png,n04429376_10628.png,0.0,1.4097177,3.735803,-1.6447905
resnet50,1,32,NaN,clock,clock,0.55,0032_hp_dnn_0.55_clock_10_n02708093_5311.png,n02708093_5311.png,1.0,4.746959,2.408041,1.653865
resnet50,1,33,NaN,knife,chair,0.55,0033_hp_dnn_0.55_chair_10_n03376595_10460.png,n03376595_10460.png,0.0,0.56859875,3.7406645,-2.2429893
resnet50,1,34,NaN,bear,bear,3,0034_hp_dnn_3_bear_10_n02133161_1118.png,n02133161_1118.png,1.0,5.4788833,3.4562738,1.4302009
resnet50,1,35,NaN,chair,knife,3,0035_hp_dnn_3_knife_10_n03041632_11603.png,n03041632_11603.png,0.0,0.996645,3.1891117,-1.5503081
resnet50,1,36,NaN,clock,dog,0.4,0036_hp_dnn_0.4_dog_10_n02108422_7493.png,n02108422_7493.png,0.0,-0.8699537,3.8742917,-3.3546882
resnet50,1,37,NaN,keyboard,keyboard,3,0037_hp_dnn_3_keyboard_10_n04505470_550.png,n04505470_550.png,1.0,12.139717,2.686982,6.684093
resnet50,1,38,NaN,knife,dog,1.5,0038_hp_dnn_1.5_dog_10_n02097047_1003.png,n02097047_1003.png,0.0,-1.1669626,3.9534092,-3.6206498
resnet50,1,39,NaN,bottle,bird,1.5,0039_hp_dnn_1.5_bird_10_n01616318_9819.png,n01616318_9819.png,0.0,0.22898857,2.2307107,-1.4154313
resnet50,1,40,NaN,clock,cat,0.55,0040_hp_dnn_0.55_cat_10_n02123597_1016.png,n02123597_1016.png,0.0,1.2647132,4.216724,-2.0873868
resnet50,1,41,NaN,clock,bear,1,0041_hp_dnn_1_bear_10_n02134418_971.png,n02134418_971.png,0.0,-2.247559,4.287409,-4.62092
resnet50,1,42,NaN,clock,bear,0.7,0042_hp_dnn_0.7_bear_10_n02132136_10944.png,n02132136_10944.png,0.0,-1.8230982,3.1102705,-3.4884186
resnet50,1,43,NaN,clock,elephant,1,0043_hp_dnn_1_elephant_10_n02504458_4439.png,n02504458_4439.png,0.0,-0.8211398,3.4335907,-3.0085487
resnet50,1,44,NaN,clock,keyboard,0.4,0044_hp_dnn_0.4_keyboard_10_n03085013_2362.png,n03085013_2362.png,0.0,2.2872598,4.392658,-1.4887415
resnet50,1,45,NaN,clock,dog,1.5,0045_hp_dnn_1.5_dog_10_n02097474_9488.png,n02097474_9488.png,0.0,0.254094,3.89627,-2.5754075
resnet50,1,46,NaN,clock,clock,inf,0046_hp_dnn_inf_clock_10_n04548280_3308.png,n04548280_3308.png,1.0,15.478736,2.4718223,9.197277
resnet50,1,47,NaN,knife,bear,1.5,0047_hp_dnn_1.5_bear_10_n02133161_334.png,n02133161_334.png,0.0,-1.5311992,2.9784203,-3.1887827
resnet50,1,48,NaN,clock,knife,0.45,0048_hp_dnn_0.45_knife_10_n03041632_6708.png,n03041632_6708.png,0.0,2.3155892,3.7970421,-1.0475454
resnet50,1,49,NaN,clock,car,0.55,0049_hp_dnn_0.55_car_10_n02814533_81092.png,n02814533_81092.png,0.0,-1.7735962,3.9253426,-4.0297585
resnet50,1,50,NaN,knife,bottle,0.45,0050_hp_dnn_0.45_bottle_10_n03937543_11897.png,n03937543_11897.png,0.0,3.4592292,3.4594707,-0.00017077904
resnet50,1,51,NaN,airplane,airplane,3,0051_hp_dnn_3_airplane_10_n02690373_4429.png,n02690373_4429.png,1.0,5.8125653,3.68413,1.5050311
resnet50,1,52,NaN,clock,knife,0.4,0052_hp_dnn_0.4_knife_10_n03041632_22964.png,n03041632_22964.png,0.0,3.0590472,4.7078876,-1.1659063
resnet50,1,53,NaN,bottle,knife,1.5,0053_hp_dnn_1.5_knife_10_n03041632_33075.png,n03041632_33075.png,0.0,-0.046040058,3.7019484,-2.650228
resnet50,1,54,NaN,clock,bird,0.7,0054_hp_dnn_0.7_bird_10_n02006656_1412.png,n02006656_1412.png,0.0,0.0030786893,4.1025085,-2.8987348
resnet50,1,55,NaN,clock,clock,1,0055_hp_dnn_1_clock_10_n02708093_3173.png,n02708093_3173.png,1.0,10.858689,2.5359752,5.8850474
resnet50,1,56,NaN,clock,keyboard,0.45,0056_hp_dnn_0.45_keyboard_10_n03085013_22016.png,n03085013_22016.png,0.0,1.5800748,3.6159046,-1.4395491
resnet50,1,57,NaN,clock,elephant,0.55,0057_hp_dnn_0.55_elephant_10_n02504458_11214.png,n02504458_11214.png,0.0,-1.16445,3.7218087,-3.4551067
resnet50,1,58,NaN,clock,chair,0.7,0058_hp_dnn_0.7_chair_10_n04099969_13775.png,n04099969_13775.png,0.0,2.1522806,2.7720861,-0.43826872
resnet50,1,59,NaN,clock,bicycle,0.4,0059_hp_dnn_0.4_bicycle_10_n02835271_8098.png,n02835271_8098.png,0.0,-0.8662946,4.073002,-3.4926102
resnet50,1,60,NaN,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1126.png,n04548280_1126.png,1.0,3.5053432,3.0007927,0.35677105
resnet50,1,61,NaN,clock,bicycle,0.45,0061_hp_dnn_0.45_bicycle_10_n02835271_2050.png,n02835271_2050.png,0.0,-0.86301076,3.2560654,-2.9126267
resnet50,1,62,NaN,clock,oven,1,0062_hp_dnn_1_oven_10_n04111531_891.png,n04111531_891.png,0.0,-0.51008886,3.594385,-2.902301
resnet50,1,63,NaN,clock,bottle,0.7,0063_hp_dnn_0.7_bottle_10_n02823428_6201.png,n02823428_6201.png,0.0,2.0923445,4.106494,-1.4242188
resnet50,1,64,NaN,clock,bicycle,0.7,0064_hp_dnn_0.7_bicycle_10_n02835271_20175.png,n02835271_20175.png,0.0,0.14951178,4.057275,-2.7632058
resnet50,1,65,NaN,clock,cat,3,0065_hp_dnn_3_cat_10_n02123597_13175.png,n02123597_13175.png,0.0,0.26158568,1.737112,-1.0433547
resnet50,1,66,NaN,knife,dog,0.4,0066_hp_dnn_0.4_dog_10_n02085936_4391.png,n02085936_4391.png,0.0,-1.0477928,3.379541,-3.1305978
resnet50,1,67,NaN,keyboard,airplane,1.5,0067_hp_dnn_1.5_airplane_10_n02690373_8846.png,n02690373_8846.png,0.0,3.5760741,4.3025417,-0.5136902
resnet50,1,68,NaN,knife,cat,1.5,0068_hp_dnn_1.5_cat_10_n02123597_10301.png,n02123597_10301.png,0.0,3.3221235,4.387025,-0.752999
resnet50,1,69,NaN,clock,elephant,0.7,0069_hp_dnn_0.7_elephant_10_n02504458_6135.png,n02504458_6135.png,0.0,-0.7492763,4.1694503,-3.4780648
resnet50,1,70,NaN,clock,keyboard,0.45,0070_hp_dnn_0.45_keyboard_10_n03085013_22585.png,n03085013_22585.png,0.0,0.88692343,3.0489814,-1.5288059
resnet50,1,71,NaN,clock,bird,1,0071_hp_dnn_1_bird_10_n02017213_1150.png,n02017213_1150.png,0.0,0.21953702,2.7398844,-1.7821547
resnet50,1,72,NaN,bottle,bottle,3,0072_hp_dnn_3_bottle_10_n04560804_30885.png,n04560804_30885.png,1.0,7.9670234,4.9472604,2.135295
resnet50,1,73,NaN,bicycle,bicycle,inf,0073_hp_dnn_inf_bicycle_10_n02835271_9191.png,n02835271_9191.png,1.0,18.870169,1.8665879,12.023347
resnet50,1,74,NaN,clock,truck,inf,0074_hp_dnn_inf_truck_10_n03796401_7699.png,n03796401_7699.png,0.0,2.1272607,3.6785603,-1.0969344
resnet50,1,75,NaN,clock,knife,1.5,0075_hp_dnn_1.5_knife_10_n03041632_50332.png,n03041632_50332.png,0.0,4.090611,4.2405534,-0.106025286
resnet50,1,76,NaN,clock,knife,0.55,0076_hp_dnn_0.55_knife_10_n03041632_36247.png,n03041632_36247.png,0.0,1.7783599,3.6924522,-1.3534677
resnet50,1,77,NaN,clock,knife,1.5,0077_hp_dnn_1.5_knife_10_n03041632_23667.png,n03041632_23667.png,0.0,2.0992048,4.1476603,-1.4484768
resnet50,1,78,NaN,elephant,dog,3,0078_hp_dnn_3_dog_10_n02102973_7028.png,n02102973_7028.png,0.0,2.016965,6.5533476,-3.207707
resnet50,1,79,NaN,clock,oven,0.55,0079_hp_dnn_0.55_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,-1.0136749,3.6333055,-3.2859113
resnet50,1,80,NaN,keyboard,car,0.55,0080_hp_dnn_0.55_car_10_n02814533_8121.png,n02814533_8121.png,0.0,0.73083186,4.0038395,-2.3143659
resnet50,1,81,NaN,clock,boat,0.55,0081_hp_dnn_0.55_boat_10_n03662601_5210.png,n03662601_5210.png,0.0,-1.3415852,3.1990802,-3.2107356
resnet50,1,82,NaN,keyboard,car,1.5,0082_hp_dnn_1.5_car_10_n03100240_6192.png,n03100240_6192.png,0.0,1.7609601,3.5213737,-1.2448004
resnet50,1,83,NaN,clock,oven,0.45,0083_hp_dnn_0.45_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,-1.111296,3.2568114,-3.0887184
resnet50,1,84,NaN,clock,cat,0.4,0084_hp_dnn_0.4_cat_10_n02123045_5189.png,n02123045_5189.png,0.0,1.2599682,3.6403658,-1.6831955
resnet50,1,85,NaN,clock,truck,0.7,0085_hp_dnn_0.7_truck_10_n04467665_30189.png,n04467665_30189.png,0.0,-0.9986033,3.0387583,-2.8548458
resnet50,1,86,NaN,clock,airplane,1.5,0086_hp_dnn_1.5_airplane_10_n02690373_3377.png,n02690373_3377.png,0.0,0.55165243,3.576599,-2.1389601
resnet50,1,87,NaN,clock,oven,0.4,0087_hp_dnn_0.4_oven_10_n04111531_1750.png,n04111531_1750.png,0.0,-1.9092093,3.909166,-4.114213
resnet50,1,88,NaN,dog,dog,inf,0088_hp_dnn_inf_dog_10_n02097047_2877.png,n02097047_2877.png,1.0,4.2813735,3.1617048,0.79172534
resnet50,1,89,NaN,cat,cat,inf,0089_hp_dnn_inf_cat_10_n02124075_15171.png,n02124075_15171.png,1.0,7.6681,2.2108319,3.8588712
resnet50,1,90,NaN,clock,car,0.4,0090_hp_dnn_0.4_car_10_n03100240_23060.png,n03100240_23060.png,0.0,-1.337314,3.9153988,-3.7142289
resnet50,1,91,NaN,oven,knife,inf,0091_hp_dnn_inf_knife_10_n03041632_20595.png,n03041632_20595.png,0.0,6.215851,6.8811474,-0.4704357
resnet50,1,92,NaN,clock,knife,0.45,0092_hp_dnn_0.45_knife_10_n03041632_2184.png,n03041632_2184.png,0.0,2.8369823,3.5480893,-0.5028286
resnet50,1,93,NaN,knife,knife,0.4,0093_hp_dnn_0.4_knife_10_n03041632_42162.png,n03041632_42162.png,1.0,4.1132655,2.586652,1.0794787
resnet50,1,94,NaN,clock,elephant,1,0094_hp_dnn_1_elephant_10_n02504458_3535.png,n02504458_3535.png,0.0,-1.3971964,3.064841,-3.155137
resnet50,1,95,NaN,bottle,bird,inf,0095_hp_dnn_inf_bird_10_n02056570_11311.png,n02056570_11311.png,0.0,1.052426,2.9562702,-1.3462212
resnet50,1,96,NaN,knife,chair,0.4,0096_hp_dnn_0.4_chair_10_n03376595_4121.png,n03376595_4121.png,0.0,-0.049748972,3.1606588,-2.270101
resnet50,1,97,NaN,clock,dog,1,0097_hp_dnn_1_dog_10_n02086240_3572.png,n02086240_3572.png,0.0,-0.05097166,4.1003623,-2.9354362
resnet50,1,98,NaN,elephant,elephant,inf,0098_hp_dnn_inf_elephant_10_n02504013_4523.png,n02504013_4523.png,1.0,19.888092,5.699348,10.032957
resnet50,1,99,NaN,chair,chair,inf,0099_hp_dnn_inf_chair_10_n04429376_7902.png,n04429376_7902.png,1.0,6.433946,4.403753,1.4355634
resnet50,1,100,NaN,clock,bird,0.45,0100_hp_dnn_0.45_bird_10_n01530575_14402.png,n01530575_14402.png,0.0,-0.79771596,3.3679523,-2.9455724
resnet50,1,101,NaN,clock,bottle,0.55,0101_hp_dnn_0.55_bottle_10_n02823428_11140.png,n02823428_11140.png,0.0,2.066316,3.4352467,-0.96798027
resnet50,1,102,NaN,clock,airplane,0.55,0102_hp_dnn_0.55_airplane_10_n02690373_7685.png,n02690373_7685.png,0.0,0.030006036,2.6815338,-1.8749133
resnet50,1,103,NaN,cat,boat,0.45,0103_hp_dnn_0.45_boat_10_n03344393_4827.png,n03344393_4827.png,0.0,0.36923856,2.3946257,-1.4321649
resnet50,1,104,NaN,clock,dog,0.7,0104_hp_dnn_0.7_dog_10_n02088364_8674.png,n02088364_8674.png,0.0,-0.3469912,3.605862,-2.7950892
resnet50,1,105,NaN,clock,knife,0.45,0105_hp_dnn_0.45_knife_10_n03041632_32004.png,n03041632_32004.png,0.0,2.3797727,4.27306,-1.3387562
resnet50,1,106,NaN,keyboard,keyboard,3,0106_hp_dnn_3_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,8.456554,2.4532754,4.2449594
resnet50,1,107,NaN,clock,knife,0.7,0107_hp_dnn_0.7_knife_10_n03041632_4044.png,n03041632_4044.png,0.0,2.22464,4.347485,-1.5010782
resnet50,1,108,NaN,airplane,airplane,1.5,0108_hp_dnn_1.5_airplane_10_n02690373_6455.png,n02690373_6455.png,1.0,8.560268,4.0798,3.1681695
resnet50,1,109,NaN,clock,airplane,0.55,0109_hp_dnn_0.55_airplane_10_n02690373_19646.png,n02690373_19646.png,0.0,0.044679254,2.6765788,-1.861034
resnet50,1,110,NaN,boat,boat,inf,0110_hp_dnn_inf_boat_10_n04612504_1692.png,n04612504_1692.png,1.0,8.712328,2.6547642,4.2833443
resnet50,1,111,NaN,clock,cat,0.55,0111_hp_dnn_0.55_cat_10_n02124075_853.png,n02124075_853.png,0.0,0.6847704,4.054247,-2.3825798
resnet50,1,112,NaN,clock,boat,1,0112_hp_dnn_1_boat_10_n04273569_6071.png,n04273569_6071.png,0.0,-0.18482816,3.7941866,-2.8135884
resnet50,1,113,NaN,clock,bird,1.5,0113_hp_dnn_1.5_bird_10_n01616318_1214.png,n01616318_1214.png,0.0,-1.2781419,2.202977,-2.4615226
resnet50,1,114,NaN,airplane,car,1.5,0114_hp_dnn_1.5_car_10_n02814533_14627.png,n02814533_14627.png,0.0,3.1542645,3.500448,-0.24478874
resnet50,1,115,NaN,clock,keyboard,0.7,0115_hp_dnn_0.7_keyboard_10_n03085013_1483.png,n03085013_1483.png,0.0,2.7701926,4.82343,-1.4518582
resnet50,1,116,NaN,knife,airplane,0.55,0116_hp_dnn_0.55_airplane_10_n02690373_7401.png,n02690373_7401.png,0.0,2.793674,4.042136,-0.8827961
resnet50,1,117,NaN,clock,keyboard,0.55,0117_hp_dnn_0.55_keyboard_10_n03085013_6963.png,n03085013_6963.png,0.0,1.8948138,3.504202,-1.1380093
resnet50,1,118,NaN,chair,knife,3,0118_hp_dnn_3_knife_10_n03041632_1407.png,n03041632_1407.png,0.0,1.399891,3.3566802,-1.3836589
resnet50,1,119,NaN,clock,elephant,1.5,0119_hp_dnn_1.5_elephant_10_n02504458_5137.png,n02504458_5137.png,0.0,3.4715366,3.5767536,-0.07439964
resnet50,1,120,NaN,clock,clock,inf,0120_hp_dnn_inf_clock_10_n02708093_6635.png,n02708093_6635.png,1.0,10.110888,3.6657872,4.557374
resnet50,1,121,NaN,clock,oven,0.4,0121_hp_dnn_0.4_oven_10_n04111531_5927.png,n04111531_5927.png,0.0,-1.9796565,5.01854,-4.9484725
resnet50,1,122,NaN,clock,clock,inf,0122_hp_dnn_inf_clock_10_n02708093_2043.png,n02708093_2043.png,1.0,12.644676,2.4136868,7.234402
resnet50,1,123,NaN,knife,airplane,0.4,0123_hp_dnn_0.4_airplane_10_n02690373_7300.png,n02690373_7300.png,0.0,-0.047245502,3.429047,-2.45811
resnet50,1,124,NaN,clock,oven,0.55,0124_hp_dnn_0.55_oven_10_n04111531_190.png,n04111531_190.png,0.0,-0.19810751,3.5496786,-2.650085
resnet50,1,125,NaN,bottle,dog,3,0125_hp_dnn_3_dog_10_n02091244_8497.png,n02091244_8497.png,0.0,0.30595678,3.3644238,-2.1626627
resnet50,1,126,NaN,clock,bicycle,0.7,0126_hp_dnn_0.7_bicycle_10_n03792782_15932.png,n03792782_15932.png,0.0,-0.8703215,4.2584023,-3.6265557
resnet50,1,127,NaN,clock,bear,0.4,0127_hp_dnn_0.4_bear_10_n02133161_463.png,n02133161_463.png,0.0,-2.151129,4.347175,-4.594995
resnet50,1,128,NaN,clock,cat,0.7,0128_hp_dnn_0.7_cat_10_n02123045_11126.png,n02123045_11126.png,0.0,0.97285134,3.213318,-1.5842494
resnet50,1,129,NaN,clock,clock,0.7,0129_hp_dnn_0.7_clock_10_n04548280_8646.png,n04548280_8646.png,1.0,4.696321,2.8808844,1.2837075
resnet50,1,130,NaN,clock,bottle,0.55,0130_hp_dnn_0.55_bottle_10_n03983396_11597.png,n03983396_11597.png,0.0,1.6456324,6.2375393,-3.2469687
resnet50,1,131,NaN,truck,truck,3,0131_hp_dnn_3_truck_10_n03417042_212.png,n03417042_212.png,1.0,4.3182564,2.9696105,0.9536367
resnet50,1,132,NaN,keyboard,keyboard,1,0132_hp_dnn_1_keyboard_10_n04505470_1724.png,n04505470_1724.png,1.0,5.2151794,4.1493154,0.75367975
resnet50,1,133,NaN,clock,chair,1,0133_hp_dnn_1_chair_10_n04099969_14028.png,n04099969_14028.png,0.0,1.370174,4.421881,-2.157883
resnet50,1,134,NaN,clock,cat,0.45,0134_hp_dnn_0.45_cat_10_n02124075_2138.png,n02124075_2138.png,0.0,1.0993508,3.1232376,-1.4311041
resnet50,1,135,NaN,airplane,boat,inf,0135_hp_dnn_inf_boat_10_n03662601_3145.png,n03662601_3145.png,0.0,3.7357674,4.311103,-0.40682364
resnet50,1,136,NaN,keyboard,cat,3,0136_hp_dnn_3_cat_10_n02123045_1120.png,n02123045_1120.png,0.0,2.4334133,3.7430058,-0.92602175
resnet50,1,137,NaN,boat,boat,inf,0137_hp_dnn_inf_boat_10_n04612504_31305.png,n04612504_31305.png,1.0,6.9961295,3.9242647,2.1721365
resnet50,1,138,NaN,clock,chair,1,0138_hp_dnn_1_chair_10_n04099969_4275.png,n04099969_4275.png,0.0,1.894446,4.3094745,-1.7076831
resnet50,1,139,NaN,clock,keyboard,0.4,0139_hp_dnn_0.4_keyboard_10_n03085013_23005.png,n03085013_23005.png,0.0,1.0352199,2.9188309,-1.3319141
resnet50,1,140,NaN,clock,airplane,1,0140_hp_dnn_1_airplane_10_n02690373_9618.png,n02690373_9618.png,0.0,1.565868,2.8730938,-0.92434824
resnet50,1,141,NaN,knife,knife,0.55,0141_hp_dnn_0.55_knife_10_n03041632_17338.png,n03041632_17338.png,1.0,4.432176,2.4876719,1.3749722
resnet50,1,142,NaN,clock,clock,0.45,0142_hp_dnn_0.45_clock_10_n04548280_8225.png,n04548280_8225.png,1.0,4.3032146,2.2965944,1.4188948
resnet50,1,143,NaN,car,car,inf,0143_hp_dnn_inf_car_10_n03100240_8907.png,n03100240_8907.png,1.0,10.5031805,2.5385523,5.6318426
resnet50,1,144,NaN,chair,chair,1.5,0144_hp_dnn_1.5_chair_10_n03376595_6865.png,n03376595_6865.png,1.0,5.760211,2.724797,2.1463618
resnet50,1,145,NaN,clock,bicycle,0.45,0145_hp_dnn_0.45_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.5848797,4.248573,-3.4177673
resnet50,1,146,NaN,clock,boat,1.5,0146_hp_dnn_1.5_boat_10_n04273569_1233.png,n04273569_1233.png,0.0,-0.45820612,4.062226,-3.196428
resnet50,1,147,NaN,clock,bird,1,0147_hp_dnn_1_bird_10_n01824575_12784.png,n01824575_12784.png,0.0,-1.2169586,3.9211922,-3.6332211
resnet50,1,148,NaN,airplane,boat,3,0148_hp_dnn_3_boat_10_n03344393_408.png,n03344393_408.png,0.0,4.1067815,6.472208,-1.6726092
resnet50,1,149,NaN,airplane,airplane,1,0149_hp_dnn_1_airplane_10_n02690373_220.png,n02690373_220.png,1.0,4.2597857,3.0758312,0.8371823
resnet50,1,150,NaN,chair,chair,3,0150_hp_dnn_3_chair_10_n04429376_10546.png,n04429376_10546.png,1.0,6.730574,2.846779,2.7462578
resnet50,1,151,NaN,clock,oven,0.7,0151_hp_dnn_0.7_oven_10_n04111531_4749.png,n04111531_4749.png,0.0,-0.40198416,4.908941,-3.7553911
resnet50,1,152,NaN,clock,truck,0.4,0152_hp_dnn_0.4_truck_10_n03417042_18124.png,n03417042_18124.png,0.0,-1.8087171,3.1397305,-3.499081
resnet50,1,153,NaN,clock,clock,3,0153_hp_dnn_3_clock_10_n03196217_7353.png,n03196217_7353.png,1.0,3.5983546,3.2634401,0.23682028
resnet50,1,154,NaN,clock,dog,0.7,0154_hp_dnn_0.7_dog_10_n02098286_2699.png,n02098286_2699.png,0.0,-0.5718152,3.667947,-2.9979646
resnet50,1,155,NaN,clock,truck,0.4,0155_hp_dnn_0.4_truck_10_n03796401_3651.png,n03796401_3651.png,0.0,-1.6720568,2.6607373,-3.0637481
resnet50,1,156,NaN,clock,bottle,0.4,0156_hp_dnn_0.4_bottle_10_n03983396_4165.png,n03983396_4165.png,0.0,1.7770613,3.938037,-1.5280404
resnet50,1,157,NaN,clock,knife,1,0157_hp_dnn_1_knife_10_n03041632_25257.png,n03041632_25257.png,0.0,1.7686552,4.1463747,-1.6813016
resnet50,1,158,NaN,chair,chair,3,0158_hp_dnn_3_chair_10_n04099969_1229.png,n04099969_1229.png,1.0,13.516301,1.9912295,8.149457
resnet50,1,159,NaN,bird,bird,inf,0159_hp_dnn_inf_bird_10_n01798484_518.png,n01798484_518.png,1.0,4.1457095,3.2619495,0.6249127
resnet50,1,160,NaN,bird,bird,inf,0160_hp_dnn_inf_bird_10_n01797886_1953.png,n01797886_1953.png,1.0,2.5532973,1.4109544,0.80775845
resnet50,1,161,NaN,bird,bird,3,0161_hp_dnn_3_bird_10_n01820546_228.png,n01820546_228.png,1.0,2.6125314,2.0472517,0.39971313
resnet50,1,162,NaN,clock,bear,1.5,0162_hp_dnn_1.5_bear_10_n02134418_2666.png,n02134418_2666.png,0.0,-1.4864168,3.7799683,-3.7238967
resnet50,1,163,NaN,boat,boat,1.5,0163_hp_dnn_1.5_boat_10_n03344393_7659.png,n03344393_7659.png,1.0,5.48009,3.3564956,1.5016081
resnet50,1,164,NaN,clock,oven,1.5,0164_hp_dnn_1.5_oven_10_n04111531_1752.png,n04111531_1752.png,0.0,0.9924036,3.198368,-1.5598525
resnet50,1,165,NaN,dog,dog,inf,0165_hp_dnn_inf_dog_10_n02091032_8873.png,n02091032_8873.png,1.0,4.7349653,2.3578663,1.6808629
