subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
convnext_large,1,25,NaN,bird,bird,inf,0025_hp_dnn_inf_bird_10_n01795545_9555.png,n01795545_9555.png,1.0,1.1869786,0.59131396,0.4211985
convnext_large,1,26,NaN,truck,truck,3,0026_hp_dnn_3_truck_10_n04467665_45796.png,n04467665_45796.png,1.0,3.724514,0.675998,2.1556263
convnext_large,1,27,NaN,chair,oven,1,0027_hp_dnn_1_oven_10_n04111531_5906.png,n04111531_5906.png,0.0,-0.26165608,1.5659974,-1.2923461
convnext_large,1,28,NaN,clock,bicycle,0.45,0028_hp_dnn_0.45_bicycle_10_n03792782_6133.png,n03792782_6133.png,0.0,-0.36853477,3.8137913,-2.957351
convnext_large,1,29,NaN,keyboard,keyboard,1,0029_hp_dnn_1_keyboard_10_n04505470_4741.png,n04505470_4741.png,1.0,5.1862926,0.71642315,3.1606753
convnext_large,1,30,NaN,car,car,1.5,0030_hp_dnn_1.5_car_10_n02814533_5085.png,n02814533_5085.png,1.0,3.9752054,1.8090079,1.531733
convnext_large,1,31,NaN,clock,chair,0.4,0031_hp_dnn_0.4_chair_10_n04429376_10628.png,n04429376_10628.png,0.0,1.0800962,4.5032077,-2.4205053
convnext_large,1,32,NaN,clock,clock,0.55,0032_hp_dnn_0.55_clock_10_n02708093_5311.png,n02708093_5311.png,1.0,5.058211,0.99863714,2.870552
convnext_large,1,33,NaN,chair,chair,0.55,0033_hp_dnn_0.55_chair_10_n03376595_10460.png,n03376595_10460.png,1.0,2.4853184,1.1154919,0.9686137
convnext_large,1,34,NaN,bear,bear,3,0034_hp_dnn_3_bear_10_n02133161_1118.png,n02133161_1118.png,1.0,5.1030574,0.8854729,2.9822826
convnext_large,1,35,NaN,knife,knife,3,0035_hp_dnn_3_knife_10_n03041632_11603.png,n03041632_11603.png,1.0,7.3693085,0.28847215,5.0069075
convnext_large,1,36,NaN,clock,dog,0.4,0036_hp_dnn_0.4_dog_10_n02108422_7493.png,n02108422_7493.png,0.0,-1.1362103,4.0593305,-3.6738024
convnext_large,1,37,NaN,keyboard,keyboard,3,0037_hp_dnn_3_keyboard_10_n04505470_550.png,n04505470_550.png,1.0,7.099324,0.48972225,4.6736946
convnext_large,1,38,NaN,clock,dog,1.5,0038_hp_dnn_1.5_dog_10_n02097047_1003.png,n02097047_1003.png,0.0,-0.49859616,2.060239,-1.8093698
convnext_large,1,39,NaN,bird,bird,1.5,0039_hp_dnn_1.5_bird_10_n01616318_9819.png,n01616318_9819.png,1.0,0.8678482,0.49237394,0.2655004
convnext_large,1,40,NaN,clock,cat,0.55,0040_hp_dnn_0.55_cat_10_n02123597_1016.png,n02123597_1016.png,0.0,0.15388583,3.6190555,-2.450245
convnext_large,1,41,NaN,clock,bear,1,0041_hp_dnn_1_bear_10_n02134418_971.png,n02134418_971.png,0.0,-0.31850225,2.038812,-1.6668729
convnext_large,1,42,NaN,clock,bear,0.7,0042_hp_dnn_0.7_bear_10_n02132136_10944.png,n02132136_10944.png,0.0,1.6206291,2.347685,-0.5141063
convnext_large,1,43,NaN,clock,elephant,1,0043_hp_dnn_1_elephant_10_n02504458_4439.png,n02504458_4439.png,0.0,-0.249742,1.8130865,-1.4586401
convnext_large,1,44,NaN,keyboard,keyboard,0.4,0044_hp_dnn_0.4_keyboard_10_n03085013_2362.png,n03085013_2362.png,1.0,6.6384544,2.632754,2.8324578
convnext_large,1,45,NaN,clock,dog,1.5,0045_hp_dnn_1.5_dog_10_n02097474_9488.png,n02097474_9488.png,0.0,-0.65668863,3.6148202,-3.020413
convnext_large,1,46,NaN,clock,clock,inf,0046_hp_dnn_inf_clock_10_n04548280_3308.png,n04548280_3308.png,1.0,5.314535,0.38904405,3.4828484
convnext_large,1,47,NaN,clock,bear,1.5,0047_hp_dnn_1.5_bear_10_n02133161_334.png,n02133161_334.png,0.0,1.59633,2.1879318,-0.4183256
convnext_large,1,48,NaN,clock,knife,0.45,0048_hp_dnn_0.45_knife_10_n03041632_6708.png,n03041632_6708.png,0.0,1.6197248,3.4636385,-1.303844
convnext_large,1,49,NaN,clock,car,0.55,0049_hp_dnn_0.55_car_10_n02814533_81092.png,n02814533_81092.png,0.0,0.48623967,2.2232487,-1.2282509
convnext_large,1,50,NaN,bottle,bottle,0.45,0050_hp_dnn_0.45_bottle_10_n03937543_11897.png,n03937543_11897.png,1.0,4.0571814,1.7187122,1.6535473
convnext_large,1,51,NaN,airplane,airplane,3,0051_hp_dnn_3_airplane_10_n02690373_4429.png,n02690373_4429.png,1.0,8.428125,1.3532864,5.002667
convnext_large,1,52,NaN,clock,knife,0.4,0052_hp_dnn_0.4_knife_10_n03041632_22964.png,n03041632_22964.png,0.0,0.6093632,2.5508301,-1.3728244
convnext_large,1,53,NaN,clock,knife,1.5,0053_hp_dnn_1.5_knife_10_n03041632_33075.png,n03041632_33075.png,0.0,0.2648674,2.5010166,-1.5811964
convnext_large,1,54,NaN,clock,bird,0.7,0054_hp_dnn_0.7_bird_10_n02006656_1412.png,n02006656_1412.png,0.0,0.654011,2.8150997,-1.5281205
convnext_large,1,55,NaN,clock,clock,1,0055_hp_dnn_1_clock_10_n02708093_3173.png,n02708093_3173.png,1.0,5.5574036,0.29727358,3.7194736
convnext_large,1,56,NaN,clock,keyboard,0.45,0056_hp_dnn_0.45_keyboard_10_n03085013_22016.png,n03085013_22016.png,0.0,2.8972368,3.995868,-0.77684957
convnext_large,1,57,NaN,clock,elephant,0.55,0057_hp_dnn_0.55_elephant_10_n02504458_11214.png,n02504458_11214.png,0.0,-0.59069365,3.8202503,-3.1190085
convnext_large,1,58,NaN,clock,chair,0.7,0058_hp_dnn_0.7_chair_10_n04099969_13775.png,n04099969_13775.png,0.0,2.4147532,2.5947042,-0.12724455
convnext_large,1,59,NaN,clock,bicycle,0.4,0059_hp_dnn_0.4_bicycle_10_n02835271_8098.png,n02835271_8098.png,0.0,0.9758549,2.9565651,-1.4005737
convnext_large,1,60,NaN,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1126.png,n04548280_1126.png,1.0,5.5959964,0.1369279,3.8601444
convnext_large,1,61,NaN,bicycle,bicycle,0.45,0061_hp_dnn_0.45_bicycle_10_n02835271_2050.png,n02835271_2050.png,1.0,2.3877482,2.1731684,0.15173085
convnext_large,1,62,NaN,oven,oven,1,0062_hp_dnn_1_oven_10_n04111531_891.png,n04111531_891.png,1.0,1.851745,1.2250144,0.44316545
convnext_large,1,63,NaN,bottle,bottle,0.7,0063_hp_dnn_0.7_bottle_10_n02823428_6201.png,n02823428_6201.png,1.0,3.5285342,2.2571146,0.8990294
convnext_large,1,64,NaN,bicycle,bicycle,0.7,0064_hp_dnn_0.7_bicycle_10_n02835271_20175.png,n02835271_20175.png,1.0,4.7793946,1.031818,2.649937
convnext_large,1,65,NaN,clock,cat,3,0065_hp_dnn_3_cat_10_n02123597_13175.png,n02123597_13175.png,0.0,0.1630053,1.2952538,-0.80062056
convnext_large,1,66,NaN,clock,dog,0.4,0066_hp_dnn_0.4_dog_10_n02085936_4391.png,n02085936_4391.png,0.0,-0.81654733,4.0502615,-3.4413536
convnext_large,1,67,NaN,airplane,airplane,1.5,0067_hp_dnn_1.5_airplane_10_n02690373_8846.png,n02690373_8846.png,1.0,7.4949093,1.1760676,4.4680963
convnext_large,1,68,NaN,cat,cat,1.5,0068_hp_dnn_1.5_cat_10_n02123597_10301.png,n02123597_10301.png,1.0,3.759383,2.8537877,0.6403526
convnext_large,1,69,NaN,elephant,elephant,0.7,0069_hp_dnn_0.7_elephant_10_n02504458_6135.png,n02504458_6135.png,1.0,5.7765207,1.7722877,2.8314202
convnext_large,1,70,NaN,clock,keyboard,0.45,0070_hp_dnn_0.45_keyboard_10_n03085013_22585.png,n03085013_22585.png,0.0,0.53712827,3.341833,-1.983226
convnext_large,1,71,NaN,clock,bird,1,0071_hp_dnn_1_bird_10_n02017213_1150.png,n02017213_1150.png,0.0,-0.7001753,2.9268978,-2.564728
convnext_large,1,72,NaN,bottle,bottle,3,0072_hp_dnn_3_bottle_10_n04560804_30885.png,n04560804_30885.png,1.0,2.8785686,0.668748,1.5625793
convnext_large,1,73,NaN,bicycle,bicycle,inf,0073_hp_dnn_inf_bicycle_10_n02835271_9191.png,n02835271_9191.png,1.0,5.2157016,0.59816307,3.2650928
convnext_large,1,74,NaN,truck,truck,inf,0074_hp_dnn_inf_truck_10_n03796401_7699.png,n03796401_7699.png,1.0,1.0956018,0.6800651,0.29382882
convnext_large,1,75,NaN,knife,knife,1.5,0075_hp_dnn_1.5_knife_10_n03041632_50332.png,n03041632_50332.png,1.0,6.007763,1.9876314,2.8426623
convnext_large,1,76,NaN,clock,knife,0.55,0076_hp_dnn_0.55_knife_10_n03041632_36247.png,n03041632_36247.png,0.0,0.5659948,3.3283443,-1.9532762
convnext_large,1,77,NaN,clock,knife,1.5,0077_hp_dnn_1.5_knife_10_n03041632_23667.png,n03041632_23667.png,0.0,1.940515,2.5598133,-0.43791
convnext_large,1,78,NaN,bear,dog,3,0078_hp_dnn_3_dog_10_n02102973_7028.png,n02102973_7028.png,0.0,0.76397467,2.5629504,-1.2720679
convnext_large,1,79,NaN,clock,oven,0.55,0079_hp_dnn_0.55_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,-0.11364615,1.7804132,-1.3393022
convnext_large,1,80,NaN,car,car,0.55,0080_hp_dnn_0.55_car_10_n02814533_8121.png,n02814533_8121.png,1.0,3.300644,1.8163115,1.0495815
convnext_large,1,81,NaN,clock,boat,0.55,0081_hp_dnn_0.55_boat_10_n03662601_5210.png,n03662601_5210.png,0.0,1.4086208,2.0231268,-0.43452138
convnext_large,1,82,NaN,car,car,1.5,0082_hp_dnn_1.5_car_10_n03100240_6192.png,n03100240_6192.png,1.0,5.6548142,1.9309845,2.6331453
convnext_large,1,83,NaN,clock,oven,0.45,0083_hp_dnn_0.45_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,-0.23140872,2.9957857,-2.281971
convnext_large,1,84,NaN,cat,cat,0.4,0084_hp_dnn_0.4_cat_10_n02123045_5189.png,n02123045_5189.png,1.0,3.5255759,3.4012973,0.087878205
convnext_large,1,85,NaN,knife,truck,0.7,0085_hp_dnn_0.7_truck_10_n04467665_30189.png,n04467665_30189.png,0.0,0.919282,1.6977886,-0.5504873
convnext_large,1,86,NaN,airplane,airplane,1.5,0086_hp_dnn_1.5_airplane_10_n02690373_3377.png,n02690373_3377.png,1.0,7.8681116,0.5742562,5.157535
convnext_large,1,87,NaN,clock,oven,0.4,0087_hp_dnn_0.4_oven_10_n04111531_1750.png,n04111531_1750.png,0.0,0.347342,4.4273057,-2.88497
convnext_large,1,88,NaN,clock,dog,inf,0088_hp_dnn_inf_dog_10_n02097047_2877.png,n02097047_2877.png,0.0,0.17560373,0.32536206,-0.10589513
convnext_large,1,89,NaN,cat,cat,inf,0089_hp_dnn_inf_cat_10_n02124075_15171.png,n02124075_15171.png,1.0,4.9237075,0.27505177,3.2870963
convnext_large,1,90,NaN,bottle,car,0.4,0090_hp_dnn_0.4_car_10_n03100240_23060.png,n03100240_23060.png,0.0,0.89471215,1.8795469,-0.69638336
convnext_large,1,91,NaN,knife,knife,inf,0091_hp_dnn_inf_knife_10_n03041632_20595.png,n03041632_20595.png,1.0,5.867475,0.7953683,3.5865211
convnext_large,1,92,NaN,clock,knife,0.45,0092_hp_dnn_0.45_knife_10_n03041632_2184.png,n03041632_2184.png,0.0,1.1364366,1.8923817,-0.5345339
convnext_large,1,93,NaN,clock,knife,0.4,0093_hp_dnn_0.4_knife_10_n03041632_42162.png,n03041632_42162.png,0.0,3.3705895,3.6241095,-0.17926572
convnext_large,1,94,NaN,clock,elephant,1,0094_hp_dnn_1_elephant_10_n02504458_3535.png,n02504458_3535.png,0.0,-0.65384316,1.7361656,-1.6899916
convnext_large,1,95,NaN,cat,bird,inf,0095_hp_dnn_inf_bird_10_n02056570_11311.png,n02056570_11311.png,0.0,0.055284403,0.15909739,-0.07340687
convnext_large,1,96,NaN,clock,chair,0.4,0096_hp_dnn_0.4_chair_10_n03376595_4121.png,n03376595_4121.png,0.0,1.4980793,3.8284914,-1.6478503
convnext_large,1,97,NaN,boat,dog,1,0097_hp_dnn_1_dog_10_n02086240_3572.png,n02086240_3572.png,0.0,0.914388,1.3932369,-0.3385973
convnext_large,1,98,NaN,elephant,elephant,inf,0098_hp_dnn_inf_elephant_10_n02504013_4523.png,n02504013_4523.png,1.0,6.6896687,0.24009445,4.560538
convnext_large,1,99,NaN,chair,chair,inf,0099_hp_dnn_inf_chair_10_n04429376_7902.png,n04429376_7902.png,1.0,3.1259108,0.5920998,1.7916751
convnext_large,1,100,NaN,clock,bird,0.45,0100_hp_dnn_0.45_bird_10_n01530575_14402.png,n01530575_14402.png,0.0,-0.7576076,3.3111732,-2.8770626
convnext_large,1,101,NaN,bottle,bottle,0.55,0101_hp_dnn_0.55_bottle_10_n02823428_11140.png,n02823428_11140.png,1.0,3.1771376,1.7052789,1.0407614
convnext_large,1,102,NaN,clock,airplane,0.55,0102_hp_dnn_0.55_airplane_10_n02690373_7685.png,n02690373_7685.png,0.0,0.61469847,3.2283812,-1.8481529
convnext_large,1,103,NaN,clock,boat,0.45,0103_hp_dnn_0.45_boat_10_n03344393_4827.png,n03344393_4827.png,0.0,-0.25340104,3.3785112,-2.5681498
convnext_large,1,104,NaN,clock,dog,0.7,0104_hp_dnn_0.7_dog_10_n02088364_8674.png,n02088364_8674.png,0.0,-0.9378919,2.0797184,-2.1337729
convnext_large,1,105,NaN,clock,knife,0.45,0105_hp_dnn_0.45_knife_10_n03041632_32004.png,n03041632_32004.png,0.0,1.5868016,3.9810162,-1.6929654
convnext_large,1,106,NaN,keyboard,keyboard,3,0106_hp_dnn_3_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,4.7005396,1.1145241,2.5356958
convnext_large,1,107,NaN,clock,knife,0.7,0107_hp_dnn_0.7_knife_10_n03041632_4044.png,n03041632_4044.png,0.0,1.338064,3.0822299,-1.2333115
convnext_large,1,108,NaN,airplane,airplane,1.5,0108_hp_dnn_1.5_airplane_10_n02690373_6455.png,n02690373_6455.png,1.0,7.354268,1.0010284,4.492419
convnext_large,1,109,NaN,clock,airplane,0.55,0109_hp_dnn_0.55_airplane_10_n02690373_19646.png,n02690373_19646.png,0.0,1.4962463,3.194809,-1.2010652
convnext_large,1,110,NaN,boat,boat,inf,0110_hp_dnn_inf_boat_10_n04612504_1692.png,n04612504_1692.png,1.0,2.2071567,0.22820193,1.3993324
convnext_large,1,111,NaN,clock,cat,0.55,0111_hp_dnn_0.55_cat_10_n02124075_853.png,n02124075_853.png,0.0,2.01915,3.1189327,-0.7776638
convnext_large,1,112,NaN,clock,boat,1,0112_hp_dnn_1_boat_10_n04273569_6071.png,n04273569_6071.png,0.0,0.15352948,2.016874,-1.3175836
convnext_large,1,113,NaN,bicycle,bird,1.5,0113_hp_dnn_1.5_bird_10_n01616318_1214.png,n01616318_1214.png,0.0,0.31055048,1.7532444,-1.0201387
convnext_large,1,114,NaN,car,car,1.5,0114_hp_dnn_1.5_car_10_n02814533_14627.png,n02814533_14627.png,1.0,2.413256,1.2665595,0.81083685
convnext_large,1,115,NaN,clock,keyboard,0.7,0115_hp_dnn_0.7_keyboard_10_n03085013_1483.png,n03085013_1483.png,0.0,1.153332,3.8482144,-1.9055697
convnext_large,1,116,NaN,airplane,airplane,0.55,0116_hp_dnn_0.55_airplane_10_n02690373_7401.png,n02690373_7401.png,1.0,3.9590297,3.0294154,0.6573366
convnext_large,1,117,NaN,keyboard,keyboard,0.55,0117_hp_dnn_0.55_keyboard_10_n03085013_6963.png,n03085013_6963.png,1.0,3.6209893,2.4925587,0.79792094
convnext_large,1,118,NaN,knife,knife,3,0118_hp_dnn_3_knife_10_n03041632_1407.png,n03041632_1407.png,1.0,2.093254,1.0386181,0.7457403
convnext_large,1,119,NaN,elephant,elephant,1.5,0119_hp_dnn_1.5_elephant_10_n02504458_5137.png,n02504458_5137.png,1.0,4.31268,1.4633684,2.0147674
convnext_large,1,120,NaN,clock,clock,inf,0120_hp_dnn_inf_clock_10_n02708093_6635.png,n02708093_6635.png,1.0,5.254627,1.5429521,2.6245508
convnext_large,1,121,NaN,clock,oven,0.4,0121_hp_dnn_0.4_oven_10_n04111531_5927.png,n04111531_5927.png,0.0,-1.0386246,4.224211,-3.7213871
convnext_large,1,122,NaN,clock,clock,inf,0122_hp_dnn_inf_clock_10_n02708093_2043.png,n02708093_2043.png,1.0,4.9431787,0.7474232,2.9668472
convnext_large,1,123,NaN,airplane,airplane,0.4,0123_hp_dnn_0.4_airplane_10_n02690373_7300.png,n02690373_7300.png,1.0,4.6167994,2.0423224,1.8204302
convnext_large,1,124,NaN,clock,oven,0.55,0124_hp_dnn_0.55_oven_10_n04111531_190.png,n04111531_190.png,0.0,2.22584,2.620106,-0.2787881
convnext_large,1,125,NaN,bottle,dog,3,0125_hp_dnn_3_dog_10_n02091244_8497.png,n02091244_8497.png,0.0,0.33607167,0.47922325,-0.101223454
convnext_large,1,126,NaN,clock,bicycle,0.7,0126_hp_dnn_0.7_bicycle_10_n03792782_15932.png,n03792782_15932.png,0.0,-0.53825533,3.0790958,-2.5578535
convnext_large,1,127,NaN,clock,bear,0.4,0127_hp_dnn_0.4_bear_10_n02133161_463.png,n02133161_463.png,0.0,-0.5676713,3.9760177,-3.2128732
convnext_large,1,128,NaN,cat,cat,0.7,0128_hp_dnn_0.7_cat_10_n02123045_11126.png,n02123045_11126.png,1.0,2.4854977,1.9104799,0.406599
convnext_large,1,129,NaN,clock,clock,0.7,0129_hp_dnn_0.7_clock_10_n04548280_8646.png,n04548280_8646.png,1.0,3.3593063,1.5978659,1.2455264
convnext_large,1,130,NaN,clock,bottle,0.55,0130_hp_dnn_0.55_bottle_10_n03983396_11597.png,n03983396_11597.png,0.0,0.8041711,3.5954533,-1.9737346
convnext_large,1,131,NaN,truck,truck,3,0131_hp_dnn_3_truck_10_n03417042_212.png,n03417042_212.png,1.0,2.1261606,0.7706895,0.95846283
convnext_large,1,132,NaN,keyboard,keyboard,1,0132_hp_dnn_1_keyboard_10_n04505470_1724.png,n04505470_1724.png,1.0,5.3270826,0.60392493,3.339777
convnext_large,1,133,NaN,chair,chair,1,0133_hp_dnn_1_chair_10_n04099969_14028.png,n04099969_14028.png,1.0,3.3770375,2.3194277,0.7478431
convnext_large,1,134,NaN,clock,cat,0.45,0134_hp_dnn_0.45_cat_10_n02124075_2138.png,n02124075_2138.png,0.0,0.9208312,3.362031,-1.7261889
convnext_large,1,135,NaN,boat,boat,inf,0135_hp_dnn_inf_boat_10_n03662601_3145.png,n03662601_3145.png,1.0,1.7303934,1.4168917,0.2216792
convnext_large,1,136,NaN,cat,cat,3,0136_hp_dnn_3_cat_10_n02123045_1120.png,n02123045_1120.png,1.0,2.5750213,0.61202806,1.3880458
convnext_large,1,137,NaN,boat,boat,inf,0137_hp_dnn_inf_boat_10_n04612504_31305.png,n04612504_31305.png,1.0,2.2613118,0.4085,1.3101358
convnext_large,1,138,NaN,clock,chair,1,0138_hp_dnn_1_chair_10_n04099969_4275.png,n04099969_4275.png,0.0,1.3605437,3.1888726,-1.2928238
convnext_large,1,139,NaN,clock,keyboard,0.4,0139_hp_dnn_0.4_keyboard_10_n03085013_23005.png,n03085013_23005.png,0.0,1.0767275,3.6732504,-1.8360189
convnext_large,1,140,NaN,airplane,airplane,1,0140_hp_dnn_1_airplane_10_n02690373_9618.png,n02690373_9618.png,1.0,3.0752351,1.4171828,1.17242
convnext_large,1,141,NaN,knife,knife,0.55,0141_hp_dnn_0.55_knife_10_n03041632_17338.png,n03041632_17338.png,1.0,7.0005403,1.8802613,3.620584
convnext_large,1,142,NaN,clock,clock,0.45,0142_hp_dnn_0.45_clock_10_n04548280_8225.png,n04548280_8225.png,1.0,3.4219306,2.1971714,0.86603546
convnext_large,1,143,NaN,car,car,inf,0143_hp_dnn_inf_car_10_n03100240_8907.png,n03100240_8907.png,1.0,6.170302,0.25643444,4.181736
convnext_large,1,144,NaN,chair,chair,1.5,0144_hp_dnn_1.5_chair_10_n03376595_6865.png,n03376595_6865.png,1.0,2.629715,0.94407296,1.1919289
convnext_large,1,145,NaN,clock,bicycle,0.45,0145_hp_dnn_0.45_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.24197476,3.5734904,-2.6979413
convnext_large,1,146,NaN,truck,boat,1.5,0146_hp_dnn_1.5_boat_10_n04273569_1233.png,n04273569_1233.png,0.0,1.4040463,1.5747502,-0.12070588
convnext_large,1,147,NaN,clock,bird,1,0147_hp_dnn_1_bird_10_n01824575_12784.png,n01824575_12784.png,0.0,-1.0250283,2.947601,-2.8090734
convnext_large,1,148,NaN,boat,boat,3,0148_hp_dnn_3_boat_10_n03344393_408.png,n03344393_408.png,1.0,3.6396384,1.2484438,1.69083
convnext_large,1,149,NaN,airplane,airplane,1,0149_hp_dnn_1_airplane_10_n02690373_220.png,n02690373_220.png,1.0,6.990508,1.1389152,4.137701
convnext_large,1,150,NaN,chair,chair,3,0150_hp_dnn_3_chair_10_n04429376_10546.png,n04429376_10546.png,1.0,2.8182564,0.5894605,1.5759968
convnext_large,1,151,NaN,oven,oven,0.7,0151_hp_dnn_0.7_oven_10_n04111531_4749.png,n04111531_4749.png,1.0,2.8167255,0.8387191,1.3986617
convnext_large,1,152,NaN,truck,truck,0.4,0152_hp_dnn_0.4_truck_10_n03417042_18124.png,n03417042_18124.png,1.0,3.1504862,1.9549537,0.8453692
convnext_large,1,153,NaN,clock,clock,3,0153_hp_dnn_3_clock_10_n03196217_7353.png,n03196217_7353.png,1.0,3.633216,1.9570864,1.1852025
convnext_large,1,154,NaN,clock,dog,0.7,0154_hp_dnn_0.7_dog_10_n02098286_2699.png,n02098286_2699.png,0.0,-0.700815,3.5401516,-2.9988165
convnext_large,1,155,NaN,clock,truck,0.4,0155_hp_dnn_0.4_truck_10_n03796401_3651.png,n03796401_3651.png,0.0,1.8187103,3.280819,-1.0338669
convnext_large,1,156,NaN,knife,bottle,0.4,0156_hp_dnn_0.4_bottle_10_n03983396_4165.png,n03983396_4165.png,0.0,0.062046733,2.2396674,-1.5398103
convnext_large,1,157,NaN,clock,knife,1,0157_hp_dnn_1_knife_10_n03041632_25257.png,n03041632_25257.png,0.0,0.7658907,1.5849677,-0.57917494
convnext_large,1,158,NaN,chair,chair,3,0158_hp_dnn_3_chair_10_n04099969_1229.png,n04099969_1229.png,1.0,3.212119,0.7244179,1.7590704
convnext_large,1,159,NaN,bird,bird,inf,0159_hp_dnn_inf_bird_10_n01798484_518.png,n01798484_518.png,1.0,0.7761689,0.51064855,0.18775123
convnext_large,1,160,NaN,bird,bird,inf,0160_hp_dnn_inf_bird_10_n01797886_1953.png,n01797886_1953.png,1.0,0.32262406,0.26046702,0.04395166
convnext_large,1,161,NaN,bird,bird,3,0161_hp_dnn_3_bird_10_n01820546_228.png,n01820546_228.png,1.0,1.321573,0.6992691,0.4400353
convnext_large,1,162,NaN,clock,bear,1.5,0162_hp_dnn_1.5_bear_10_n02134418_2666.png,n02134418_2666.png,0.0,-0.10172198,1.951571,-1.4518974
convnext_large,1,163,NaN,boat,boat,1.5,0163_hp_dnn_1.5_boat_10_n03344393_7659.png,n03344393_7659.png,1.0,2.9324179,0.3369454,1.8352761
convnext_large,1,164,NaN,chair,oven,1.5,0164_hp_dnn_1.5_oven_10_n04111531_1752.png,n04111531_1752.png,0.0,1.0113136,1.1727046,-0.114120685
