subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet2023_baseline_pgd,1,41,NaN,elephant,bear,1,0041_hp_dnn_1_bear_10_n02134418_971.png,n02134418_971.png,0.0,0.45125532,1.8100717,-0.9608283
alexnet2023_baseline_pgd,1,42,NaN,elephant,bear,0.7,0042_hp_dnn_0.7_bear_10_n02132136_10944.png,n02132136_10944.png,0.0,-0.46233565,1.6851082,-1.5184721
alexnet2023_baseline_pgd,1,43,NaN,elephant,elephant,1,0043_hp_dnn_1_elephant_10_n02504458_4439.png,n02504458_4439.png,1.0,1.7144561,1.4221241,0.20670989
alexnet2023_baseline_pgd,1,44,NaN,knife,keyboard,0.4,0044_hp_dnn_0.4_keyboard_10_n03085013_2362.png,n03085013_2362.png,0.0,2.013445,3.053466,-0.73540604
alexnet2023_baseline_pgd,1,45,NaN,elephant,dog,1.5,0045_hp_dnn_1.5_dog_10_n02097474_9488.png,n02097474_9488.png,0.0,1.7792848,2.83036,-0.74322236
alexnet2023_baseline_pgd,1,46,NaN,clock,clock,inf,0046_hp_dnn_inf_clock_10_n04548280_3308.png,n04548280_3308.png,1.0,14.716622,4.021512,7.5625854
alexnet2023_baseline_pgd,1,47,NaN,elephant,bear,1.5,0047_hp_dnn_1.5_bear_10_n02133161_334.png,n02133161_334.png,0.0,0.23119196,1.3031182,-0.75796634
alexnet2023_baseline_pgd,1,48,NaN,airplane,knife,0.45,0048_hp_dnn_0.45_knife_10_n03041632_6708.png,n03041632_6708.png,0.0,-0.09380135,1.6504923,-1.2334019
alexnet2023_baseline_pgd,1,49,NaN,bottle,car,0.55,0049_hp_dnn_0.55_car_10_n02814533_81092.png,n02814533_81092.png,0.0,-0.3724428,1.4206804,-1.2679297
alexnet2023_baseline_pgd,1,50,NaN,knife,bottle,0.45,0050_hp_dnn_0.45_bottle_10_n03937543_11897.png,n03937543_11897.png,0.0,3.202698,3.267224,-0.04562683
alexnet2023_baseline_pgd,1,51,NaN,clock,airplane,3,0051_hp_dnn_3_airplane_10_n02690373_4429.png,n02690373_4429.png,0.0,3.9581168,5.1630044,-0.8519842
alexnet2023_baseline_pgd,1,52,NaN,airplane,knife,0.4,0052_hp_dnn_0.4_knife_10_n03041632_22964.png,n03041632_22964.png,0.0,0.39805418,1.89052,-1.0553327
alexnet2023_baseline_pgd,1,53,NaN,bird,knife,1.5,0053_hp_dnn_1.5_knife_10_n03041632_33075.png,n03041632_33075.png,0.0,0.93344504,2.2949321,-0.9627168
alexnet2023_baseline_pgd,1,54,NaN,bird,bird,0.7,0054_hp_dnn_0.7_bird_10_n02006656_1412.png,n02006656_1412.png,1.0,1.3734628,0.9379473,0.30795598
alexnet2023_baseline_pgd,1,55,NaN,clock,clock,1,0055_hp_dnn_1_clock_10_n02708093_3173.png,n02708093_3173.png,1.0,11.214039,3.5440488,5.423502
alexnet2023_baseline_pgd,1,56,NaN,airplane,keyboard,0.45,0056_hp_dnn_0.45_keyboard_10_n03085013_22016.png,n03085013_22016.png,0.0,0.99187344,3.0657668,-1.466464
alexnet2023_baseline_pgd,1,57,NaN,boat,elephant,0.55,0057_hp_dnn_0.55_elephant_10_n02504458_11214.png,n02504458_11214.png,0.0,0.39027914,2.8786254,-1.7595266
alexnet2023_baseline_pgd,1,58,NaN,airplane,chair,0.7,0058_hp_dnn_0.7_chair_10_n04099969_13775.png,n04099969_13775.png,0.0,0.4263085,4.3753777,-2.7924135
alexnet2023_baseline_pgd,1,59,NaN,boat,bicycle,0.4,0059_hp_dnn_0.4_bicycle_10_n02835271_8098.png,n02835271_8098.png,0.0,0.44256434,1.5731883,-0.79947186
alexnet2023_baseline_pgd,1,60,NaN,airplane,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1126.png,n04548280_1126.png,0.0,2.3625362,3.3681738,-0.7110932
alexnet2023_baseline_pgd,1,61,NaN,airplane,bicycle,0.45,0061_hp_dnn_0.45_bicycle_10_n02835271_2050.png,n02835271_2050.png,0.0,-0.8113098,3.4560149,-3.0174541
alexnet2023_baseline_pgd,1,62,NaN,airplane,oven,1,0062_hp_dnn_1_oven_10_n04111531_891.png,n04111531_891.png,0.0,1.0490534,1.4973593,-0.31700012
alexnet2023_baseline_pgd,1,63,NaN,bicycle,bottle,0.7,0063_hp_dnn_0.7_bottle_10_n02823428_6201.png,n02823428_6201.png,0.0,1.4865409,3.293292,-1.277566
alexnet2023_baseline_pgd,1,64,NaN,chair,bicycle,0.7,0064_hp_dnn_0.7_bicycle_10_n02835271_20175.png,n02835271_20175.png,0.0,1.8219383,2.268866,-0.31602567
alexnet2023_baseline_pgd,1,65,NaN,bottle,cat,3,0065_hp_dnn_3_cat_10_n02123597_13175.png,n02123597_13175.png,0.0,0.254738,1.5316181,-0.9028906
alexnet2023_baseline_pgd,1,66,NaN,airplane,dog,0.4,0066_hp_dnn_0.4_dog_10_n02085936_4391.png,n02085936_4391.png,0.0,-0.0944482,2.7298114,-1.9970531
alexnet2023_baseline_pgd,1,67,NaN,airplane,airplane,1.5,0067_hp_dnn_1.5_airplane_10_n02690373_8846.png,n02690373_8846.png,1.0,4.614869,4.2766557,0.23915303
alexnet2023_baseline_pgd,1,68,NaN,knife,cat,1.5,0068_hp_dnn_1.5_cat_10_n02123597_10301.png,n02123597_10301.png,0.0,-0.092078835,1.360929,-1.0274317
alexnet2023_baseline_pgd,1,69,NaN,elephant,elephant,0.7,0069_hp_dnn_0.7_elephant_10_n02504458_6135.png,n02504458_6135.png,1.0,4.2782683,2.0091424,1.6045144
alexnet2023_baseline_pgd,1,70,NaN,airplane,keyboard,0.45,0070_hp_dnn_0.45_keyboard_10_n03085013_22585.png,n03085013_22585.png,0.0,-0.81785166,3.794878,-3.2616923
alexnet2023_baseline_pgd,1,71,NaN,elephant,bird,1,0071_hp_dnn_1_bird_10_n02017213_1150.png,n02017213_1150.png,0.0,1.266573,1.5391555,-0.19274496
alexnet2023_baseline_pgd,1,72,NaN,chair,bottle,3,0072_hp_dnn_3_bottle_10_n04560804_30885.png,n04560804_30885.png,0.0,3.8435516,5.1873193,-0.9501872
alexnet2023_baseline_pgd,1,73,NaN,bicycle,bicycle,inf,0073_hp_dnn_inf_bicycle_10_n02835271_9191.png,n02835271_9191.png,1.0,16.169424,2.0455456,9.98709
alexnet2023_baseline_pgd,1,74,NaN,chair,truck,inf,0074_hp_dnn_inf_truck_10_n03796401_7699.png,n03796401_7699.png,0.0,4.4978337,5.3113537,-0.5752455
alexnet2023_baseline_pgd,1,75,NaN,knife,knife,1.5,0075_hp_dnn_1.5_knife_10_n03041632_50332.png,n03041632_50332.png,1.0,3.4093866,1.9357799,1.0419973
alexnet2023_baseline_pgd,1,76,NaN,bear,knife,0.55,0076_hp_dnn_0.55_knife_10_n03041632_36247.png,n03041632_36247.png,0.0,0.75174963,1.4266673,-0.4772389
alexnet2023_baseline_pgd,1,77,NaN,bottle,knife,1.5,0077_hp_dnn_1.5_knife_10_n03041632_23667.png,n03041632_23667.png,0.0,2.2987804,2.7346027,-0.30817288
alexnet2023_baseline_pgd,1,78,NaN,bird,dog,3,0078_hp_dnn_3_dog_10_n02102973_7028.png,n02102973_7028.png,0.0,0.67352664,5.283461,-3.2597158
alexnet2023_baseline_pgd,1,79,NaN,bottle,oven,0.55,0079_hp_dnn_0.55_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,-0.8197975,1.1153833,-1.3683795
alexnet2023_baseline_pgd,1,80,NaN,car,car,0.55,0080_hp_dnn_0.55_car_10_n02814533_8121.png,n02814533_8121.png,1.0,2.9670308,2.8457808,0.08573664
alexnet2023_baseline_pgd,1,81,NaN,airplane,boat,0.55,0081_hp_dnn_0.55_boat_10_n03662601_5210.png,n03662601_5210.png,0.0,3.5882683,4.088965,-0.35404602
alexnet2023_baseline_pgd,1,82,NaN,car,car,1.5,0082_hp_dnn_1.5_car_10_n03100240_6192.png,n03100240_6192.png,1.0,3.531751,2.7314234,0.565917
alexnet2023_baseline_pgd,1,83,NaN,airplane,oven,0.45,0083_hp_dnn_0.45_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,-0.8562843,2.3994634,-2.3021615
alexnet2023_baseline_pgd,1,84,NaN,airplane,cat,0.4,0084_hp_dnn_0.4_cat_10_n02123045_5189.png,n02123045_5189.png,0.0,-1.2129344,2.5723844,-2.6766248
alexnet2023_baseline_pgd,1,85,NaN,clock,truck,0.7,0085_hp_dnn_0.7_truck_10_n04467665_30189.png,n04467665_30189.png,0.0,1.697787,2.7113488,-0.7166964
alexnet2023_baseline_pgd,1,86,NaN,airplane,airplane,1.5,0086_hp_dnn_1.5_airplane_10_n02690373_3377.png,n02690373_3377.png,1.0,7.3452773,3.525647,2.7008865
alexnet2023_baseline_pgd,1,87,NaN,airplane,oven,0.4,0087_hp_dnn_0.4_oven_10_n04111531_1750.png,n04111531_1750.png,0.0,-1.4067645,3.1493895,-3.2216876
alexnet2023_baseline_pgd,1,88,NaN,oven,dog,inf,0088_hp_dnn_inf_dog_10_n02097047_2877.png,n02097047_2877.png,0.0,3.401742,5.5726395,-1.5350564
alexnet2023_baseline_pgd,1,89,NaN,cat,cat,inf,0089_hp_dnn_inf_cat_10_n02124075_15171.png,n02124075_15171.png,1.0,13.837014,1.8010643,8.510702
alexnet2023_baseline_pgd,1,90,NaN,airplane,car,0.4,0090_hp_dnn_0.4_car_10_n03100240_23060.png,n03100240_23060.png,0.0,-0.41953135,1.7785716,-1.5542935
alexnet2023_baseline_pgd,1,91,NaN,knife,knife,inf,0091_hp_dnn_inf_knife_10_n03041632_20595.png,n03041632_20595.png,1.0,4.718022,2.129729,1.8301995
alexnet2023_baseline_pgd,1,92,NaN,airplane,knife,0.45,0092_hp_dnn_0.45_knife_10_n03041632_2184.png,n03041632_2184.png,0.0,-0.5505426,2.8486981,-2.4036262
alexnet2023_baseline_pgd,1,93,NaN,airplane,knife,0.4,0093_hp_dnn_0.4_knife_10_n03041632_42162.png,n03041632_42162.png,0.0,1.4877901,3.007245,-1.0744169
alexnet2023_baseline_pgd,1,94,NaN,boat,elephant,1,0094_hp_dnn_1_elephant_10_n02504458_3535.png,n02504458_3535.png,0.0,-1.0242186,2.3290336,-2.3711073
alexnet2023_baseline_pgd,1,95,NaN,knife,bird,inf,0095_hp_dnn_inf_bird_10_n02056570_11311.png,n02056570_11311.png,0.0,1.6724873,4.859572,-2.2536092
alexnet2023_baseline_pgd,1,96,NaN,airplane,chair,0.4,0096_hp_dnn_0.4_chair_10_n03376595_4121.png,n03376595_4121.png,0.0,-1.2466917,4.515592,-4.07455
alexnet2023_baseline_pgd,1,97,NaN,bird,dog,1,0097_hp_dnn_1_dog_10_n02086240_3572.png,n02086240_3572.png,0.0,-0.10183938,1.1443944,-0.8812204
alexnet2023_baseline_pgd,1,98,NaN,elephant,elephant,inf,0098_hp_dnn_inf_elephant_10_n02504013_4523.png,n02504013_4523.png,1.0,24.964108,6.113562,13.3293495
alexnet2023_baseline_pgd,1,99,NaN,chair,chair,inf,0099_hp_dnn_inf_chair_10_n04429376_7902.png,n04429376_7902.png,1.0,4.6740613,2.0263212,1.8722351
alexnet2023_baseline_pgd,1,100,NaN,airplane,bird,0.45,0100_hp_dnn_0.45_bird_10_n01530575_14402.png,n01530575_14402.png,0.0,0.9673469,3.6428232,-1.8918475
alexnet2023_baseline_pgd,1,101,NaN,bottle,bottle,0.55,0101_hp_dnn_0.55_bottle_10_n02823428_11140.png,n02823428_11140.png,1.0,3.884425,3.0921638,0.5602132
alexnet2023_baseline_pgd,1,102,NaN,knife,airplane,0.55,0102_hp_dnn_0.55_airplane_10_n02690373_7685.png,n02690373_7685.png,0.0,3.2496789,5.715867,-1.7438585
alexnet2023_baseline_pgd,1,103,NaN,airplane,boat,0.45,0103_hp_dnn_0.45_boat_10_n03344393_4827.png,n03344393_4827.png,0.0,1.972163,3.5747707,-1.1332148
alexnet2023_baseline_pgd,1,104,NaN,knife,dog,0.7,0104_hp_dnn_0.7_dog_10_n02088364_8674.png,n02088364_8674.png,0.0,-1.0288119,1.7676032,-1.9773641
alexnet2023_baseline_pgd,1,105,NaN,airplane,knife,0.45,0105_hp_dnn_0.45_knife_10_n03041632_32004.png,n03041632_32004.png,0.0,0.639644,2.4929788,-1.3105056
alexnet2023_baseline_pgd,1,106,NaN,keyboard,keyboard,3,0106_hp_dnn_3_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,12.132383,3.7480667,5.928607
alexnet2023_baseline_pgd,1,107,NaN,airplane,knife,0.7,0107_hp_dnn_0.7_knife_10_n03041632_4044.png,n03041632_4044.png,0.0,-0.57001257,2.8295298,-2.4038396
alexnet2023_baseline_pgd,1,108,NaN,airplane,airplane,1.5,0108_hp_dnn_1.5_airplane_10_n02690373_6455.png,n02690373_6455.png,1.0,6.551663,5.12404,1.0094818
alexnet2023_baseline_pgd,1,109,NaN,boat,airplane,0.55,0109_hp_dnn_0.55_airplane_10_n02690373_19646.png,n02690373_19646.png,0.0,3.5826716,3.7774692,-0.13774265
alexnet2023_baseline_pgd,1,110,NaN,boat,boat,inf,0110_hp_dnn_inf_boat_10_n04612504_1692.png,n04612504_1692.png,1.0,9.680592,4.8753333,3.3978307
alexnet2023_baseline_pgd,1,111,NaN,bear,cat,0.55,0111_hp_dnn_0.55_cat_10_n02124075_853.png,n02124075_853.png,0.0,-0.6738899,1.1577163,-1.2951411
alexnet2023_baseline_pgd,1,112,NaN,airplane,boat,1,0112_hp_dnn_1_boat_10_n04273569_6071.png,n04273569_6071.png,0.0,3.5818887,3.6305547,-0.03441206
alexnet2023_baseline_pgd,1,113,NaN,bicycle,bird,1.5,0113_hp_dnn_1.5_bird_10_n01616318_1214.png,n01616318_1214.png,0.0,1.4775101,2.2638068,-0.55599576
alexnet2023_baseline_pgd,1,114,NaN,bicycle,car,1.5,0114_hp_dnn_1.5_car_10_n02814533_14627.png,n02814533_14627.png,0.0,4.8455005,6.230319,-0.9792146
alexnet2023_baseline_pgd,1,115,NaN,airplane,keyboard,0.7,0115_hp_dnn_0.7_keyboard_10_n03085013_1483.png,n03085013_1483.png,0.0,2.6174262,2.6976066,-0.05669611
alexnet2023_baseline_pgd,1,116,NaN,airplane,airplane,0.55,0116_hp_dnn_0.55_airplane_10_n02690373_7401.png,n02690373_7401.png,1.0,4.7177196,2.9142904,1.2752169
alexnet2023_baseline_pgd,1,117,NaN,clock,keyboard,0.55,0117_hp_dnn_0.55_keyboard_10_n03085013_6963.png,n03085013_6963.png,0.0,-1.7536398,1.6084474,-2.3773546
alexnet2023_baseline_pgd,1,118,NaN,bicycle,knife,3,0118_hp_dnn_3_knife_10_n03041632_1407.png,n03041632_1407.png,0.0,1.3164074,4.9874973,-2.5958526
alexnet2023_baseline_pgd,1,119,NaN,chair,elephant,1.5,0119_hp_dnn_1.5_elephant_10_n02504458_5137.png,n02504458_5137.png,0.0,1.2482784,2.3477216,-0.77742374
alexnet2023_baseline_pgd,1,120,NaN,clock,clock,inf,0120_hp_dnn_inf_clock_10_n02708093_6635.png,n02708093_6635.png,1.0,9.76413,5.1157346,3.2869117
alexnet2023_baseline_pgd,1,121,NaN,airplane,oven,0.4,0121_hp_dnn_0.4_oven_10_n04111531_5927.png,n04111531_5927.png,0.0,-1.6098741,2.0108817,-2.560261
alexnet2023_baseline_pgd,1,122,NaN,clock,clock,inf,0122_hp_dnn_inf_clock_10_n02708093_2043.png,n02708093_2043.png,1.0,7.152992,4.672117,1.7542433
alexnet2023_baseline_pgd,1,123,NaN,airplane,airplane,0.4,0123_hp_dnn_0.4_airplane_10_n02690373_7300.png,n02690373_7300.png,1.0,4.803447,1.8414687,2.0944347
alexnet2023_baseline_pgd,1,124,NaN,airplane,oven,0.55,0124_hp_dnn_0.55_oven_10_n04111531_190.png,n04111531_190.png,0.0,-1.0170838,1.3606199,-1.6812904
alexnet2023_baseline_pgd,1,125,NaN,bird,dog,3,0125_hp_dnn_3_dog_10_n02091244_8497.png,n02091244_8497.png,0.0,-0.7106491,3.7793958,-3.1749413
alexnet2023_baseline_pgd,1,126,NaN,bicycle,bicycle,0.7,0126_hp_dnn_0.7_bicycle_10_n03792782_15932.png,n03792782_15932.png,1.0,1.2687174,1.0707644,0.1399739
alexnet2023_baseline_pgd,1,127,NaN,airplane,bear,0.4,0127_hp_dnn_0.4_bear_10_n02133161_463.png,n02133161_463.png,0.0,0.27865577,2.5586135,-1.6121737
alexnet2023_baseline_pgd,1,128,NaN,clock,cat,0.7,0128_hp_dnn_0.7_cat_10_n02123045_11126.png,n02123045_11126.png,0.0,-0.3963592,3.2027385,-2.5449464
alexnet2023_baseline_pgd,1,129,NaN,knife,clock,0.7,0129_hp_dnn_0.7_clock_10_n04548280_8646.png,n04548280_8646.png,0.0,3.3689442,3.504919,-0.09614877
alexnet2023_baseline_pgd,1,130,NaN,airplane,bottle,0.55,0130_hp_dnn_0.55_bottle_10_n03983396_11597.png,n03983396_11597.png,0.0,0.36067352,1.703035,-0.9491929
alexnet2023_baseline_pgd,1,131,NaN,chair,truck,3,0131_hp_dnn_3_truck_10_n03417042_212.png,n03417042_212.png,0.0,3.4833472,4.7965045,-0.92854244
alexnet2023_baseline_pgd,1,132,NaN,chair,keyboard,1,0132_hp_dnn_1_keyboard_10_n04505470_1724.png,n04505470_1724.png,0.0,3.3527286,4.575259,-0.8644597
alexnet2023_baseline_pgd,1,133,NaN,chair,chair,1,0133_hp_dnn_1_chair_10_n04099969_14028.png,n04099969_14028.png,1.0,4.304024,1.0743763,2.283706
alexnet2023_baseline_pgd,1,134,NaN,airplane,cat,0.45,0134_hp_dnn_0.45_cat_10_n02124075_2138.png,n02124075_2138.png,0.0,-1.1302379,2.2399528,-2.3830848
alexnet2023_baseline_pgd,1,135,NaN,airplane,boat,inf,0135_hp_dnn_inf_boat_10_n03662601_3145.png,n03662601_3145.png,0.0,7.348535,9.13945,-1.2663682
alexnet2023_baseline_pgd,1,136,NaN,bird,cat,3,0136_hp_dnn_3_cat_10_n02123045_1120.png,n02123045_1120.png,0.0,-0.28185987,3.9321618,-2.9797633
alexnet2023_baseline_pgd,1,137,NaN,boat,boat,inf,0137_hp_dnn_inf_boat_10_n04612504_31305.png,n04612504_31305.png,1.0,8.620111,6.818283,1.274085
alexnet2023_baseline_pgd,1,138,NaN,chair,chair,1,0138_hp_dnn_1_chair_10_n04099969_4275.png,n04099969_4275.png,1.0,3.5928104,3.5685728,0.017138595
alexnet2023_baseline_pgd,1,139,NaN,airplane,keyboard,0.4,0139_hp_dnn_0.4_keyboard_10_n03085013_23005.png,n03085013_23005.png,0.0,-0.8359463,2.1588707,-2.1176555
alexnet2023_baseline_pgd,1,140,NaN,airplane,airplane,1,0140_hp_dnn_1_airplane_10_n02690373_9618.png,n02690373_9618.png,1.0,4.6343126,4.31308,0.2271459
alexnet2023_baseline_pgd,1,141,NaN,knife,knife,0.55,0141_hp_dnn_0.55_knife_10_n03041632_17338.png,n03041632_17338.png,1.0,7.0408087,2.1710882,3.4434123
alexnet2023_baseline_pgd,1,142,NaN,airplane,clock,0.45,0142_hp_dnn_0.45_clock_10_n04548280_8225.png,n04548280_8225.png,0.0,0.8853125,1.6041809,-0.50831676
alexnet2023_baseline_pgd,1,143,NaN,car,car,inf,0143_hp_dnn_inf_car_10_n03100240_8907.png,n03100240_8907.png,1.0,13.638374,6.5363083,5.0219193
alexnet2023_baseline_pgd,1,144,NaN,chair,chair,1.5,0144_hp_dnn_1.5_chair_10_n03376595_6865.png,n03376595_6865.png,1.0,5.660193,3.421317,1.5831243
alexnet2023_baseline_pgd,1,145,NaN,airplane,bicycle,0.45,0145_hp_dnn_0.45_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.07834715,2.9504974,-2.1417165
alexnet2023_baseline_pgd,1,146,NaN,bird,boat,1.5,0146_hp_dnn_1.5_boat_10_n04273569_1233.png,n04273569_1233.png,0.0,1.2309669,2.369747,-0.8052391
alexnet2023_baseline_pgd,1,147,NaN,elephant,bird,1,0147_hp_dnn_1_bird_10_n01824575_12784.png,n01824575_12784.png,0.0,3.205761,3.9705572,-0.54079264
