subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,15,NaN,clock,chair,0.55,0015_hp_dnn_0.55_chair_10_n03376595_9524.png,n03376595_9524.png,0.0,2.9050097,4.554161,-1.1661261
bagnet33,1,16,NaN,clock,elephant,0.55,0016_hp_dnn_0.55_elephant_10_n02504458_3092.png,n02504458_3092.png,0.0,-0.63370776,3.6230652,-3.009993
bagnet33,1,17,NaN,clock,truck,0.4,0017_hp_dnn_0.4_truck_10_n04467665_42126.png,n04467665_42126.png,0.0,-0.9629557,3.3065681,-3.019009
bagnet33,1,18,NaN,elephant,elephant,inf,0018_hp_dnn_inf_elephant_10_n02504458_12303.png,n02504458_12303.png,1.0,26.101452,6.274788,14.019568
bagnet33,1,19,NaN,airplane,clock,0.4,0019_hp_dnn_0.4_clock_10_n04548280_7243.png,n04548280_7243.png,0.0,5.2627416,5.424096,-0.11409489
bagnet33,1,20,NaN,clock,airplane,0.4,0020_hp_dnn_0.4_airplane_10_n02690373_6978.png,n02690373_6978.png,0.0,1.5227696,5.006451,-2.463335
bagnet33,1,21,NaN,chair,boat,3,0021_hp_dnn_3_boat_10_n04612504_4773.png,n04612504_4773.png,0.0,2.9904613,3.1760945,-0.13126248
bagnet33,1,22,NaN,knife,bottle,inf,0022_hp_dnn_inf_bottle_10_n04560804_5979.png,n04560804_5979.png,0.0,2.7102659,3.4761996,-0.54159695
bagnet33,1,23,NaN,airplane,airplane,3,0023_hp_dnn_3_airplane_10_n02690373_21922.png,n02690373_21922.png,1.0,18.10889,4.476418,9.639614
bagnet33,1,24,NaN,clock,bird,0.4,0024_hp_dnn_0.4_bird_10_n01820546_6431.png,n01820546_6431.png,0.0,0.107732624,4.760019,-3.289663
bagnet33,1,25,NaN,bear,bird,inf,0025_hp_dnn_inf_bird_10_n01795545_9555.png,n01795545_9555.png,0.0,0.7936874,2.9645562,-1.5350361
bagnet33,1,26,NaN,truck,truck,3,0026_hp_dnn_3_truck_10_n04467665_45796.png,n04467665_45796.png,1.0,5.193451,4.568449,0.4419431
bagnet33,1,27,NaN,bottle,oven,1,0027_hp_dnn_1_oven_10_n04111531_5906.png,n04111531_5906.png,0.0,-3.0405765,3.7907312,-4.830464
bagnet33,1,28,NaN,clock,bicycle,0.45,0028_hp_dnn_0.45_bicycle_10_n03792782_6133.png,n03792782_6133.png,0.0,-0.78527975,3.9025135,-3.3147705
bagnet33,1,29,NaN,keyboard,keyboard,1,0029_hp_dnn_1_keyboard_10_n04505470_4741.png,n04505470_4741.png,1.0,5.5378146,3.099761,1.7239642
bagnet33,1,30,NaN,chair,car,1.5,0030_hp_dnn_1.5_car_10_n02814533_5085.png,n02814533_5085.png,0.0,2.7702951,6.295124,-2.4924304
bagnet33,1,31,NaN,clock,chair,0.4,0031_hp_dnn_0.4_chair_10_n04429376_10628.png,n04429376_10628.png,0.0,2.1558812,4.373602,-1.5681654
bagnet33,1,32,NaN,clock,clock,0.55,0032_hp_dnn_0.55_clock_10_n02708093_5311.png,n02708093_5311.png,1.0,5.134607,3.8430789,0.91324824
bagnet33,1,33,NaN,clock,chair,0.55,0033_hp_dnn_0.55_chair_10_n03376595_10460.png,n03376595_10460.png,0.0,0.7562848,4.1612883,-2.4077013
bagnet33,1,34,NaN,knife,bear,3,0034_hp_dnn_3_bear_10_n02133161_1118.png,n02133161_1118.png,0.0,-2.2062588,3.4620945,-4.008131
bagnet33,1,35,NaN,chair,knife,3,0035_hp_dnn_3_knife_10_n03041632_11603.png,n03041632_11603.png,0.0,4.794507,4.8603797,-0.04657901
bagnet33,1,36,NaN,clock,dog,0.4,0036_hp_dnn_0.4_dog_10_n02108422_7493.png,n02108422_7493.png,0.0,-1.2737701,3.7471926,-3.5503569
bagnet33,1,37,NaN,bottle,keyboard,3,0037_hp_dnn_3_keyboard_10_n04505470_550.png,n04505470_550.png,0.0,4.0777445,4.7364707,-0.4657898
bagnet33,1,38,NaN,knife,dog,1.5,0038_hp_dnn_1.5_dog_10_n02097047_1003.png,n02097047_1003.png,0.0,-1.1081841,3.9906478,-3.605419
bagnet33,1,39,NaN,clock,bird,1.5,0039_hp_dnn_1.5_bird_10_n01616318_9819.png,n01616318_9819.png,0.0,-1.5925198,3.0587137,-3.288919
bagnet33,1,40,NaN,clock,cat,0.55,0040_hp_dnn_0.55_cat_10_n02123597_1016.png,n02123597_1016.png,0.0,1.2296629,4.7655683,-2.5002627
bagnet33,1,41,NaN,clock,bear,1,0041_hp_dnn_1_bear_10_n02134418_971.png,n02134418_971.png,0.0,-0.9172045,3.3280098,-3.00182
bagnet33,1,42,NaN,clock,bear,0.7,0042_hp_dnn_0.7_bear_10_n02132136_10944.png,n02132136_10944.png,0.0,-2.4519567,2.7151623,-3.653705
bagnet33,1,43,NaN,clock,elephant,1,0043_hp_dnn_1_elephant_10_n02504458_4439.png,n02504458_4439.png,0.0,-0.97000885,3.587025,-3.2223094
bagnet33,1,44,NaN,clock,keyboard,0.4,0044_hp_dnn_0.4_keyboard_10_n03085013_2362.png,n03085013_2362.png,0.0,0.5790273,2.9777,-1.6961176
bagnet33,1,45,NaN,knife,dog,1.5,0045_hp_dnn_1.5_dog_10_n02097474_9488.png,n02097474_9488.png,0.0,-0.7540993,4.4436784,-3.675384
bagnet33,1,46,NaN,clock,clock,inf,0046_hp_dnn_inf_clock_10_n04548280_3308.png,n04548280_3308.png,1.0,24.180334,6.7259836,12.342089
bagnet33,1,47,NaN,clock,bear,1.5,0047_hp_dnn_1.5_bear_10_n02133161_334.png,n02133161_334.png,0.0,-0.29955366,3.6097324,-2.7642827
bagnet33,1,48,NaN,clock,knife,0.45,0048_hp_dnn_0.45_knife_10_n03041632_6708.png,n03041632_6708.png,0.0,2.1668723,4.4545264,-1.6176158
bagnet33,1,49,NaN,knife,car,0.55,0049_hp_dnn_0.55_car_10_n02814533_81092.png,n02814533_81092.png,0.0,-2.1830428,3.3890018,-3.9400303
bagnet33,1,50,NaN,clock,bottle,0.45,0050_hp_dnn_0.45_bottle_10_n03937543_11897.png,n03937543_11897.png,0.0,2.4470875,4.068062,-1.146202
bagnet33,1,51,NaN,airplane,airplane,3,0051_hp_dnn_3_airplane_10_n02690373_4429.png,n02690373_4429.png,1.0,10.146785,4.9325438,3.6870253
bagnet33,1,52,NaN,clock,knife,0.4,0052_hp_dnn_0.4_knife_10_n03041632_22964.png,n03041632_22964.png,0.0,1.52557,3.9975708,-1.7479684
bagnet33,1,53,NaN,knife,knife,1.5,0053_hp_dnn_1.5_knife_10_n03041632_33075.png,n03041632_33075.png,1.0,2.2725387,1.9202468,0.24910794
bagnet33,1,54,NaN,clock,bird,0.7,0054_hp_dnn_0.7_bird_10_n02006656_1412.png,n02006656_1412.png,0.0,-0.25434792,3.4311829,-2.6060638
bagnet33,1,55,NaN,clock,clock,1,0055_hp_dnn_1_clock_10_n02708093_3173.png,n02708093_3173.png,1.0,10.47064,2.7350621,5.4698796
bagnet33,1,56,NaN,clock,keyboard,0.45,0056_hp_dnn_0.45_keyboard_10_n03085013_22016.png,n03085013_22016.png,0.0,0.1454584,3.3395488,-2.258563
bagnet33,1,57,NaN,clock,elephant,0.55,0057_hp_dnn_0.55_elephant_10_n02504458_11214.png,n02504458_11214.png,0.0,-0.7070346,3.582494,-3.033155
bagnet33,1,58,NaN,airplane,chair,0.7,0058_hp_dnn_0.7_chair_10_n04099969_13775.png,n04099969_13775.png,0.0,1.4470073,3.6392841,-1.5501739
bagnet33,1,59,NaN,clock,bicycle,0.4,0059_hp_dnn_0.4_bicycle_10_n02835271_8098.png,n02835271_8098.png,0.0,-1.0840433,5.036116,-4.327606
bagnet33,1,60,NaN,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1126.png,n04548280_1126.png,1.0,4.9114423,3.4558766,1.0292404
bagnet33,1,61,NaN,clock,bicycle,0.45,0061_hp_dnn_0.45_bicycle_10_n02835271_2050.png,n02835271_2050.png,0.0,-0.4035476,3.786002,-2.9624588
bagnet33,1,62,NaN,clock,oven,1,0062_hp_dnn_1_oven_10_n04111531_891.png,n04111531_891.png,0.0,-2.0440383,4.9003997,-4.910459
bagnet33,1,63,NaN,clock,bottle,0.7,0063_hp_dnn_0.7_bottle_10_n02823428_6201.png,n02823428_6201.png,0.0,3.1096706,3.526864,-0.29500028
bagnet33,1,64,NaN,clock,bicycle,0.7,0064_hp_dnn_0.7_bicycle_10_n02835271_20175.png,n02835271_20175.png,0.0,-0.17530696,3.430317,-2.5495613
bagnet33,1,65,NaN,clock,cat,3,0065_hp_dnn_3_cat_10_n02123597_13175.png,n02123597_13175.png,0.0,-0.031068483,2.330559,-1.669923
bagnet33,1,66,NaN,clock,dog,0.4,0066_hp_dnn_0.4_dog_10_n02085936_4391.png,n02085936_4391.png,0.0,-1.4209661,3.8711193,-3.7420697
bagnet33,1,67,NaN,airplane,airplane,1.5,0067_hp_dnn_1.5_airplane_10_n02690373_8846.png,n02690373_8846.png,1.0,6.79734,4.6857305,1.4931334
bagnet33,1,68,NaN,clock,cat,1.5,0068_hp_dnn_1.5_cat_10_n02123597_10301.png,n02123597_10301.png,0.0,1.4531707,4.169519,-1.9207482
bagnet33,1,69,NaN,clock,elephant,0.7,0069_hp_dnn_0.7_elephant_10_n02504458_6135.png,n02504458_6135.png,0.0,0.101977825,3.1524239,-2.156991
bagnet33,1,70,NaN,clock,keyboard,0.45,0070_hp_dnn_0.45_keyboard_10_n03085013_22585.png,n03085013_22585.png,0.0,-0.015172124,4.1404157,-2.9384444
bagnet33,1,71,NaN,clock,bird,1,0071_hp_dnn_1_bird_10_n02017213_1150.png,n02017213_1150.png,0.0,-2.53539,5.3029585,-5.5425496
bagnet33,1,72,NaN,bottle,bottle,3,0072_hp_dnn_3_bottle_10_n04560804_30885.png,n04560804_30885.png,1.0,7.9889297,4.1783786,2.6944666
bagnet33,1,73,NaN,bicycle,bicycle,inf,0073_hp_dnn_inf_bicycle_10_n02835271_9191.png,n02835271_9191.png,1.0,21.394348,4.999606,11.592833
bagnet33,1,74,NaN,chair,truck,inf,0074_hp_dnn_inf_truck_10_n03796401_7699.png,n03796401_7699.png,0.0,5.6838083,5.923974,-0.16982281
bagnet33,1,75,NaN,clock,knife,1.5,0075_hp_dnn_1.5_knife_10_n03041632_50332.png,n03041632_50332.png,0.0,3.2567062,4.3073287,-0.7429023
bagnet33,1,76,NaN,clock,knife,0.55,0076_hp_dnn_0.55_knife_10_n03041632_36247.png,n03041632_36247.png,0.0,2.137312,3.9807818,-1.3035301
bagnet33,1,77,NaN,clock,knife,1.5,0077_hp_dnn_1.5_knife_10_n03041632_23667.png,n03041632_23667.png,0.0,3.574738,4.2134604,-0.45164496
bagnet33,1,78,NaN,clock,dog,3,0078_hp_dnn_3_dog_10_n02102973_7028.png,n02102973_7028.png,0.0,0.09962033,1.60293,-1.0630004
bagnet33,1,79,NaN,clock,oven,0.55,0079_hp_dnn_0.55_oven_10_n04111531_9867.png,n04111531_9867.png,0.0,-2.6079826,3.5235608,-4.3356557
bagnet33,1,80,NaN,chair,car,0.55,0080_hp_dnn_0.55_car_10_n02814533_8121.png,n02814533_8121.png,0.0,-1.4189333,3.5381737,-3.5052042
bagnet33,1,81,NaN,clock,boat,0.55,0081_hp_dnn_0.55_boat_10_n03662601_5210.png,n03662601_5210.png,0.0,1.3222046,3.4082575,-1.4750621
bagnet33,1,82,NaN,chair,car,1.5,0082_hp_dnn_1.5_car_10_n03100240_6192.png,n03100240_6192.png,0.0,0.40467954,3.2197368,-1.9905461
bagnet33,1,83,NaN,clock,oven,0.45,0083_hp_dnn_0.45_oven_10_n04111531_9314.png,n04111531_9314.png,0.0,-2.7243366,3.9708118,-4.7341847
bagnet33,1,84,NaN,clock,cat,0.4,0084_hp_dnn_0.4_cat_10_n02123045_5189.png,n02123045_5189.png,0.0,0.37914458,4.2059083,-2.7059305
bagnet33,1,85,NaN,airplane,truck,0.7,0085_hp_dnn_0.7_truck_10_n04467665_30189.png,n04467665_30189.png,0.0,1.7655729,3.8983498,-1.5081009
bagnet33,1,86,NaN,airplane,airplane,1.5,0086_hp_dnn_1.5_airplane_10_n02690373_3377.png,n02690373_3377.png,1.0,3.91734,3.6515896,0.18791392
bagnet33,1,87,NaN,clock,oven,0.4,0087_hp_dnn_0.4_oven_10_n04111531_1750.png,n04111531_1750.png,0.0,-2.6855898,3.933398,-4.680331
bagnet33,1,88,NaN,dog,dog,inf,0088_hp_dnn_inf_dog_10_n02097047_2877.png,n02097047_2877.png,1.0,4.744535,4.038405,0.49930933
bagnet33,1,89,NaN,cat,cat,inf,0089_hp_dnn_inf_cat_10_n02124075_15171.png,n02124075_15171.png,1.0,23.5814,3.9497762,13.881655
bagnet33,1,90,NaN,clock,car,0.4,0090_hp_dnn_0.4_car_10_n03100240_23060.png,n03100240_23060.png,0.0,-1.2518828,3.3631756,-3.263339
bagnet33,1,91,NaN,keyboard,knife,inf,0091_hp_dnn_inf_knife_10_n03041632_20595.png,n03041632_20595.png,0.0,4.660039,5.513942,-0.6038005
bagnet33,1,92,NaN,clock,knife,0.45,0092_hp_dnn_0.45_knife_10_n03041632_2184.png,n03041632_2184.png,0.0,2.4392672,3.4396222,-0.7073578
bagnet33,1,93,NaN,airplane,knife,0.4,0093_hp_dnn_0.4_knife_10_n03041632_42162.png,n03041632_42162.png,0.0,1.4693007,3.1458557,-1.1855034
bagnet33,1,94,NaN,clock,elephant,1,0094_hp_dnn_1_elephant_10_n02504458_3535.png,n02504458_3535.png,0.0,-1.0955747,3.7265558,-3.4097614
bagnet33,1,95,NaN,airplane,bird,inf,0095_hp_dnn_inf_bird_10_n02056570_11311.png,n02056570_11311.png,0.0,0.10728114,5.039349,-3.4874988
bagnet33,1,96,NaN,clock,chair,0.4,0096_hp_dnn_0.4_chair_10_n03376595_4121.png,n03376595_4121.png,0.0,0.78189075,4.492604,-2.6238704
bagnet33,1,97,NaN,clock,dog,1,0097_hp_dnn_1_dog_10_n02086240_3572.png,n02086240_3572.png,0.0,-1.1589746,3.5652819,-3.3405538
bagnet33,1,98,NaN,elephant,elephant,inf,0098_hp_dnn_inf_elephant_10_n02504013_4523.png,n02504013_4523.png,1.0,22.668531,3.5524175,13.517134
bagnet33,1,99,NaN,chair,chair,inf,0099_hp_dnn_inf_chair_10_n04429376_7902.png,n04429376_7902.png,1.0,8.857294,7.920879,0.66214556
bagnet33,1,100,NaN,clock,bird,0.45,0100_hp_dnn_0.45_bird_10_n01530575_14402.png,n01530575_14402.png,0.0,0.3448396,4.1922092,-2.7205012
bagnet33,1,101,NaN,clock,bottle,0.55,0101_hp_dnn_0.55_bottle_10_n02823428_11140.png,n02823428_11140.png,0.0,2.0438657,3.6058242,-1.1044714
bagnet33,1,102,NaN,airplane,airplane,0.55,0102_hp_dnn_0.55_airplane_10_n02690373_7685.png,n02690373_7685.png,1.0,3.8608775,3.364022,0.3513299
bagnet33,1,103,NaN,clock,boat,0.45,0103_hp_dnn_0.45_boat_10_n03344393_4827.png,n03344393_4827.png,0.0,-0.81572837,3.3648615,-2.9561234
bagnet33,1,104,NaN,knife,dog,0.7,0104_hp_dnn_0.7_dog_10_n02088364_8674.png,n02088364_8674.png,0.0,-1.2219449,2.6010551,-2.7032692
bagnet33,1,105,NaN,clock,knife,0.45,0105_hp_dnn_0.45_knife_10_n03041632_32004.png,n03041632_32004.png,0.0,2.106471,3.0112724,-0.6397912
bagnet33,1,106,NaN,keyboard,keyboard,3,0106_hp_dnn_3_keyboard_10_n03085013_22949.png,n03085013_22949.png,1.0,5.723016,4.8118544,0.6442884
bagnet33,1,107,NaN,clock,knife,0.7,0107_hp_dnn_0.7_knife_10_n03041632_4044.png,n03041632_4044.png,0.0,3.607369,4.8531833,-0.88092375
bagnet33,1,108,NaN,airplane,airplane,1.5,0108_hp_dnn_1.5_airplane_10_n02690373_6455.png,n02690373_6455.png,1.0,6.1309557,3.4039161,1.9283082
bagnet33,1,109,NaN,clock,airplane,0.55,0109_hp_dnn_0.55_airplane_10_n02690373_19646.png,n02690373_19646.png,0.0,2.1105542,3.4886787,-0.97448117
bagnet33,1,110,NaN,boat,boat,inf,0110_hp_dnn_inf_boat_10_n04612504_1692.png,n04612504_1692.png,1.0,7.8820496,6.82848,0.74498636
bagnet33,1,111,NaN,clock,cat,0.55,0111_hp_dnn_0.55_cat_10_n02124075_853.png,n02124075_853.png,0.0,0.49898157,3.335296,-2.0055773
bagnet33,1,112,NaN,clock,boat,1,0112_hp_dnn_1_boat_10_n04273569_6071.png,n04273569_6071.png,0.0,-0.96433467,4.2862754,-3.7127419
bagnet33,1,113,NaN,clock,bird,1.5,0113_hp_dnn_1.5_bird_10_n01616318_1214.png,n01616318_1214.png,0.0,-2.3773568,3.0803344,-3.8591704
bagnet33,1,114,NaN,chair,car,1.5,0114_hp_dnn_1.5_car_10_n02814533_14627.png,n02814533_14627.png,0.0,1.036657,3.714354,-1.8934178
bagnet33,1,115,NaN,clock,keyboard,0.7,0115_hp_dnn_0.7_keyboard_10_n03085013_1483.png,n03085013_1483.png,0.0,0.82840884,4.8419185,-2.83798
bagnet33,1,116,NaN,airplane,airplane,0.55,0116_hp_dnn_0.55_airplane_10_n02690373_7401.png,n02690373_7401.png,1.0,3.838844,3.3605735,0.33818835
bagnet33,1,117,NaN,clock,keyboard,0.55,0117_hp_dnn_0.55_keyboard_10_n03085013_6963.png,n03085013_6963.png,0.0,0.40742192,2.2967765,-1.3359754
bagnet33,1,118,NaN,knife,knife,3,0118_hp_dnn_3_knife_10_n03041632_1407.png,n03041632_1407.png,1.0,4.0799847,3.335024,0.52676666
bagnet33,1,119,NaN,clock,elephant,1.5,0119_hp_dnn_1.5_elephant_10_n02504458_5137.png,n02504458_5137.png,0.0,0.38525426,3.8819416,-2.4725313
bagnet33,1,120,NaN,clock,clock,inf,0120_hp_dnn_inf_clock_10_n02708093_6635.png,n02708093_6635.png,1.0,12.782435,8.0395355,3.3537366
bagnet33,1,121,NaN,clock,oven,0.4,0121_hp_dnn_0.4_oven_10_n04111531_5927.png,n04111531_5927.png,0.0,-2.708095,4.2446523,-4.916335
bagnet33,1,122,NaN,clock,clock,inf,0122_hp_dnn_inf_clock_10_n02708093_2043.png,n02708093_2043.png,1.0,24.196238,7.7375383,11.638058
bagnet33,1,123,NaN,clock,airplane,0.4,0123_hp_dnn_0.4_airplane_10_n02690373_7300.png,n02690373_7300.png,0.0,1.7135205,4.080709,-1.6738551
bagnet33,1,124,NaN,clock,oven,0.55,0124_hp_dnn_0.55_oven_10_n04111531_190.png,n04111531_190.png,0.0,-3.3562918,3.0573556,-4.535134
bagnet33,1,125,NaN,elephant,dog,3,0125_hp_dnn_3_dog_10_n02091244_8497.png,n02091244_8497.png,0.0,1.0805167,3.1463885,-1.460792
bagnet33,1,126,NaN,boat,bicycle,0.7,0126_hp_dnn_0.7_bicycle_10_n03792782_15932.png,n03792782_15932.png,0.0,0.533152,2.707439,-1.537453
bagnet33,1,127,NaN,clock,bear,0.4,0127_hp_dnn_0.4_bear_10_n02133161_463.png,n02133161_463.png,0.0,-1.1626809,4.2412457,-3.8211534
bagnet33,1,128,NaN,clock,cat,0.7,0128_hp_dnn_0.7_cat_10_n02123045_11126.png,n02123045_11126.png,0.0,0.27121088,3.4212368,-2.2274046
bagnet33,1,129,NaN,clock,clock,0.7,0129_hp_dnn_0.7_clock_10_n04548280_8646.png,n04548280_8646.png,1.0,5.723185,4.8887663,0.59002316
bagnet33,1,130,NaN,clock,bottle,0.55,0130_hp_dnn_0.55_bottle_10_n03983396_11597.png,n03983396_11597.png,0.0,3.3942592,5.393104,-1.4133968
bagnet33,1,131,NaN,airplane,truck,3,0131_hp_dnn_3_truck_10_n03417042_212.png,n03417042_212.png,0.0,4.4699244,5.464668,-0.70338976
bagnet33,1,132,NaN,clock,keyboard,1,0132_hp_dnn_1_keyboard_10_n04505470_1724.png,n04505470_1724.png,0.0,3.2790747,4.5968723,-0.9318237
bagnet33,1,133,NaN,clock,chair,1,0133_hp_dnn_1_chair_10_n04099969_14028.png,n04099969_14028.png,0.0,3.5138361,4.252148,-0.52206546
bagnet33,1,134,NaN,clock,cat,0.45,0134_hp_dnn_0.45_cat_10_n02124075_2138.png,n02124075_2138.png,0.0,0.41885257,3.1367648,-1.9218541
bagnet33,1,135,NaN,airplane,boat,inf,0135_hp_dnn_inf_boat_10_n03662601_3145.png,n03662601_3145.png,0.0,3.041366,10.153947,-5.029354
bagnet33,1,136,NaN,cat,cat,3,0136_hp_dnn_3_cat_10_n02123045_1120.png,n02123045_1120.png,1.0,3.060054,2.6079679,0.31967324
bagnet33,1,137,NaN,boat,boat,inf,0137_hp_dnn_inf_boat_10_n04612504_31305.png,n04612504_31305.png,1.0,13.724436,11.885156,1.3005675
bagnet33,1,138,NaN,clock,chair,1,0138_hp_dnn_1_chair_10_n04099969_4275.png,n04099969_4275.png,0.0,3.2855434,5.15618,-1.3227397
bagnet33,1,139,NaN,clock,keyboard,0.4,0139_hp_dnn_0.4_keyboard_10_n03085013_23005.png,n03085013_23005.png,0.0,-0.19691908,3.9395125,-2.9248989
bagnet33,1,140,NaN,airplane,airplane,1,0140_hp_dnn_1_airplane_10_n02690373_9618.png,n02690373_9618.png,1.0,3.6765006,3.3240821,0.24919747
bagnet33,1,141,NaN,clock,knife,0.55,0141_hp_dnn_0.55_knife_10_n03041632_17338.png,n03041632_17338.png,0.0,1.0105276,2.89843,-1.3349487
bagnet33,1,142,NaN,clock,clock,0.45,0142_hp_dnn_0.45_clock_10_n04548280_8225.png,n04548280_8225.png,1.0,4.2956734,2.2215807,1.466605
bagnet33,1,143,NaN,car,car,inf,0143_hp_dnn_inf_car_10_n03100240_8907.png,n03100240_8907.png,1.0,13.651932,6.4233966,5.1113462
bagnet33,1,144,NaN,chair,chair,1.5,0144_hp_dnn_1.5_chair_10_n03376595_6865.png,n03376595_6865.png,1.0,4.7906985,4.161983,0.44456902
bagnet33,1,145,NaN,clock,bicycle,0.45,0145_hp_dnn_0.45_bicycle_10_n03792782_44296.png,n03792782_44296.png,0.0,-0.7492217,5.5708175,-4.4689426
bagnet33,1,146,NaN,chair,boat,1.5,0146_hp_dnn_1.5_boat_10_n04273569_1233.png,n04273569_1233.png,0.0,1.2761345,3.1847115,-1.3495678
bagnet33,1,147,NaN,clock,bird,1,0147_hp_dnn_1_bird_10_n01824575_12784.png,n01824575_12784.png,0.0,-2.515417,5.144579,-5.4164352
bagnet33,1,148,NaN,airplane,boat,3,0148_hp_dnn_3_boat_10_n03344393_408.png,n03344393_408.png,0.0,1.3186052,7.445202,-4.332158
bagnet33,1,149,NaN,airplane,airplane,1,0149_hp_dnn_1_airplane_10_n02690373_220.png,n02690373_220.png,1.0,3.5013258,3.1964028,0.21561317
bagnet33,1,150,NaN,chair,chair,3,0150_hp_dnn_3_chair_10_n04429376_10546.png,n04429376_10546.png,1.0,8.0583,4.4528127,2.5494647
bagnet33,1,151,NaN,clock,oven,0.7,0151_hp_dnn_0.7_oven_10_n04111531_4749.png,n04111531_4749.png,0.0,-3.1910274,3.9862213,-5.0750813
bagnet33,1,152,NaN,clock,truck,0.4,0152_hp_dnn_0.4_truck_10_n03417042_18124.png,n03417042_18124.png,0.0,-0.51325667,3.4252968,-2.784978
bagnet33,1,153,NaN,chair,clock,3,0153_hp_dnn_3_clock_10_n03196217_7353.png,n03196217_7353.png,0.0,4.587279,5.4979706,-0.6439563
bagnet33,1,154,NaN,clock,dog,0.7,0154_hp_dnn_0.7_dog_10_n02098286_2699.png,n02098286_2699.png,0.0,-1.491177,4.5976872,-4.305477
bagnet33,1,155,NaN,clock,truck,0.4,0155_hp_dnn_0.4_truck_10_n03796401_3651.png,n03796401_3651.png,0.0,-0.46319985,3.229604,-2.6112068
bagnet33,1,156,NaN,clock,bottle,0.4,0156_hp_dnn_0.4_bottle_10_n03983396_4165.png,n03983396_4165.png,0.0,1.8161613,4.410669,-1.834594
bagnet33,1,157,NaN,clock,knife,1,0157_hp_dnn_1_knife_10_n03041632_25257.png,n03041632_25257.png,0.0,2.9034703,4.2286563,-0.937048
bagnet33,1,158,NaN,chair,chair,3,0158_hp_dnn_3_chair_10_n04099969_1229.png,n04099969_1229.png,1.0,10.919063,3.017217,5.587449
bagnet33,1,159,NaN,knife,bird,inf,0159_hp_dnn_inf_bird_10_n01798484_518.png,n01798484_518.png,0.0,0.5337565,2.0446262,-1.0683463
bagnet33,1,160,NaN,bird,bird,inf,0160_hp_dnn_inf_bird_10_n01797886_1953.png,n01797886_1953.png,1.0,3.7294319,2.1858478,1.0914788
bagnet33,1,161,NaN,knife,bird,3,0161_hp_dnn_3_bird_10_n01820546_228.png,n01820546_228.png,0.0,-1.6246321,3.0741482,-3.3225393
bagnet33,1,162,NaN,clock,bear,1.5,0162_hp_dnn_1.5_bear_10_n02134418_2666.png,n02134418_2666.png,0.0,-0.5057879,3.7933457,-3.0399468
bagnet33,1,163,NaN,clock,boat,1.5,0163_hp_dnn_1.5_boat_10_n03344393_7659.png,n03344393_7659.png,0.0,1.5377964,4.8143077,-2.3168433
