subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,26,NaN,bear,bird,16-3-10,0026_eid_dnn_16-3-10_bird_10_n01537544_23499.png,n01537544_23499.png,0.0,0.9724747,1.8982546,-0.6546253
resnet50,1,27,NaN,boat,boat,1-3-10,0027_eid_dnn_1-3-10_boat_10_n04612504_11387.png,n04612504_11387.png,1.0,10.680467,2.2389567,5.969049
resnet50,1,28,NaN,bottle,bottle,4-3-10,0028_eid_dnn_4-3-10_bottle_10_n03983396_4300.png,n03983396_4300.png,1.0,9.333838,2.095984,5.117936
resnet50,1,29,NaN,dog,bottle,64-3-10,0029_eid_dnn_64-3-10_bottle_10_n04591713_6961.png,n04591713_6961.png,0.0,0.2266283,1.253725,-0.7262671
resnet50,1,30,NaN,cat,clock,128-3-10,0030_eid_dnn_128-3-10_clock_10_n02708093_3361.png,n02708093_3361.png,0.0,-0.027812323,2.6690369,-1.9069604
resnet50,1,31,NaN,bear,truck,32-3-10,0031_eid_dnn_32-3-10_truck_10_n03417042_18374.png,n03417042_18374.png,0.0,-1.1700485,1.044929,-1.5662256
resnet50,1,32,NaN,clock,knife,64-3-10,0032_eid_dnn_64-3-10_knife_10_n03041632_36280.png,n03041632_36280.png,0.0,1.1726189,1.4641562,-0.206148
resnet50,1,33,NaN,knife,bird,8-3-10,0033_eid_dnn_8-3-10_bird_10_n01614925_47.png,n01614925_47.png,0.0,-0.113952644,1.8749241,-1.4063482
resnet50,1,34,NaN,bear,bicycle,8-3-10,0034_eid_dnn_8-3-10_bicycle_10_n02835271_20099.png,n02835271_20099.png,0.0,0.24800998,2.0058625,-1.2429895
resnet50,1,35,NaN,bear,bear,4-3-10,0035_eid_dnn_4-3-10_bear_10_n02134084_12070.png,n02134084_12070.png,1.0,4.728815,3.3803828,0.95348567
resnet50,1,36,NaN,bottle,bottle,8-3-10,0036_eid_dnn_8-3-10_bottle_10_n02823428_8525.png,n02823428_8525.png,1.0,2.8492677,1.1760505,1.1831433
resnet50,1,37,NaN,cat,truck,32-3-10,0037_eid_dnn_32-3-10_truck_10_n04467665_37953.png,n04467665_37953.png,0.0,-1.0578427,2.2631419,-2.3482907
resnet50,1,38,NaN,cat,oven,128-3-10,0038_eid_dnn_128-3-10_oven_10_n04111531_4868.png,n04111531_4868.png,0.0,-1.4860336,1.9031206,-2.396494
resnet50,1,39,NaN,elephant,boat,32-3-10,0039_eid_dnn_32-3-10_boat_10_n03662601_19840.png,n03662601_19840.png,0.0,1.0676569,2.701844,-1.1555448
resnet50,1,40,NaN,truck,truck,8-3-10,0040_eid_dnn_8-3-10_truck_10_n04467665_9331.png,n04467665_9331.png,1.0,6.3915987,3.4750094,2.06234
resnet50,1,41,NaN,bottle,dog,64-3-10,0041_eid_dnn_64-3-10_dog_10_n02111277_16090.png,n02111277_16090.png,0.0,1.2396754,1.492875,-0.17903914
resnet50,1,42,NaN,bottle,bottle,4-3-10,0042_eid_dnn_4-3-10_bottle_10_n02823428_6731.png,n02823428_6731.png,1.0,6.34232,2.1088798,2.9934945
resnet50,1,43,NaN,dog,elephant,8-3-10,0043_eid_dnn_8-3-10_elephant_10_n02504013_8930.png,n02504013_8930.png,0.0,1.450215,2.748733,-0.91819096
resnet50,1,44,NaN,car,car,4-3-10,0044_eid_dnn_4-3-10_car_10_n03100240_13673.png,n03100240_13673.png,1.0,10.41133,3.940095,4.5758543
resnet50,1,45,NaN,dog,bird,128-3-10,0045_eid_dnn_128-3-10_bird_10_n02018207_6819.png,n02018207_6819.png,0.0,-1.2206097,1.9233947,-2.223147
resnet50,1,46,NaN,elephant,elephant,4-3-10,0046_eid_dnn_4-3-10_elephant_10_n02504013_6065.png,n02504013_6065.png,1.0,10.471926,3.4720678,4.949647
resnet50,1,47,NaN,cat,cat,1-3-10,0047_eid_dnn_1-3-10_cat_10_n02123394_384.png,n02123394_384.png,1.0,2.504151,1.8777262,0.4429493
resnet50,1,48,NaN,bear,bicycle,16-3-10,0048_eid_dnn_16-3-10_bicycle_10_n02835271_12608.png,n02835271_12608.png,0.0,0.42649168,2.1174417,-1.1956822
resnet50,1,49,NaN,chair,chair,2-3-10,0049_eid_dnn_2-3-10_chair_10_n03376595_13949.png,n03376595_13949.png,1.0,3.654712,3.0967262,0.39455554
resnet50,1,50,NaN,dog,airplane,128-3-10,0050_eid_dnn_128-3-10_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-3.3779354,1.544214,-3.4804854
resnet50,1,51,NaN,chair,bicycle,32-3-10,0051_eid_dnn_32-3-10_bicycle_10_n02835271_8203.png,n02835271_8203.png,0.0,-0.17243218,0.82480633,-0.7051541
resnet50,1,52,NaN,bicycle,bicycle,2-3-10,0052_eid_dnn_2-3-10_bicycle_10_n03792782_5665.png,n03792782_5665.png,1.0,14.625121,1.2844751,9.433261
resnet50,1,53,NaN,dog,bicycle,128-3-10,0053_eid_dnn_128-3-10_bicycle_10_n02835271_15028.png,n02835271_15028.png,0.0,-0.45480034,1.9677547,-1.7130051
resnet50,1,54,NaN,clock,clock,1-3-10,0054_eid_dnn_1-3-10_clock_10_n04548280_3318.png,n04548280_3318.png,1.0,15.158267,2.4513307,8.985161
resnet50,1,55,NaN,cat,cat,128-3-10,0055_eid_dnn_128-3-10_cat_10_n02123045_8784.png,n02123045_8784.png,1.0,1.5706877,1.51281,0.040925685
resnet50,1,56,NaN,cat,knife,128-3-10,0056_eid_dnn_128-3-10_knife_10_n03041632_3247.png,n03041632_3247.png,0.0,-0.52201056,2.1131546,-1.8633432
resnet50,1,57,NaN,dog,dog,8-3-10,0057_eid_dnn_8-3-10_dog_10_n02110185_11414.png,n02110185_11414.png,1.0,2.3928094,2.2020984,0.13485307
resnet50,1,58,NaN,boat,dog,32-3-10,0058_eid_dnn_32-3-10_dog_10_n02113712_2715.png,n02113712_2715.png,0.0,0.12388554,1.5462272,-1.0057474
resnet50,1,59,NaN,dog,elephant,2-3-10,0059_eid_dnn_2-3-10_elephant_10_n02504458_1210.png,n02504458_1210.png,0.0,1.9125974,3.494228,-1.1183816
resnet50,1,60,NaN,oven,car,16-3-10,0060_eid_dnn_16-3-10_car_10_n02814533_32337.png,n02814533_32337.png,0.0,-2.3007166,2.3817053,-3.3109722
resnet50,1,61,NaN,truck,car,4-3-10,0061_eid_dnn_4-3-10_car_10_n02814533_55326.png,n02814533_55326.png,0.0,3.612341,3.6364918,-0.017077228
resnet50,1,62,NaN,bottle,knife,64-3-10,0062_eid_dnn_64-3-10_knife_10_n03041632_32774.png,n03041632_32774.png,0.0,0.30312115,0.69719017,-0.27864888
resnet50,1,63,NaN,elephant,bicycle,8-3-10,0063_eid_dnn_8-3-10_bicycle_10_n02835271_11921.png,n02835271_11921.png,0.0,-0.16985404,4.084362,-3.0081851
resnet50,1,64,NaN,bottle,chair,32-3-10,0064_eid_dnn_32-3-10_chair_10_n03376595_6115.png,n03376595_6115.png,0.0,-0.084674336,1.3259346,-0.9974512
resnet50,1,65,NaN,bear,bear,16-3-10,0065_eid_dnn_16-3-10_bear_10_n02133161_79.png,n02133161_79.png,1.0,2.169559,1.6791835,0.34674788
resnet50,1,66,NaN,boat,boat,1-3-10,0066_eid_dnn_1-3-10_boat_10_n03662601_34796.png,n03662601_34796.png,1.0,7.089753,5.048997,1.4430326
resnet50,1,67,NaN,boat,bird,4-3-10,0067_eid_dnn_4-3-10_bird_10_n02051845_8976.png,n02051845_8976.png,0.0,2.0237439,3.0102277,-0.6975494
resnet50,1,68,NaN,boat,boat,4-3-10,0068_eid_dnn_4-3-10_boat_10_n03344393_7362.png,n03344393_7362.png,1.0,5.5881133,3.5916383,1.411721
resnet50,1,69,NaN,dog,car,32-3-10,0069_eid_dnn_32-3-10_car_10_n02814533_34289.png,n02814533_34289.png,0.0,-2.0232916,1.6951493,-2.629335
resnet50,1,70,NaN,bear,keyboard,16-3-10,0070_eid_dnn_16-3-10_keyboard_10_n03085013_2166.png,n03085013_2166.png,0.0,-0.87491655,2.4627936,-2.3601174
resnet50,1,71,NaN,bear,bear,2-3-10,0071_eid_dnn_2-3-10_bear_10_n02133161_10167.png,n02133161_10167.png,1.0,11.706507,3.0071826,6.151351
resnet50,1,72,NaN,bird,keyboard,16-3-10,0072_eid_dnn_16-3-10_keyboard_10_n04505470_430.png,n04505470_430.png,0.0,-0.9155234,0.63536185,-1.0966414
resnet50,1,73,NaN,dog,boat,128-3-10,0073_eid_dnn_128-3-10_boat_10_n03662601_17001.png,n03662601_17001.png,0.0,-2.5041518,0.9219629,-2.422629
resnet50,1,74,NaN,cat,bear,128-3-10,0074_eid_dnn_128-3-10_bear_10_n02133161_5157.png,n02133161_5157.png,0.0,-1.1421447,2.675216,-2.6992817
resnet50,1,75,NaN,boat,boat,2-3-10,0075_eid_dnn_2-3-10_boat_10_n02951358_17870.png,n02951358_17870.png,1.0,7.5041184,3.5477042,2.7976074
resnet50,1,76,NaN,cat,cat,64-3-10,0076_eid_dnn_64-3-10_cat_10_n02123159_1102.png,n02123159_1102.png,1.0,1.0419376,0.95991766,0.057996847
resnet50,1,77,NaN,knife,cat,32-3-10,0077_eid_dnn_32-3-10_cat_10_n02123045_4252.png,n02123045_4252.png,0.0,1.5486213,2.6234505,-0.76001906
resnet50,1,78,NaN,keyboard,keyboard,2-3-10,0078_eid_dnn_2-3-10_keyboard_10_n04505470_4294.png,n04505470_4294.png,1.0,13.567078,2.681767,7.6970773
resnet50,1,79,NaN,truck,truck,2-3-10,0079_eid_dnn_2-3-10_truck_10_n04467665_1101.png,n04467665_1101.png,1.0,10.268197,3.446082,4.8239636
resnet50,1,80,NaN,dog,airplane,64-3-10,0080_eid_dnn_64-3-10_airplane_10_n02690373_2078.png,n02690373_2078.png,0.0,-0.035094023,0.59937763,-0.4486392
resnet50,1,81,NaN,bottle,boat,64-3-10,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,n04612504_5535.png,0.0,-1.2298615,1.3826803,-1.847346
resnet50,1,82,NaN,bear,cat,16-3-10,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,n02125311_15099.png,0.0,0.40731373,2.6048963,-1.5539255
resnet50,1,83,NaN,dog,airplane,64-3-10,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,n02690373_4671.png,0.0,-1.6762869,1.3316473,-2.1269307
resnet50,1,84,NaN,truck,truck,1-3-10,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,n03417042_9062.png,1.0,8.581346,2.2101128,4.505142
resnet50,1,85,NaN,cat,cat,4-3-10,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,n02123394_283.png,1.0,4.809115,1.9229046,2.040859
resnet50,1,86,NaN,car,car,1-3-10,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,n02814533_3375.png,1.0,7.360127,2.8733902,3.172602
resnet50,1,87,NaN,cat,cat,2-3-10,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,n02124075_9706.png,1.0,7.3761487,3.753315,2.5617304
resnet50,1,88,NaN,car,car,2-3-10,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,n04285008_10563.png,1.0,13.51048,6.2542357,5.1309395
resnet50,1,89,NaN,oven,clock,64-3-10,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,n03196217_3283.png,0.0,0.5168843,0.5653203,-0.034249414
resnet50,1,90,NaN,cat,oven,128-3-10,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,n04111531_21120.png,0.0,-2.6728797,2.5887377,-3.7205255
resnet50,1,91,NaN,bird,bird,1-3-10,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,n01824575_6186.png,1.0,3.130869,1.4212666,1.2088715
resnet50,1,92,NaN,dog,dog,4-3-10,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,n02102318_11155.png,1.0,2.9237509,1.5285317,0.986569
resnet50,1,93,NaN,bear,clock,16-3-10,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,n04548280_2283.png,0.0,-0.63332564,3.610474,-3.0008197
resnet50,1,94,NaN,bottle,chair,128-3-10,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,n03376595_18787.png,0.0,-0.8346435,0.8921283,-1.2210121
resnet50,1,95,NaN,boat,keyboard,8-3-10,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,n04505470_1903.png,0.0,3.1573193,3.618466,-0.32607988
resnet50,1,96,NaN,oven,clock,16-3-10,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,n03196217_6185.png,0.0,-0.9037593,2.0722156,-2.104332
resnet50,1,97,NaN,clock,clock,2-3-10,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,n03196217_10424.png,1.0,5.9906106,3.8826408,1.4905597
resnet50,1,98,NaN,knife,knife,2-3-10,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,n03041632_43436.png,1.0,6.9523196,3.0579958,2.7537029
resnet50,1,99,NaN,dog,dog,1-3-10,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,n02093647_5955.png,1.0,5.0471735,2.7991235,1.5896114
resnet50,1,100,NaN,airplane,boat,32-3-10,0100_eid_dnn_32-3-10_boat_10_n03662601_5423.png,n03662601_5423.png,0.0,0.71006864,1.0155308,-0.21599439
resnet50,1,101,NaN,cat,keyboard,128-3-10,0101_eid_dnn_128-3-10_keyboard_10_n04505470_9457.png,n04505470_9457.png,0.0,0.985465,2.0424862,-0.7474268
resnet50,1,102,NaN,dog,knife,128-3-10,0102_eid_dnn_128-3-10_knife_10_n03041632_38535.png,n03041632_38535.png,0.0,0.5809351,1.2428343,-0.46803343
resnet50,1,103,NaN,elephant,elephant,8-3-10,0103_eid_dnn_8-3-10_elephant_10_n02504458_8141.png,n02504458_8141.png,1.0,5.319024,2.9872432,1.6488181
resnet50,1,104,NaN,airplane,airplane,4-3-10,0104_eid_dnn_4-3-10_airplane_10_n02690373_9086.png,n02690373_9086.png,1.0,9.249749,2.5194707,4.7590256
resnet50,1,105,NaN,elephant,bicycle,16-3-10,0105_eid_dnn_16-3-10_bicycle_10_n03792782_19116.png,n03792782_19116.png,0.0,-0.24193476,2.503985,-1.9416585
resnet50,1,106,NaN,elephant,elephant,4-3-10,0106_eid_dnn_4-3-10_elephant_10_n02504458_2343.png,n02504458_2343.png,1.0,13.764433,2.5324974,7.942178
resnet50,1,107,NaN,airplane,airplane,16-3-10,0107_eid_dnn_16-3-10_airplane_10_n02690373_7093.png,n02690373_7093.png,1.0,4.0756416,3.1377697,0.66317564
resnet50,1,108,NaN,bear,car,32-3-10,0108_eid_dnn_32-3-10_car_10_n03100240_7935.png,n03100240_7935.png,0.0,-2.1029873,1.3321574,-2.4290142
resnet50,1,109,NaN,boat,airplane,16-3-10,0109_eid_dnn_16-3-10_airplane_10_n02690373_8611.png,n02690373_8611.png,0.0,2.2996225,2.574139,-0.19411254
resnet50,1,110,NaN,bear,bear,2-3-10,0110_eid_dnn_2-3-10_bear_10_n02133161_7332.png,n02133161_7332.png,1.0,10.30932,3.3997357,4.8858147
resnet50,1,111,NaN,car,car,2-3-10,0111_eid_dnn_2-3-10_car_10_n03100240_9387.png,n03100240_9387.png,1.0,10.665392,5.0891247,3.9430165
resnet50,1,112,NaN,cat,cat,4-3-10,0112_eid_dnn_4-3-10_cat_10_n02124075_521.png,n02124075_521.png,1.0,7.68532,3.1212249,3.2273026
resnet50,1,113,NaN,dog,bottle,128-3-10,0113_eid_dnn_128-3-10_bottle_10_n04560804_3746.png,n04560804_3746.png,0.0,0.37101254,1.891515,-1.0751576
resnet50,1,114,NaN,elephant,elephant,16-3-10,0114_eid_dnn_16-3-10_elephant_10_n02504458_1127.png,n02504458_1127.png,1.0,4.289988,2.5910022,1.2013644
resnet50,1,115,NaN,knife,knife,8-3-10,0115_eid_dnn_8-3-10_knife_10_n03041632_14132.png,n03041632_14132.png,1.0,2.644003,1.9397404,0.4979888
resnet50,1,116,NaN,oven,oven,1-3-10,0116_eid_dnn_1-3-10_oven_10_n04111531_18916.png,n04111531_18916.png,1.0,8.916468,2.7806704,4.338664
resnet50,1,117,NaN,knife,oven,1-3-10,0117_eid_dnn_1-3-10_oven_10_n04111531_19274.png,n04111531_19274.png,0.0,5.582947,7.5636034,-1.4005357
resnet50,1,118,NaN,bicycle,bird,2-3-10,0118_eid_dnn_2-3-10_bird_10_n01843383_277.png,n01843383_277.png,0.0,-0.11560684,2.6523616,-1.9572493
resnet50,1,119,NaN,dog,boat,64-3-10,0119_eid_dnn_64-3-10_boat_10_n03344393_6799.png,n03344393_6799.png,0.0,0.50904936,0.90771013,-0.28189576
resnet50,1,120,NaN,dog,dog,2-3-10,0120_eid_dnn_2-3-10_dog_10_n02093428_16887.png,n02093428_16887.png,1.0,3.7023175,1.9370482,1.2482339
resnet50,1,121,NaN,elephant,elephant,64-3-10,0121_eid_dnn_64-3-10_elephant_10_n02504458_6163.png,n02504458_6163.png,1.0,1.4389894,1.4081343,0.021817822
resnet50,1,122,NaN,cat,bottle,64-3-10,0122_eid_dnn_64-3-10_bottle_10_n04591713_2826.png,n04591713_2826.png,0.0,-0.3741384,2.0195673,-1.6926055
resnet50,1,123,NaN,cat,bottle,64-3-10,0123_eid_dnn_64-3-10_bottle_10_n04557648_3598.png,n04557648_3598.png,0.0,0.2588805,1.2238576,-0.6823419
resnet50,1,124,NaN,boat,truck,8-3-10,0124_eid_dnn_8-3-10_truck_10_n04467665_80629.png,n04467665_80629.png,0.0,0.063301474,5.344328,-3.7342496
resnet50,1,125,NaN,bear,bear,4-3-10,0125_eid_dnn_4-3-10_bear_10_n02134084_6869.png,n02134084_6869.png,1.0,5.953349,3.8595772,1.4805204
resnet50,1,126,NaN,knife,bird,1-3-10,0126_eid_dnn_1-3-10_bird_10_n01820546_4457.png,n01820546_4457.png,0.0,2.6205778,5.4170055,-1.977373
resnet50,1,127,NaN,dog,clock,64-3-10,0127_eid_dnn_64-3-10_clock_10_n04548280_7565.png,n04548280_7565.png,0.0,-0.7696124,2.0325103,-1.9813999
resnet50,1,128,NaN,cat,elephant,16-3-10,0128_eid_dnn_16-3-10_elephant_10_n02504458_98.png,n02504458_98.png,0.0,0.10633677,2.4316592,-1.6442512
resnet50,1,129,NaN,dog,bicycle,64-3-10,0129_eid_dnn_64-3-10_bicycle_10_n03792782_7143.png,n03792782_7143.png,0.0,0.031059384,1.5751003,-1.0918019
resnet50,1,130,NaN,airplane,dog,16-3-10,0130_eid_dnn_16-3-10_dog_10_n02096051_5524.png,n02096051_5524.png,0.0,1.0528712,1.7690958,-0.50644726
resnet50,1,131,NaN,dog,cat,16-3-10,0131_eid_dnn_16-3-10_cat_10_n02123045_9465.png,n02123045_9465.png,0.0,0.80924034,1.0874008,-0.19668914
resnet50,1,132,NaN,clock,cat,64-3-10,0132_eid_dnn_64-3-10_cat_10_n02123159_9450.png,n02123159_9450.png,0.0,0.5939806,0.95300215,-0.25386658
resnet50,1,133,NaN,clock,clock,4-3-10,0133_eid_dnn_4-3-10_clock_10_n02708093_8204.png,n02708093_8204.png,1.0,9.760516,3.439763,4.4694476
resnet50,1,134,NaN,boat,airplane,32-3-10,0134_eid_dnn_32-3-10_airplane_10_n02690373_2619.png,n02690373_2619.png,0.0,2.0886066,3.5022132,-0.99957085
resnet50,1,135,NaN,car,car,2-3-10,0135_eid_dnn_2-3-10_car_10_n04285008_11295.png,n04285008_11295.png,1.0,12.839626,4.2834454,6.0501337
resnet50,1,136,NaN,bear,bear,8-3-10,0136_eid_dnn_8-3-10_bear_10_n02133161_15481.png,n02133161_15481.png,1.0,5.7235107,3.860768,1.317158
resnet50,1,137,NaN,airplane,truck,64-3-10,0137_eid_dnn_64-3-10_truck_10_n03417042_8139.png,n03417042_8139.png,0.0,0.22501113,0.94870245,-0.5117271
resnet50,1,138,NaN,bottle,bottle,16-3-10,0138_eid_dnn_16-3-10_bottle_10_n04557648_4490.png,n04557648_4490.png,1.0,2.239908,1.5122492,0.51453245
resnet50,1,139,NaN,clock,clock,1-3-10,0139_eid_dnn_1-3-10_clock_10_n03196217_5399.png,n03196217_5399.png,1.0,9.753692,3.7721708,4.2295737
resnet50,1,140,NaN,boat,boat,1-3-10,0140_eid_dnn_1-3-10_boat_10_n04273569_4136.png,n04273569_4136.png,1.0,13.011375,7.951634,3.5777776
resnet50,1,141,NaN,clock,clock,4-3-10,0141_eid_dnn_4-3-10_clock_10_n04548280_2127.png,n04548280_2127.png,1.0,8.085797,3.0618775,3.552448
resnet50,1,142,NaN,boat,boat,2-3-10,0142_eid_dnn_2-3-10_boat_10_n03344393_10038.png,n03344393_10038.png,1.0,8.10789,6.975047,0.801041
resnet50,1,143,NaN,elephant,elephant,2-3-10,0143_eid_dnn_2-3-10_elephant_10_n02504013_10793.png,n02504013_10793.png,1.0,15.910257,6.248641,6.8317947
resnet50,1,144,NaN,bottle,oven,128-3-10,0144_eid_dnn_128-3-10_oven_10_n04111531_6590.png,n04111531_6590.png,0.0,-1.0286627,0.95385456,-1.4018514
resnet50,1,145,NaN,cat,keyboard,16-3-10,0145_eid_dnn_16-3-10_keyboard_10_n03085013_10984.png,n03085013_10984.png,0.0,-1.7515359,2.1315167,-2.7457328
resnet50,1,146,NaN,bicycle,bicycle,2-3-10,0146_eid_dnn_2-3-10_bicycle_10_n02835271_14879.png,n02835271_14879.png,1.0,7.642741,3.420314,2.985707
resnet50,1,147,NaN,dog,knife,64-3-10,0147_eid_dnn_64-3-10_knife_10_n03041632_22241.png,n03041632_22241.png,0.0,-0.20955579,1.714382,-1.3604295
resnet50,1,148,NaN,dog,oven,64-3-10,0148_eid_dnn_64-3-10_oven_10_n04111531_892.png,n04111531_892.png,0.0,-1.6736319,0.9824388,-1.8781257
resnet50,1,149,NaN,cat,bear,64-3-10,0149_eid_dnn_64-3-10_bear_10_n02134418_14850.png,n02134418_14850.png,0.0,0.9895928,1.4474694,-0.32376763
resnet50,1,150,NaN,dog,knife,64-3-10,0150_eid_dnn_64-3-10_knife_10_n03041632_48071.png,n03041632_48071.png,0.0,-0.20888497,1.1298133,-0.94660264
resnet50,1,151,NaN,oven,clock,16-3-10,0151_eid_dnn_16-3-10_clock_10_n04548280_64.png,n04548280_64.png,0.0,-1.617734,2.4805102,-2.8978963
resnet50,1,152,NaN,dog,truck,64-3-10,0152_eid_dnn_64-3-10_truck_10_n03796401_6285.png,n03796401_6285.png,0.0,-3.024889,1.6672018,-3.3178093
resnet50,1,153,NaN,airplane,airplane,4-3-10,0153_eid_dnn_4-3-10_airplane_10_n02690373_6682.png,n02690373_6682.png,1.0,7.6717124,4.153612,2.4876726
resnet50,1,154,NaN,bear,knife,64-3-10,0154_eid_dnn_64-3-10_knife_10_n03041632_17285.png,n03041632_17285.png,0.0,-0.05424107,1.264499,-0.93249
resnet50,1,155,NaN,boat,boat,2-3-10,0155_eid_dnn_2-3-10_boat_10_n02951358_8184.png,n02951358_8184.png,1.0,7.261584,3.3589463,2.7595816
resnet50,1,156,NaN,bear,bear,1-3-10,0156_eid_dnn_1-3-10_bear_10_n02132136_2346.png,n02132136_2346.png,1.0,3.123145,2.2028983,0.6507128
