subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,22,NaN,elephant,car,64-3-10,0022_eid_dnn_64-3-10_car_10_n03100240_362.png,n03100240_362.png,0.0,-4.1409163,3.7802038,-5.601078
bagnet33,1,23,NaN,elephant,truck,32-3-10,0023_eid_dnn_32-3-10_truck_10_n04467665_50927.png,n04467665_50927.png,0.0,-2.209179,3.9269056,-4.338867
bagnet33,1,24,NaN,elephant,car,16-3-10,0024_eid_dnn_16-3-10_car_10_n04285008_3651.png,n04285008_3651.png,0.0,-3.762635,3.5558283,-5.1749353
bagnet33,1,25,NaN,knife,bottle,8-3-10,0025_eid_dnn_8-3-10_bottle_10_n04557648_4974.png,n04557648_4974.png,0.0,3.6124973,4.0746365,-0.32678172
bagnet33,1,26,NaN,cat,bird,16-3-10,0026_eid_dnn_16-3-10_bird_10_n01537544_23499.png,n01537544_23499.png,0.0,0.23973314,2.0841167,-1.3041762
bagnet33,1,27,NaN,boat,boat,1-3-10,0027_eid_dnn_1-3-10_boat_10_n04612504_11387.png,n04612504_11387.png,1.0,5.0445747,3.113513,1.3654668
bagnet33,1,28,NaN,bottle,bottle,4-3-10,0028_eid_dnn_4-3-10_bottle_10_n03983396_4300.png,n03983396_4300.png,1.0,4.8742394,2.6703608,1.5583775
bagnet33,1,29,NaN,dog,bottle,64-3-10,0029_eid_dnn_64-3-10_bottle_10_n04591713_6961.png,n04591713_6961.png,0.0,-3.3828049,5.110055,-6.0053587
bagnet33,1,30,NaN,bear,clock,128-3-10,0030_eid_dnn_128-3-10_clock_10_n02708093_3361.png,n02708093_3361.png,0.0,-4.528203,5.531512,-7.113293
bagnet33,1,31,NaN,elephant,truck,32-3-10,0031_eid_dnn_32-3-10_truck_10_n03417042_18374.png,n03417042_18374.png,0.0,-2.4957864,4.3668365,-4.8526077
bagnet33,1,32,NaN,elephant,knife,64-3-10,0032_eid_dnn_64-3-10_knife_10_n03041632_36280.png,n03041632_36280.png,0.0,2.1628926,4.335436,-1.5362201
bagnet33,1,33,NaN,cat,bird,8-3-10,0033_eid_dnn_8-3-10_bird_10_n01614925_47.png,n01614925_47.png,0.0,-0.2625507,2.4132345,-1.8920658
bagnet33,1,34,NaN,elephant,bicycle,8-3-10,0034_eid_dnn_8-3-10_bicycle_10_n02835271_20099.png,n02835271_20099.png,0.0,-0.544937,3.257272,-2.6885676
bagnet33,1,35,NaN,dog,bear,4-3-10,0035_eid_dnn_4-3-10_bear_10_n02134084_12070.png,n02134084_12070.png,0.0,1.9725469,2.465795,-0.34877908
bagnet33,1,36,NaN,elephant,bottle,8-3-10,0036_eid_dnn_8-3-10_bottle_10_n02823428_8525.png,n02823428_8525.png,0.0,1.1443015,2.4458342,-0.92032254
bagnet33,1,37,NaN,elephant,truck,32-3-10,0037_eid_dnn_32-3-10_truck_10_n04467665_37953.png,n04467665_37953.png,0.0,-2.305065,5.796969,-5.729003
bagnet33,1,38,NaN,elephant,oven,128-3-10,0038_eid_dnn_128-3-10_oven_10_n04111531_4868.png,n04111531_4868.png,0.0,2.282373,6.4708195,-2.961679
bagnet33,1,39,NaN,elephant,boat,32-3-10,0039_eid_dnn_32-3-10_boat_10_n03662601_19840.png,n03662601_19840.png,0.0,-1.0412772,3.5152366,-3.221942
bagnet33,1,40,NaN,elephant,truck,8-3-10,0040_eid_dnn_8-3-10_truck_10_n04467665_9331.png,n04467665_9331.png,0.0,-0.35772747,4.28859,-3.2854426
bagnet33,1,41,NaN,elephant,dog,64-3-10,0041_eid_dnn_64-3-10_dog_10_n02111277_16090.png,n02111277_16090.png,0.0,3.61399,6.372789,-1.9507654
bagnet33,1,42,NaN,bottle,bottle,4-3-10,0042_eid_dnn_4-3-10_bottle_10_n02823428_6731.png,n02823428_6731.png,1.0,8.259333,3.0291774,3.6982782
bagnet33,1,43,NaN,elephant,elephant,8-3-10,0043_eid_dnn_8-3-10_elephant_10_n02504013_8930.png,n02504013_8930.png,1.0,5.175647,3.9491928,0.867234
bagnet33,1,44,NaN,bottle,car,4-3-10,0044_eid_dnn_4-3-10_car_10_n03100240_13673.png,n03100240_13673.png,0.0,1.4907513,4.4192476,-2.0707598
bagnet33,1,45,NaN,elephant,bird,128-3-10,0045_eid_dnn_128-3-10_bird_10_n02018207_6819.png,n02018207_6819.png,0.0,0.58955187,3.753879,-2.237517
bagnet33,1,46,NaN,oven,elephant,4-3-10,0046_eid_dnn_4-3-10_elephant_10_n02504013_6065.png,n02504013_6065.png,0.0,2.6865892,3.197556,-0.36130807
bagnet33,1,47,NaN,cat,cat,1-3-10,0047_eid_dnn_1-3-10_cat_10_n02123394_384.png,n02123394_384.png,1.0,4.217713,2.6626391,1.0996032
bagnet33,1,48,NaN,dog,bicycle,16-3-10,0048_eid_dnn_16-3-10_bicycle_10_n02835271_12608.png,n02835271_12608.png,0.0,-1.9781342,3.8401809,-4.11417
bagnet33,1,49,NaN,knife,chair,2-3-10,0049_eid_dnn_2-3-10_chair_10_n03376595_13949.png,n03376595_13949.png,0.0,1.5541795,3.132577,-1.1160955
bagnet33,1,50,NaN,elephant,airplane,128-3-10,0050_eid_dnn_128-3-10_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-0.5015039,4.1578255,-3.2946434
bagnet33,1,51,NaN,elephant,bicycle,32-3-10,0051_eid_dnn_32-3-10_bicycle_10_n02835271_8203.png,n02835271_8203.png,0.0,-1.8669236,4.2593446,-4.331926
bagnet33,1,52,NaN,bicycle,bicycle,2-3-10,0052_eid_dnn_2-3-10_bicycle_10_n03792782_5665.png,n03792782_5665.png,1.0,9.372164,2.6869614,4.7271523
bagnet33,1,53,NaN,elephant,bicycle,128-3-10,0053_eid_dnn_128-3-10_bicycle_10_n02835271_15028.png,n02835271_15028.png,0.0,-2.2165918,4.5134363,-4.7588487
bagnet33,1,54,NaN,clock,clock,1-3-10,0054_eid_dnn_1-3-10_clock_10_n04548280_3318.png,n04548280_3318.png,1.0,18.356499,6.5349026,8.359131
bagnet33,1,55,NaN,elephant,cat,128-3-10,0055_eid_dnn_128-3-10_cat_10_n02123045_8784.png,n02123045_8784.png,0.0,3.1169567,3.4316845,-0.22254616
bagnet33,1,56,NaN,elephant,knife,128-3-10,0056_eid_dnn_128-3-10_knife_10_n03041632_3247.png,n03041632_3247.png,0.0,-1.4760911,4.0586815,-3.9136755
bagnet33,1,57,NaN,cat,dog,8-3-10,0057_eid_dnn_8-3-10_dog_10_n02110185_11414.png,n02110185_11414.png,0.0,2.3047206,2.6105657,-0.2162651
bagnet33,1,58,NaN,elephant,dog,32-3-10,0058_eid_dnn_32-3-10_dog_10_n02113712_2715.png,n02113712_2715.png,0.0,1.8946897,4.8489647,-2.088988
bagnet33,1,59,NaN,cat,elephant,2-3-10,0059_eid_dnn_2-3-10_elephant_10_n02504458_1210.png,n02504458_1210.png,0.0,1.1553468,2.218016,-0.75142056
bagnet33,1,60,NaN,elephant,car,16-3-10,0060_eid_dnn_16-3-10_car_10_n02814533_32337.png,n02814533_32337.png,0.0,-3.6943932,4.4719667,-5.7744884
bagnet33,1,61,NaN,bottle,car,4-3-10,0061_eid_dnn_4-3-10_car_10_n02814533_55326.png,n02814533_55326.png,0.0,-0.851896,3.1294358,-2.8152268
bagnet33,1,62,NaN,cat,knife,64-3-10,0062_eid_dnn_64-3-10_knife_10_n03041632_32774.png,n03041632_32774.png,0.0,-2.0691686,5.329059,-5.231337
bagnet33,1,63,NaN,bear,bicycle,8-3-10,0063_eid_dnn_8-3-10_bicycle_10_n02835271_11921.png,n02835271_11921.png,0.0,-1.3814149,3.678567,-3.5779476
bagnet33,1,64,NaN,elephant,chair,32-3-10,0064_eid_dnn_32-3-10_chair_10_n03376595_6115.png,n03376595_6115.png,0.0,1.2315614,4.353449,-2.2075078
bagnet33,1,65,NaN,elephant,bear,16-3-10,0065_eid_dnn_16-3-10_bear_10_n02133161_79.png,n02133161_79.png,0.0,2.3135207,2.4562252,-0.10090731
bagnet33,1,66,NaN,boat,boat,1-3-10,0066_eid_dnn_1-3-10_boat_10_n03662601_34796.png,n03662601_34796.png,1.0,7.0480833,5.946241,0.77912027
bagnet33,1,67,NaN,cat,bird,4-3-10,0067_eid_dnn_4-3-10_bird_10_n02051845_8976.png,n02051845_8976.png,0.0,0.33216295,1.9835688,-1.1677203
bagnet33,1,68,NaN,elephant,boat,4-3-10,0068_eid_dnn_4-3-10_boat_10_n03344393_7362.png,n03344393_7362.png,0.0,0.6612501,2.3089788,-1.1651201
bagnet33,1,69,NaN,elephant,car,32-3-10,0069_eid_dnn_32-3-10_car_10_n02814533_34289.png,n02814533_34289.png,0.0,-3.6820157,3.293169,-4.9322004
bagnet33,1,70,NaN,oven,keyboard,16-3-10,0070_eid_dnn_16-3-10_keyboard_10_n03085013_2166.png,n03085013_2166.png,0.0,-1.6190709,3.4902363,-3.6128259
bagnet33,1,71,NaN,bear,bear,2-3-10,0071_eid_dnn_2-3-10_bear_10_n02133161_10167.png,n02133161_10167.png,1.0,4.262819,2.6221561,1.1601237
bagnet33,1,72,NaN,oven,keyboard,16-3-10,0072_eid_dnn_16-3-10_keyboard_10_n04505470_430.png,n04505470_430.png,0.0,0.646492,5.698073,-3.5720072
bagnet33,1,73,NaN,bird,boat,128-3-10,0073_eid_dnn_128-3-10_boat_10_n03662601_17001.png,n03662601_17001.png,0.0,-4.4296694,2.9406111,-5.211575
bagnet33,1,74,NaN,cat,bear,128-3-10,0074_eid_dnn_128-3-10_bear_10_n02133161_5157.png,n02133161_5157.png,0.0,1.2743125,3.5193117,-1.5874542
bagnet33,1,75,NaN,cat,boat,2-3-10,0075_eid_dnn_2-3-10_boat_10_n02951358_17870.png,n02951358_17870.png,0.0,1.3057082,2.6113522,-0.92322975
bagnet33,1,76,NaN,elephant,cat,64-3-10,0076_eid_dnn_64-3-10_cat_10_n02123159_1102.png,n02123159_1102.png,0.0,1.9783993,4.238165,-1.5978956
bagnet33,1,77,NaN,cat,cat,32-3-10,0077_eid_dnn_32-3-10_cat_10_n02123045_4252.png,n02123045_4252.png,1.0,3.2665558,2.621654,0.45601442
bagnet33,1,78,NaN,keyboard,keyboard,2-3-10,0078_eid_dnn_2-3-10_keyboard_10_n04505470_4294.png,n04505470_4294.png,1.0,25.8186,6.937276,13.351113
bagnet33,1,79,NaN,truck,truck,2-3-10,0079_eid_dnn_2-3-10_truck_10_n04467665_1101.png,n04467665_1101.png,1.0,10.298775,6.564208,2.6407375
bagnet33,1,80,NaN,elephant,airplane,64-3-10,0080_eid_dnn_64-3-10_airplane_10_n02690373_2078.png,n02690373_2078.png,0.0,-1.0277021,3.5931208,-3.2674153
bagnet33,1,81,NaN,elephant,boat,64-3-10,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,n04612504_5535.png,0.0,-3.577912,4.4709735,-5.6914215
bagnet33,1,82,NaN,elephant,cat,16-3-10,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,n02125311_15099.png,0.0,3.4754574,5.5121546,-1.4401624
bagnet33,1,83,NaN,elephant,airplane,64-3-10,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,n02690373_4671.png,0.0,-1.6908327,3.5613747,-3.7138715
bagnet33,1,84,NaN,truck,truck,1-3-10,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,n03417042_9062.png,1.0,7.3916254,5.2278204,1.5300412
bagnet33,1,85,NaN,cat,cat,4-3-10,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,n02123394_283.png,1.0,2.7640827,1.6333452,0.79955214
bagnet33,1,86,NaN,car,car,1-3-10,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,n02814533_3375.png,1.0,15.042263,13.027473,1.4246714
bagnet33,1,87,NaN,cat,cat,2-3-10,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,n02124075_9706.png,1.0,8.047786,1.8770859,4.3633437
bagnet33,1,88,NaN,car,car,2-3-10,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,n04285008_10563.png,1.0,5.19535,4.6422462,0.39110354
bagnet33,1,89,NaN,cat,clock,64-3-10,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,n03196217_3283.png,0.0,-1.2451761,2.6474822,-2.752525
bagnet33,1,90,NaN,cat,oven,128-3-10,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,n04111531_21120.png,0.0,-2.4103541,3.311636,-4.046058
bagnet33,1,91,NaN,bicycle,bird,1-3-10,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,n01824575_6186.png,0.0,0.47258627,2.0281763,-1.0999683
bagnet33,1,92,NaN,dog,dog,4-3-10,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,n02102318_11155.png,1.0,8.578173,3.8203804,3.3642673
bagnet33,1,93,NaN,elephant,clock,16-3-10,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,n04548280_2283.png,0.0,-0.97209424,3.9578648,-3.4860075
bagnet33,1,94,NaN,elephant,chair,128-3-10,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,n03376595_18787.png,0.0,-0.22145475,3.481434,-2.6183379
bagnet33,1,95,NaN,keyboard,keyboard,8-3-10,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,n04505470_1903.png,1.0,2.86348,2.015435,0.5996584
bagnet33,1,96,NaN,knife,clock,16-3-10,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,n03196217_6185.png,0.0,-0.6188066,3.4463654,-2.8745108
bagnet33,1,97,NaN,bottle,clock,2-3-10,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,n03196217_10424.png,0.0,2.379032,4.38382,-1.4175993
bagnet33,1,98,NaN,knife,knife,2-3-10,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,n03041632_43436.png,1.0,6.987657,5.828231,0.81983817
bagnet33,1,99,NaN,bicycle,dog,1-3-10,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,n02093647_5955.png,0.0,1.6623135,2.563775,-0.6374296
bagnet33,1,100,NaN,elephant,boat,32-3-10,0100_eid_dnn_32-3-10_boat_10_n03662601_5423.png,n03662601_5423.png,0.0,-2.0184326,5.161416,-5.0769196
bagnet33,1,101,NaN,cat,keyboard,128-3-10,0101_eid_dnn_128-3-10_keyboard_10_n04505470_9457.png,n04505470_9457.png,0.0,-2.430973,6.2688127,-6.151677
bagnet33,1,102,NaN,bird,knife,128-3-10,0102_eid_dnn_128-3-10_knife_10_n03041632_38535.png,n03041632_38535.png,0.0,1.365701,4.2908196,-2.0683713
bagnet33,1,103,NaN,elephant,elephant,8-3-10,0103_eid_dnn_8-3-10_elephant_10_n02504458_8141.png,n02504458_8141.png,1.0,3.877803,3.7068558,0.120878
bagnet33,1,104,NaN,knife,airplane,4-3-10,0104_eid_dnn_4-3-10_airplane_10_n02690373_9086.png,n02690373_9086.png,0.0,2.108854,3.196014,-0.76873815
bagnet33,1,105,NaN,elephant,bicycle,16-3-10,0105_eid_dnn_16-3-10_bicycle_10_n03792782_19116.png,n03792782_19116.png,0.0,-0.56993735,2.364994,-2.0753098
bagnet33,1,106,NaN,elephant,elephant,4-3-10,0106_eid_dnn_4-3-10_elephant_10_n02504458_2343.png,n02504458_2343.png,1.0,4.76242,1.6628317,2.19174
bagnet33,1,107,NaN,airplane,airplane,16-3-10,0107_eid_dnn_16-3-10_airplane_10_n02690373_7093.png,n02690373_7093.png,1.0,2.0285308,1.7995117,0.161941
bagnet33,1,108,NaN,elephant,car,32-3-10,0108_eid_dnn_32-3-10_car_10_n03100240_7935.png,n03100240_7935.png,0.0,-4.850012,5.270666,-7.1564
bagnet33,1,109,NaN,elephant,airplane,16-3-10,0109_eid_dnn_16-3-10_airplane_10_n02690373_8611.png,n02690373_8611.png,0.0,0.80354977,2.8138943,-1.4215282
bagnet33,1,110,NaN,bear,bear,2-3-10,0110_eid_dnn_2-3-10_bear_10_n02133161_7332.png,n02133161_7332.png,1.0,6.366944,5.3194685,0.74067694
bagnet33,1,111,NaN,car,car,2-3-10,0111_eid_dnn_2-3-10_car_10_n03100240_9387.png,n03100240_9387.png,1.0,8.9522505,8.277705,0.47697556
bagnet33,1,112,NaN,cat,cat,4-3-10,0112_eid_dnn_4-3-10_cat_10_n02124075_521.png,n02124075_521.png,1.0,7.4668717,3.4371176,2.8494666
bagnet33,1,113,NaN,cat,bottle,128-3-10,0113_eid_dnn_128-3-10_bottle_10_n04560804_3746.png,n04560804_3746.png,0.0,-4.0444207,4.766257,-6.23009
bagnet33,1,114,NaN,elephant,elephant,16-3-10,0114_eid_dnn_16-3-10_elephant_10_n02504458_1127.png,n02504458_1127.png,1.0,7.8219028,4.952308,2.0291097
bagnet33,1,115,NaN,knife,knife,8-3-10,0115_eid_dnn_8-3-10_knife_10_n03041632_14132.png,n03041632_14132.png,1.0,2.8956134,1.4046198,1.0542917
bagnet33,1,116,NaN,oven,oven,1-3-10,0116_eid_dnn_1-3-10_oven_10_n04111531_18916.png,n04111531_18916.png,1.0,8.958811,2.555734,4.5276594
bagnet33,1,117,NaN,knife,oven,1-3-10,0117_eid_dnn_1-3-10_oven_10_n04111531_19274.png,n04111531_19274.png,0.0,2.1269407,3.0987039,-0.6871403
bagnet33,1,118,NaN,bottle,bird,2-3-10,0118_eid_dnn_2-3-10_bird_10_n01843383_277.png,n01843383_277.png,0.0,-1.9368784,1.9470001,-2.746317
bagnet33,1,119,NaN,elephant,boat,64-3-10,0119_eid_dnn_64-3-10_boat_10_n03344393_6799.png,n03344393_6799.png,0.0,-2.8816843,5.1474733,-5.677472
bagnet33,1,120,NaN,dog,dog,2-3-10,0120_eid_dnn_2-3-10_dog_10_n02093428_16887.png,n02093428_16887.png,1.0,4.012093,2.5515594,1.0327532
bagnet33,1,121,NaN,knife,elephant,64-3-10,0121_eid_dnn_64-3-10_elephant_10_n02504458_6163.png,n02504458_6163.png,0.0,2.2060313,2.6618416,-0.32230657
bagnet33,1,122,NaN,bird,bottle,64-3-10,0122_eid_dnn_64-3-10_bottle_10_n04591713_2826.png,n04591713_2826.png,0.0,-2.4143584,3.5284252,-4.2021823
bagnet33,1,123,NaN,bird,bottle,64-3-10,0123_eid_dnn_64-3-10_bottle_10_n04557648_3598.png,n04557648_3598.png,0.0,-1.1704606,2.8726857,-2.858936
bagnet33,1,124,NaN,bear,truck,8-3-10,0124_eid_dnn_8-3-10_truck_10_n04467665_80629.png,n04467665_80629.png,0.0,-0.32487637,2.037943,-1.6707655
bagnet33,1,125,NaN,cat,bear,4-3-10,0125_eid_dnn_4-3-10_bear_10_n02134084_6869.png,n02134084_6869.png,0.0,2.3251543,2.6873224,-0.2560915
bagnet33,1,126,NaN,elephant,bird,1-3-10,0126_eid_dnn_1-3-10_bird_10_n01820546_4457.png,n01820546_4457.png,0.0,3.311392,4.0060124,-0.4911708
bagnet33,1,127,NaN,cat,clock,64-3-10,0127_eid_dnn_64-3-10_clock_10_n04548280_7565.png,n04548280_7565.png,0.0,-0.67696637,3.7555907,-3.1342912
bagnet33,1,128,NaN,elephant,elephant,16-3-10,0128_eid_dnn_16-3-10_elephant_10_n02504458_98.png,n02504458_98.png,1.0,3.9371285,2.5746155,0.96344227
bagnet33,1,129,NaN,elephant,bicycle,64-3-10,0129_eid_dnn_64-3-10_bicycle_10_n03792782_7143.png,n03792782_7143.png,0.0,-0.4908423,2.1082082,-1.8378062
bagnet33,1,130,NaN,cat,dog,16-3-10,0130_eid_dnn_16-3-10_dog_10_n02096051_5524.png,n02096051_5524.png,0.0,3.0998895,3.422156,-0.22787689
bagnet33,1,131,NaN,elephant,cat,16-3-10,0131_eid_dnn_16-3-10_cat_10_n02123045_9465.png,n02123045_9465.png,0.0,2.5020719,3.457405,-0.6755226
bagnet33,1,132,NaN,elephant,cat,64-3-10,0132_eid_dnn_64-3-10_cat_10_n02123159_9450.png,n02123159_9450.png,0.0,0.79023623,3.836124,-2.1537678
bagnet33,1,133,NaN,clock,clock,4-3-10,0133_eid_dnn_4-3-10_clock_10_n02708093_8204.png,n02708093_8204.png,1.0,3.3812656,2.2850487,0.77514243
bagnet33,1,134,NaN,elephant,airplane,32-3-10,0134_eid_dnn_32-3-10_airplane_10_n02690373_2619.png,n02690373_2619.png,0.0,-0.2793277,1.769242,-1.4485575
bagnet33,1,135,NaN,car,car,2-3-10,0135_eid_dnn_2-3-10_car_10_n04285008_11295.png,n04285008_11295.png,1.0,8.596332,4.081065,3.1927755
bagnet33,1,136,NaN,bear,bear,8-3-10,0136_eid_dnn_8-3-10_bear_10_n02133161_15481.png,n02133161_15481.png,1.0,5.0817246,3.4710956,1.1388868
bagnet33,1,137,NaN,cat,truck,64-3-10,0137_eid_dnn_64-3-10_truck_10_n03417042_8139.png,n03417042_8139.png,0.0,-2.2565446,3.7275364,-4.2313848
bagnet33,1,138,NaN,cat,bottle,16-3-10,0138_eid_dnn_16-3-10_bottle_10_n04557648_4490.png,n04557648_4490.png,0.0,-0.06147469,2.7321675,-1.9754034
bagnet33,1,139,NaN,clock,clock,1-3-10,0139_eid_dnn_1-3-10_clock_10_n03196217_5399.png,n03196217_5399.png,1.0,11.943493,3.8330412,5.7349553
bagnet33,1,140,NaN,boat,boat,1-3-10,0140_eid_dnn_1-3-10_boat_10_n04273569_4136.png,n04273569_4136.png,1.0,4.861665,4.486223,0.26547727
bagnet33,1,141,NaN,bottle,clock,4-3-10,0141_eid_dnn_4-3-10_clock_10_n04548280_2127.png,n04548280_2127.png,0.0,1.6973382,3.935346,-1.5825104
bagnet33,1,142,NaN,bottle,boat,2-3-10,0142_eid_dnn_2-3-10_boat_10_n03344393_10038.png,n03344393_10038.png,0.0,1.6523044,2.5706215,-0.64934826
bagnet33,1,143,NaN,elephant,elephant,2-3-10,0143_eid_dnn_2-3-10_elephant_10_n02504013_10793.png,n02504013_10793.png,1.0,9.359276,2.392883,4.9259834
bagnet33,1,144,NaN,cat,oven,128-3-10,0144_eid_dnn_128-3-10_oven_10_n04111531_6590.png,n04111531_6590.png,0.0,-1.2426338,3.2346408,-3.1659114
bagnet33,1,145,NaN,chair,keyboard,16-3-10,0145_eid_dnn_16-3-10_keyboard_10_n03085013_10984.png,n03085013_10984.png,0.0,-2.287152,1.664354,-2.7941368
bagnet33,1,146,NaN,clock,bicycle,2-3-10,0146_eid_dnn_2-3-10_bicycle_10_n02835271_14879.png,n02835271_14879.png,0.0,0.81335247,2.8602998,-1.4474105
bagnet33,1,147,NaN,cat,knife,64-3-10,0147_eid_dnn_64-3-10_knife_10_n03041632_22241.png,n03041632_22241.png,0.0,-1.0941535,4.1504073,-3.7084646
bagnet33,1,148,NaN,dog,oven,64-3-10,0148_eid_dnn_64-3-10_oven_10_n04111531_892.png,n04111531_892.png,0.0,-0.76985765,3.9203744,-3.3164952
bagnet33,1,149,NaN,elephant,bear,64-3-10,0149_eid_dnn_64-3-10_bear_10_n02134418_14850.png,n02134418_14850.png,0.0,2.338687,3.9978771,-1.1732247
bagnet33,1,150,NaN,cat,knife,64-3-10,0150_eid_dnn_64-3-10_knife_10_n03041632_48071.png,n03041632_48071.png,0.0,-2.0922096,4.2344446,-4.4736204
bagnet33,1,151,NaN,elephant,clock,16-3-10,0151_eid_dnn_16-3-10_clock_10_n04548280_64.png,n04548280_64.png,0.0,-0.99660176,2.4074113,-2.4070008
bagnet33,1,152,NaN,elephant,truck,64-3-10,0152_eid_dnn_64-3-10_truck_10_n03796401_6285.png,n03796401_6285.png,0.0,-2.5666637,2.8033798,-3.7971945
bagnet33,1,153,NaN,airplane,airplane,4-3-10,0153_eid_dnn_4-3-10_airplane_10_n02690373_6682.png,n02690373_6682.png,1.0,1.702862,1.0881217,0.4346871
