subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
vit_b_16,1,34,NaN,dog,bicycle,8-3-10,0034_eid_dnn_8-3-10_bicycle_10_n02835271_20099.png,n02835271_20099.png,0.0,-0.081379816,1.2381824,-0.9330714
vit_b_16,1,35,NaN,bear,bear,4-3-10,0035_eid_dnn_4-3-10_bear_10_n02134084_12070.png,n02134084_12070.png,1.0,3.2955315,0.6207892,1.8913285
vit_b_16,1,36,NaN,bottle,bottle,8-3-10,0036_eid_dnn_8-3-10_bottle_10_n02823428_8525.png,n02823428_8525.png,1.0,2.0601132,0.5431389,1.0726627
vit_b_16,1,37,NaN,cat,truck,32-3-10,0037_eid_dnn_32-3-10_truck_10_n04467665_37953.png,n04467665_37953.png,0.0,-1.2111804,2.323904,-2.4996822
vit_b_16,1,38,NaN,elephant,oven,128-3-10,0038_eid_dnn_128-3-10_oven_10_n04111531_4868.png,n04111531_4868.png,0.0,-1.088161,1.5129094,-1.8392346
vit_b_16,1,39,NaN,elephant,boat,32-3-10,0039_eid_dnn_32-3-10_boat_10_n03662601_19840.png,n03662601_19840.png,0.0,-0.08313305,1.5162435,-1.1309301
vit_b_16,1,40,NaN,truck,truck,8-3-10,0040_eid_dnn_8-3-10_truck_10_n04467665_9331.png,n04467665_9331.png,1.0,3.8033376,1.9039379,1.3430784
vit_b_16,1,41,NaN,clock,dog,64-3-10,0041_eid_dnn_64-3-10_dog_10_n02111277_16090.png,n02111277_16090.png,0.0,1.0801184,1.1134695,-0.023582764
vit_b_16,1,42,NaN,bottle,bottle,4-3-10,0042_eid_dnn_4-3-10_bottle_10_n02823428_6731.png,n02823428_6731.png,1.0,3.244049,0.36434555,2.036258
vit_b_16,1,43,NaN,elephant,elephant,8-3-10,0043_eid_dnn_8-3-10_elephant_10_n02504013_8930.png,n02504013_8930.png,1.0,6.3953967,1.4977875,3.4631329
vit_b_16,1,44,NaN,car,car,4-3-10,0044_eid_dnn_4-3-10_car_10_n03100240_13673.png,n03100240_13673.png,1.0,7.5397716,0.6859899,4.8463554
vit_b_16,1,45,NaN,clock,bird,128-3-10,0045_eid_dnn_128-3-10_bird_10_n02018207_6819.png,n02018207_6819.png,0.0,-0.45573285,1.6617647,-1.497297
vit_b_16,1,46,NaN,elephant,elephant,4-3-10,0046_eid_dnn_4-3-10_elephant_10_n02504013_6065.png,n02504013_6065.png,1.0,5.7701664,0.3056666,3.863985
vit_b_16,1,47,NaN,cat,cat,1-3-10,0047_eid_dnn_1-3-10_cat_10_n02123394_384.png,n02123394_384.png,1.0,2.1163661,0.7320458,0.9788623
vit_b_16,1,48,NaN,bear,bicycle,16-3-10,0048_eid_dnn_16-3-10_bicycle_10_n02835271_12608.png,n02835271_12608.png,0.0,0.27482206,3.6225457,-2.3671982
vit_b_16,1,49,NaN,knife,chair,2-3-10,0049_eid_dnn_2-3-10_chair_10_n03376595_13949.png,n03376595_13949.png,0.0,2.7621956,2.9392347,-0.12518558
vit_b_16,1,50,NaN,elephant,airplane,128-3-10,0050_eid_dnn_128-3-10_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-0.1868035,1.0660422,-0.88589567
vit_b_16,1,51,NaN,bear,bicycle,32-3-10,0051_eid_dnn_32-3-10_bicycle_10_n02835271_8203.png,n02835271_8203.png,0.0,-0.40976378,1.9345132,-1.6576542
vit_b_16,1,52,NaN,bicycle,bicycle,2-3-10,0052_eid_dnn_2-3-10_bicycle_10_n03792782_5665.png,n03792782_5665.png,1.0,7.844346,0.59863186,5.1234937
vit_b_16,1,53,NaN,elephant,bicycle,128-3-10,0053_eid_dnn_128-3-10_bicycle_10_n02835271_15028.png,n02835271_15028.png,0.0,0.078441545,1.2161359,-0.80447143
vit_b_16,1,54,NaN,clock,clock,1-3-10,0054_eid_dnn_1-3-10_clock_10_n04548280_3318.png,n04548280_3318.png,1.0,6.124466,0.2648612,4.1433663
vit_b_16,1,55,NaN,clock,cat,128-3-10,0055_eid_dnn_128-3-10_cat_10_n02123045_8784.png,n02123045_8784.png,0.0,-0.28146866,0.82292604,-0.780925
vit_b_16,1,56,NaN,elephant,knife,128-3-10,0056_eid_dnn_128-3-10_knife_10_n03041632_3247.png,n03041632_3247.png,0.0,-0.08877252,1.5492693,-1.1582705
vit_b_16,1,57,NaN,cat,dog,8-3-10,0057_eid_dnn_8-3-10_dog_10_n02110185_11414.png,n02110185_11414.png,0.0,0.42043808,1.6057196,-0.83812064
vit_b_16,1,58,NaN,bear,dog,32-3-10,0058_eid_dnn_32-3-10_dog_10_n02113712_2715.png,n02113712_2715.png,0.0,1.2559285,2.3614278,-0.78170604
vit_b_16,1,59,NaN,elephant,elephant,2-3-10,0059_eid_dnn_2-3-10_elephant_10_n02504458_1210.png,n02504458_1210.png,1.0,6.709096,1.8349941,3.4465103
vit_b_16,1,60,NaN,airplane,car,16-3-10,0060_eid_dnn_16-3-10_car_10_n02814533_32337.png,n02814533_32337.png,0.0,-0.33381248,2.155867,-1.7604693
vit_b_16,1,61,NaN,car,car,4-3-10,0061_eid_dnn_4-3-10_car_10_n02814533_55326.png,n02814533_55326.png,1.0,2.944701,2.5555267,0.27518773
vit_b_16,1,62,NaN,cat,knife,64-3-10,0062_eid_dnn_64-3-10_knife_10_n03041632_32774.png,n03041632_32774.png,0.0,0.63677883,1.7354501,-0.77687794
vit_b_16,1,63,NaN,bear,bicycle,8-3-10,0063_eid_dnn_8-3-10_bicycle_10_n02835271_11921.png,n02835271_11921.png,0.0,-0.58475685,2.5036716,-2.1838489
vit_b_16,1,64,NaN,cat,chair,32-3-10,0064_eid_dnn_32-3-10_chair_10_n03376595_6115.png,n03376595_6115.png,0.0,-0.9157603,1.7385659,-1.8768921
vit_b_16,1,65,NaN,elephant,bear,16-3-10,0065_eid_dnn_16-3-10_bear_10_n02133161_79.png,n02133161_79.png,0.0,1.5208089,2.9335976,-0.99899244
vit_b_16,1,66,NaN,boat,boat,1-3-10,0066_eid_dnn_1-3-10_boat_10_n03662601_34796.png,n03662601_34796.png,1.0,4.70081,0.37153164,3.0612621
vit_b_16,1,67,NaN,bird,bird,4-3-10,0067_eid_dnn_4-3-10_bird_10_n02051845_8976.png,n02051845_8976.png,1.0,0.13004254,0.05255612,0.05479117
vit_b_16,1,68,NaN,elephant,boat,4-3-10,0068_eid_dnn_4-3-10_boat_10_n03344393_7362.png,n03344393_7362.png,0.0,3.166875,3.9592988,-0.56032836
vit_b_16,1,69,NaN,cat,car,32-3-10,0069_eid_dnn_32-3-10_car_10_n02814533_34289.png,n02814533_34289.png,0.0,-0.64905393,1.5304443,-1.5411379
vit_b_16,1,70,NaN,oven,keyboard,16-3-10,0070_eid_dnn_16-3-10_keyboard_10_n03085013_2166.png,n03085013_2166.png,0.0,-0.60236835,1.3199719,-1.3592999
vit_b_16,1,71,NaN,bear,bear,2-3-10,0071_eid_dnn_2-3-10_bear_10_n02133161_10167.png,n02133161_10167.png,1.0,5.7558527,0.59927183,3.6462533
vit_b_16,1,72,NaN,keyboard,keyboard,16-3-10,0072_eid_dnn_16-3-10_keyboard_10_n04505470_430.png,n04505470_430.png,1.0,1.7813604,1.1720784,0.43082744
vit_b_16,1,73,NaN,clock,boat,128-3-10,0073_eid_dnn_128-3-10_boat_10_n03662601_17001.png,n03662601_17001.png,0.0,-1.1944382,1.9242353,-2.2052352
vit_b_16,1,74,NaN,clock,bear,128-3-10,0074_eid_dnn_128-3-10_bear_10_n02133161_5157.png,n02133161_5157.png,0.0,-0.47252005,2.3395755,-1.988452
vit_b_16,1,75,NaN,boat,boat,2-3-10,0075_eid_dnn_2-3-10_boat_10_n02951358_17870.png,n02951358_17870.png,1.0,3.6503518,0.76078546,2.043232
vit_b_16,1,76,NaN,elephant,cat,64-3-10,0076_eid_dnn_64-3-10_cat_10_n02123159_1102.png,n02123159_1102.png,0.0,0.63642836,2.7921238,-1.5243069
vit_b_16,1,77,NaN,elephant,cat,32-3-10,0077_eid_dnn_32-3-10_cat_10_n02123045_4252.png,n02123045_4252.png,0.0,1.0257417,1.6374242,-0.4325249
vit_b_16,1,78,NaN,keyboard,keyboard,2-3-10,0078_eid_dnn_2-3-10_keyboard_10_n04505470_4294.png,n04505470_4294.png,1.0,5.0393505,1.5499288,2.4673939
vit_b_16,1,79,NaN,truck,truck,2-3-10,0079_eid_dnn_2-3-10_truck_10_n04467665_1101.png,n04467665_1101.png,1.0,3.7973223,0.6037544,2.2581935
vit_b_16,1,80,NaN,knife,airplane,64-3-10,0080_eid_dnn_64-3-10_airplane_10_n02690373_2078.png,n02690373_2078.png,0.0,0.7300968,1.6429571,-0.6454897
vit_b_16,1,81,NaN,cat,boat,64-3-10,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,n04612504_5535.png,0.0,-1.2425116,1.7628137,-2.1250858
vit_b_16,1,82,NaN,dog,cat,16-3-10,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,n02125311_15099.png,0.0,-0.026283108,1.3525559,-0.97498643
vit_b_16,1,83,NaN,bottle,airplane,64-3-10,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,n02690373_4671.png,0.0,-0.20701738,0.918475,-0.7958433
vit_b_16,1,84,NaN,truck,truck,1-3-10,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,n03417042_9062.png,1.0,1.4835312,0.111027464,0.9705067
vit_b_16,1,85,NaN,cat,cat,4-3-10,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,n02123394_283.png,1.0,1.8169264,0.3515719,1.0361621
vit_b_16,1,86,NaN,car,car,1-3-10,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,n02814533_3375.png,1.0,2.6410623,0.9337104,1.2072802
vit_b_16,1,87,NaN,cat,cat,2-3-10,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,n02124075_9706.png,1.0,3.9892216,1.769147,1.5698298
vit_b_16,1,88,NaN,car,car,2-3-10,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,n04285008_10563.png,1.0,6.996985,0.14631143,4.8441577
vit_b_16,1,89,NaN,bottle,clock,64-3-10,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,n03196217_3283.png,0.0,-0.06971351,1.4550135,-1.0781448
vit_b_16,1,90,NaN,dog,oven,128-3-10,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,n04111531_21120.png,0.0,-0.5676806,1.3320217,-1.3432924
vit_b_16,1,91,NaN,bird,bird,1-3-10,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,n01824575_6186.png,1.0,0.76965755,0.6418003,0.09040874
vit_b_16,1,92,NaN,bottle,dog,4-3-10,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,n02102318_11155.png,0.0,-0.108548716,0.36246282,-0.33305544
vit_b_16,1,93,NaN,bear,clock,16-3-10,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,n04548280_2283.png,0.0,0.34595868,1.7650447,-1.0034454
vit_b_16,1,94,NaN,bear,chair,128-3-10,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,n03376595_18787.png,0.0,-0.52350676,1.0273539,-1.0966241
vit_b_16,1,95,NaN,knife,keyboard,8-3-10,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,n04505470_1903.png,0.0,1.123724,1.7923397,-0.4727827
vit_b_16,1,96,NaN,bottle,clock,16-3-10,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,n03196217_6185.png,0.0,0.7292442,1.482684,-0.5327624
vit_b_16,1,97,NaN,clock,clock,2-3-10,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,n03196217_10424.png,1.0,4.2195835,0.93722755,2.3209763
vit_b_16,1,98,NaN,knife,knife,2-3-10,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,n03041632_43436.png,1.0,7.114143,1.2135644,4.172339
vit_b_16,1,99,NaN,knife,dog,1-3-10,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,n02093647_5955.png,0.0,0.13581824,0.2632219,-0.09008799
vit_b_16,1,100,NaN,bird,boat,32-3-10,0100_eid_dnn_32-3-10_boat_10_n03662601_5423.png,n03662601_5423.png,0.0,-0.5776036,0.7826838,-0.96186846
vit_b_16,1,101,NaN,cat,keyboard,128-3-10,0101_eid_dnn_128-3-10_keyboard_10_n04505470_9457.png,n04505470_9457.png,0.0,-0.4416926,1.1518195,-1.1267833
vit_b_16,1,102,NaN,clock,knife,128-3-10,0102_eid_dnn_128-3-10_knife_10_n03041632_38535.png,n03041632_38535.png,0.0,0.09296732,0.9171894,-0.582813
vit_b_16,1,103,NaN,bear,elephant,8-3-10,0103_eid_dnn_8-3-10_elephant_10_n02504458_8141.png,n02504458_8141.png,0.0,0.090946704,1.4138292,-0.9354192
vit_b_16,1,104,NaN,airplane,airplane,4-3-10,0104_eid_dnn_4-3-10_airplane_10_n02690373_9086.png,n02690373_9086.png,1.0,7.638274,0.28201088,5.2016635
vit_b_16,1,105,NaN,elephant,bicycle,16-3-10,0105_eid_dnn_16-3-10_bicycle_10_n03792782_19116.png,n03792782_19116.png,0.0,0.16814029,2.0111647,-1.303215
vit_b_16,1,106,NaN,elephant,elephant,4-3-10,0106_eid_dnn_4-3-10_elephant_10_n02504458_2343.png,n02504458_2343.png,1.0,6.7185593,0.21332496,4.5998955
vit_b_16,1,107,NaN,airplane,airplane,16-3-10,0107_eid_dnn_16-3-10_airplane_10_n02690373_7093.png,n02690373_7093.png,1.0,3.5109673,1.0222094,1.7598176
vit_b_16,1,108,NaN,airplane,car,32-3-10,0108_eid_dnn_32-3-10_car_10_n03100240_7935.png,n03100240_7935.png,0.0,-0.57893896,1.1175872,-1.1996251
vit_b_16,1,109,NaN,airplane,airplane,16-3-10,0109_eid_dnn_16-3-10_airplane_10_n02690373_8611.png,n02690373_8611.png,1.0,3.0368173,0.93797386,1.4841065
vit_b_16,1,110,NaN,bear,bear,2-3-10,0110_eid_dnn_2-3-10_bear_10_n02133161_7332.png,n02133161_7332.png,1.0,6.1343565,0.5045173,3.9808974
vit_b_16,1,111,NaN,car,car,2-3-10,0111_eid_dnn_2-3-10_car_10_n03100240_9387.png,n03100240_9387.png,1.0,6.3894024,0.96818817,3.8333774
vit_b_16,1,112,NaN,cat,cat,4-3-10,0112_eid_dnn_4-3-10_cat_10_n02124075_521.png,n02124075_521.png,1.0,3.1693783,1.0783155,1.4786047
vit_b_16,1,113,NaN,clock,bottle,128-3-10,0113_eid_dnn_128-3-10_bottle_10_n04560804_3746.png,n04560804_3746.png,0.0,0.21562684,0.82065654,-0.42782062
vit_b_16,1,114,NaN,bear,elephant,16-3-10,0114_eid_dnn_16-3-10_elephant_10_n02504458_1127.png,n02504458_1127.png,0.0,1.2370784,1.8612899,-0.44138414
vit_b_16,1,115,NaN,bottle,knife,8-3-10,0115_eid_dnn_8-3-10_knife_10_n03041632_14132.png,n03041632_14132.png,0.0,0.42330405,0.5918808,-0.119201764
vit_b_16,1,116,NaN,oven,oven,1-3-10,0116_eid_dnn_1-3-10_oven_10_n04111531_18916.png,n04111531_18916.png,1.0,9.619886,1.0596142,6.0530267
vit_b_16,1,117,NaN,knife,oven,1-3-10,0117_eid_dnn_1-3-10_oven_10_n04111531_19274.png,n04111531_19274.png,0.0,5.191293,5.24973,-0.041321445
vit_b_16,1,118,NaN,bicycle,bird,2-3-10,0118_eid_dnn_2-3-10_bird_10_n01843383_277.png,n01843383_277.png,0.0,0.7952932,3.7989888,-2.1239336
vit_b_16,1,119,NaN,dog,boat,64-3-10,0119_eid_dnn_64-3-10_boat_10_n03344393_6799.png,n03344393_6799.png,0.0,-1.0374597,0.94226307,-1.3998754
vit_b_16,1,120,NaN,dog,dog,2-3-10,0120_eid_dnn_2-3-10_dog_10_n02093428_16887.png,n02093428_16887.png,1.0,0.6923113,0.1785118,0.3633111
vit_b_16,1,121,NaN,elephant,elephant,64-3-10,0121_eid_dnn_64-3-10_elephant_10_n02504458_6163.png,n02504458_6163.png,1.0,1.9457905,0.9073854,0.73426336
vit_b_16,1,122,NaN,elephant,bottle,64-3-10,0122_eid_dnn_64-3-10_bottle_10_n04591713_2826.png,n04591713_2826.png,0.0,0.008906244,1.3879848,-0.9751558
vit_b_16,1,123,NaN,elephant,bottle,64-3-10,0123_eid_dnn_64-3-10_bottle_10_n04557648_3598.png,n04557648_3598.png,0.0,-0.11105777,1.766845,-1.3278778
vit_b_16,1,124,NaN,boat,truck,8-3-10,0124_eid_dnn_8-3-10_truck_10_n04467665_80629.png,n04467665_80629.png,0.0,0.09182061,1.7019202,-1.1385124
vit_b_16,1,125,NaN,bear,bear,4-3-10,0125_eid_dnn_4-3-10_bear_10_n02134084_6869.png,n02134084_6869.png,1.0,2.8511384,1.087463,1.2471068
vit_b_16,1,126,NaN,bird,bird,1-3-10,0126_eid_dnn_1-3-10_bird_10_n01820546_4457.png,n01820546_4457.png,1.0,2.0719323,1.2548926,0.57773435
vit_b_16,1,127,NaN,elephant,clock,64-3-10,0127_eid_dnn_64-3-10_clock_10_n04548280_7565.png,n04548280_7565.png,0.0,0.2763169,0.8504363,-0.4059637
vit_b_16,1,128,NaN,bear,elephant,16-3-10,0128_eid_dnn_16-3-10_elephant_10_n02504458_98.png,n02504458_98.png,0.0,2.3007963,2.355864,-0.038938798
vit_b_16,1,129,NaN,bear,bicycle,64-3-10,0129_eid_dnn_64-3-10_bicycle_10_n03792782_7143.png,n03792782_7143.png,0.0,0.12993088,1.8029752,-1.183021
vit_b_16,1,130,NaN,dog,dog,16-3-10,0130_eid_dnn_16-3-10_dog_10_n02096051_5524.png,n02096051_5524.png,1.0,1.617806,0.36318344,0.8871521
vit_b_16,1,131,NaN,dog,cat,16-3-10,0131_eid_dnn_16-3-10_cat_10_n02123045_9465.png,n02123045_9465.png,0.0,0.829072,1.6484712,-0.57940274
vit_b_16,1,132,NaN,elephant,cat,64-3-10,0132_eid_dnn_64-3-10_cat_10_n02123159_9450.png,n02123159_9450.png,0.0,0.9314011,1.7471464,-0.57681906
vit_b_16,1,133,NaN,clock,clock,4-3-10,0133_eid_dnn_4-3-10_clock_10_n02708093_8204.png,n02708093_8204.png,1.0,4.5533614,1.0969517,2.4440508
vit_b_16,1,134,NaN,airplane,airplane,32-3-10,0134_eid_dnn_32-3-10_airplane_10_n02690373_2619.png,n02690373_2619.png,1.0,3.191793,0.7177099,1.7494409
vit_b_16,1,135,NaN,car,car,2-3-10,0135_eid_dnn_2-3-10_car_10_n04285008_11295.png,n04285008_11295.png,1.0,4.5250344,0.39357826,2.9213808
vit_b_16,1,136,NaN,bear,bear,8-3-10,0136_eid_dnn_8-3-10_bear_10_n02133161_15481.png,n02133161_15481.png,1.0,2.5131552,0.28869712,1.5729295
vit_b_16,1,137,NaN,elephant,truck,64-3-10,0137_eid_dnn_64-3-10_truck_10_n03417042_8139.png,n03417042_8139.png,0.0,-1.3672291,1.3174176,-1.8983319
vit_b_16,1,138,NaN,bear,bottle,16-3-10,0138_eid_dnn_16-3-10_bottle_10_n04557648_4490.png,n04557648_4490.png,0.0,-0.28853014,2.5118165,-1.9801441
vit_b_16,1,139,NaN,clock,clock,1-3-10,0139_eid_dnn_1-3-10_clock_10_n03196217_5399.png,n03196217_5399.png,1.0,2.9458997,0.37443858,1.8182976
vit_b_16,1,140,NaN,boat,boat,1-3-10,0140_eid_dnn_1-3-10_boat_10_n04273569_4136.png,n04273569_4136.png,1.0,2.9461899,0.5370719,1.7035036
vit_b_16,1,141,NaN,clock,clock,4-3-10,0141_eid_dnn_4-3-10_clock_10_n04548280_2127.png,n04548280_2127.png,1.0,5.76782,0.3724503,3.8151023
vit_b_16,1,142,NaN,boat,boat,2-3-10,0142_eid_dnn_2-3-10_boat_10_n03344393_10038.png,n03344393_10038.png,1.0,2.467283,0.38197553,1.4745352
vit_b_16,1,143,NaN,elephant,elephant,2-3-10,0143_eid_dnn_2-3-10_elephant_10_n02504013_10793.png,n02504013_10793.png,1.0,6.3723116,0.47867092,4.1674333
vit_b_16,1,144,NaN,clock,oven,128-3-10,0144_eid_dnn_128-3-10_oven_10_n04111531_6590.png,n04111531_6590.png,0.0,-1.5388612,1.234567,-1.9611099
vit_b_16,1,145,NaN,oven,keyboard,16-3-10,0145_eid_dnn_16-3-10_keyboard_10_n03085013_10984.png,n03085013_10984.png,0.0,-0.27377623,1.9745482,-1.5898055
vit_b_16,1,146,NaN,bicycle,bicycle,2-3-10,0146_eid_dnn_2-3-10_bicycle_10_n02835271_14879.png,n02835271_14879.png,1.0,6.2626004,0.83679503,3.836624
vit_b_16,1,147,NaN,cat,knife,64-3-10,0147_eid_dnn_64-3-10_knife_10_n03041632_22241.png,n03041632_22241.png,0.0,-0.36427742,1.730565,-1.4812773
vit_b_16,1,148,NaN,clock,oven,64-3-10,0148_eid_dnn_64-3-10_oven_10_n04111531_892.png,n04111531_892.png,0.0,-0.76783913,0.6631021,-1.0118283
vit_b_16,1,149,NaN,bear,bear,64-3-10,0149_eid_dnn_64-3-10_bear_10_n02134418_14850.png,n02134418_14850.png,1.0,2.3678503,1.9904554,0.26685852
vit_b_16,1,150,NaN,cat,knife,64-3-10,0150_eid_dnn_64-3-10_knife_10_n03041632_48071.png,n03041632_48071.png,0.0,-0.16349648,0.71947795,-0.6243572
vit_b_16,1,151,NaN,knife,clock,16-3-10,0151_eid_dnn_16-3-10_clock_10_n04548280_64.png,n04548280_64.png,0.0,0.15440618,1.5069643,-0.956403
