subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe1,1,18,NaN,car,car,2-3-10,0018_eid_dnn_2-3-10_car_10_n04285008_8255.png,n04285008_8255.png,1.0,4.5687947,2.2762525,1.6210722
alexnet_w1_mlp_simclrhn_probe1,1,19,NaN,airplane,airplane,2-3-10,0019_eid_dnn_2-3-10_airplane_10_n02690373_4591.png,n02690373_4591.png,1.0,2.0869987,-0.66627765,1.9468604
alexnet_w1_mlp_simclrhn_probe1,1,20,NaN,airplane,airplane,4-3-10,0020_eid_dnn_4-3-10_airplane_10_n02690373_7075.png,n02690373_7075.png,1.0,2.3867598,-0.5354313,2.066301
alexnet_w1_mlp_simclrhn_probe1,1,21,NaN,oven,bicycle,4-3-10,0021_eid_dnn_4-3-10_bicycle_10_n02835271_21464.png,n02835271_21464.png,0.0,-2.3746116,-2.0328987,-0.24162754
alexnet_w1_mlp_simclrhn_probe1,1,22,NaN,oven,car,64-3-10,0022_eid_dnn_64-3-10_car_10_n03100240_362.png,n03100240_362.png,0.0,-11.804345,2.727835,-10.275803
alexnet_w1_mlp_simclrhn_probe1,1,23,NaN,oven,truck,32-3-10,0023_eid_dnn_32-3-10_truck_10_n04467665_50927.png,n04467665_50927.png,0.0,-5.2751846,0.045213684,-3.7620897
alexnet_w1_mlp_simclrhn_probe1,1,24,NaN,bear,car,16-3-10,0024_eid_dnn_16-3-10_car_10_n04285008_3651.png,n04285008_3651.png,0.0,-7.580654,0.018875867,-5.3736796
alexnet_w1_mlp_simclrhn_probe1,1,25,NaN,bottle,bottle,8-3-10,0025_eid_dnn_8-3-10_bottle_10_n04557648_4974.png,n04557648_4974.png,1.0,-0.324431,-0.94224405,0.43685982
alexnet_w1_mlp_simclrhn_probe1,1,26,NaN,bear,bird,16-3-10,0026_eid_dnn_16-3-10_bird_10_n01537544_23499.png,n01537544_23499.png,0.0,-1.3775694,-0.38696977,-0.7004597
alexnet_w1_mlp_simclrhn_probe1,1,27,NaN,boat,boat,1-3-10,0027_eid_dnn_1-3-10_boat_10_n04612504_11387.png,n04612504_11387.png,1.0,1.8535973,-0.5338815,1.6882025
alexnet_w1_mlp_simclrhn_probe1,1,28,NaN,bottle,bottle,4-3-10,0028_eid_dnn_4-3-10_bottle_10_n03983396_4300.png,n03983396_4300.png,1.0,-0.38964275,-0.71981585,0.23346764
alexnet_w1_mlp_simclrhn_probe1,1,29,NaN,oven,bottle,64-3-10,0029_eid_dnn_64-3-10_bottle_10_n04591713_6961.png,n04591713_6961.png,0.0,-3.4612134,-0.48887265,-2.1017623
alexnet_w1_mlp_simclrhn_probe1,1,30,NaN,cat,clock,128-3-10,0030_eid_dnn_128-3-10_clock_10_n02708093_3361.png,n02708093_3361.png,0.0,-5.7837143,-1.5029812,-3.0269356
alexnet_w1_mlp_simclrhn_probe1,1,31,NaN,oven,truck,32-3-10,0031_eid_dnn_32-3-10_truck_10_n03417042_18374.png,n03417042_18374.png,0.0,-6.4267626,1.1490028,-5.3568754
alexnet_w1_mlp_simclrhn_probe1,1,32,NaN,oven,knife,64-3-10,0032_eid_dnn_64-3-10_knife_10_n03041632_36280.png,n03041632_36280.png,0.0,-1.9605815,-0.3509782,-1.1381615
alexnet_w1_mlp_simclrhn_probe1,1,33,NaN,cat,bird,8-3-10,0033_eid_dnn_8-3-10_bird_10_n01614925_47.png,n01614925_47.png,0.0,-2.639029,-0.8021521,-1.2988681
alexnet_w1_mlp_simclrhn_probe1,1,34,NaN,oven,bicycle,8-3-10,0034_eid_dnn_8-3-10_bicycle_10_n02835271_20099.png,n02835271_20099.png,0.0,-2.7861285,0.35983723,-2.2245338
alexnet_w1_mlp_simclrhn_probe1,1,35,NaN,dog,bear,4-3-10,0035_eid_dnn_4-3-10_bear_10_n02134084_12070.png,n02134084_12070.png,0.0,-0.37504318,-0.03257172,-0.2421639
alexnet_w1_mlp_simclrhn_probe1,1,36,NaN,oven,bottle,8-3-10,0036_eid_dnn_8-3-10_bottle_10_n02823428_8525.png,n02823428_8525.png,0.0,-1.8758948,0.19206244,-1.4622666
alexnet_w1_mlp_simclrhn_probe1,1,37,NaN,oven,truck,32-3-10,0037_eid_dnn_32-3-10_truck_10_n04467665_37953.png,n04467665_37953.png,0.0,-8.633606,1.2668803,-7.000701
alexnet_w1_mlp_simclrhn_probe1,1,38,NaN,oven,oven,128-3-10,0038_eid_dnn_128-3-10_oven_10_n04111531_4868.png,n04111531_4868.png,1.0,-1.0541067,-1.5851535,0.37550676
alexnet_w1_mlp_simclrhn_probe1,1,39,NaN,bear,boat,32-3-10,0039_eid_dnn_32-3-10_boat_10_n03662601_19840.png,n03662601_19840.png,0.0,-3.7711701,-0.5044897,-2.309892
alexnet_w1_mlp_simclrhn_probe1,1,40,NaN,elephant,truck,8-3-10,0040_eid_dnn_8-3-10_truck_10_n04467665_9331.png,n04467665_9331.png,0.0,-2.1700811,-1.0769393,-0.772968
alexnet_w1_mlp_simclrhn_probe1,1,41,NaN,oven,dog,64-3-10,0041_eid_dnn_64-3-10_dog_10_n02111277_16090.png,n02111277_16090.png,0.0,-1.6795003,0.7651158,-1.7286047
alexnet_w1_mlp_simclrhn_probe1,1,42,NaN,oven,bottle,4-3-10,0042_eid_dnn_4-3-10_bottle_10_n02823428_6731.png,n02823428_6731.png,0.0,-0.52680385,1.463372,-1.4072669
alexnet_w1_mlp_simclrhn_probe1,1,43,NaN,bear,elephant,8-3-10,0043_eid_dnn_8-3-10_elephant_10_n02504013_8930.png,n02504013_8930.png,0.0,2.2116446,2.7458172,-0.37771702
alexnet_w1_mlp_simclrhn_probe1,1,44,NaN,car,car,4-3-10,0044_eid_dnn_4-3-10_car_10_n03100240_13673.png,n03100240_13673.png,1.0,1.3475672,-0.969553,1.6384513
alexnet_w1_mlp_simclrhn_probe1,1,45,NaN,oven,bird,128-3-10,0045_eid_dnn_128-3-10_bird_10_n02018207_6819.png,n02018207_6819.png,0.0,-2.6696148,-1.528379,-0.8069756
alexnet_w1_mlp_simclrhn_probe1,1,46,NaN,elephant,elephant,4-3-10,0046_eid_dnn_4-3-10_elephant_10_n02504013_6065.png,n02504013_6065.png,1.0,1.1768341,0.50164187,0.47743303
alexnet_w1_mlp_simclrhn_probe1,1,47,NaN,oven,cat,1-3-10,0047_eid_dnn_1-3-10_cat_10_n02123394_384.png,n02123394_384.png,0.0,-2.3982303,-1.2933863,-0.78124267
alexnet_w1_mlp_simclrhn_probe1,1,48,NaN,bear,bicycle,16-3-10,0048_eid_dnn_16-3-10_bicycle_10_n02835271_12608.png,n02835271_12608.png,0.0,-6.7986865,1.3814487,-5.7842298
alexnet_w1_mlp_simclrhn_probe1,1,49,NaN,bicycle,chair,2-3-10,0049_eid_dnn_2-3-10_chair_10_n03376595_13949.png,n03376595_13949.png,0.0,-4.2062244,-1.614703,-1.8324823
alexnet_w1_mlp_simclrhn_probe1,1,50,NaN,oven,airplane,128-3-10,0050_eid_dnn_128-3-10_airplane_10_n02690373_3561.png,n02690373_3561.png,0.0,-7.5472646,-0.6380538,-4.88555
alexnet_w1_mlp_simclrhn_probe1,1,51,NaN,oven,bicycle,32-3-10,0051_eid_dnn_32-3-10_bicycle_10_n02835271_8203.png,n02835271_8203.png,0.0,-4.481917,-0.20951648,-3.0210433
alexnet_w1_mlp_simclrhn_probe1,1,52,NaN,bicycle,bicycle,2-3-10,0052_eid_dnn_2-3-10_bicycle_10_n03792782_5665.png,n03792782_5665.png,1.0,4.1762257,-3.0927947,5.1399736
alexnet_w1_mlp_simclrhn_probe1,1,53,NaN,oven,bicycle,128-3-10,0053_eid_dnn_128-3-10_bicycle_10_n02835271_15028.png,n02835271_15028.png,0.0,-3.119728,-0.4601168,-1.8806292
alexnet_w1_mlp_simclrhn_probe1,1,54,NaN,clock,clock,1-3-10,0054_eid_dnn_1-3-10_clock_10_n04548280_3318.png,n04548280_3318.png,1.0,3.1324508,-0.12269382,2.301735
alexnet_w1_mlp_simclrhn_probe1,1,55,NaN,oven,cat,128-3-10,0055_eid_dnn_128-3-10_cat_10_n02123045_8784.png,n02123045_8784.png,0.0,-3.2840903,-0.13187428,-2.2289534
alexnet_w1_mlp_simclrhn_probe1,1,56,NaN,oven,knife,128-3-10,0056_eid_dnn_128-3-10_knife_10_n03041632_3247.png,n03041632_3247.png,0.0,-2.6957092,-0.79080814,-1.3469684
alexnet_w1_mlp_simclrhn_probe1,1,57,NaN,cat,dog,8-3-10,0057_eid_dnn_8-3-10_dog_10_n02110185_11414.png,n02110185_11414.png,0.0,0.2257901,1.5673633,-0.94863546
alexnet_w1_mlp_simclrhn_probe1,1,58,NaN,bear,dog,32-3-10,0058_eid_dnn_32-3-10_dog_10_n02113712_2715.png,n02113712_2715.png,0.0,-1.1456271,1.215653,-1.6696771
alexnet_w1_mlp_simclrhn_probe1,1,59,NaN,bird,elephant,2-3-10,0059_eid_dnn_2-3-10_elephant_10_n02504458_1210.png,n02504458_1210.png,0.0,-3.8018832,-1.6354452,-1.5319031
alexnet_w1_mlp_simclrhn_probe1,1,60,NaN,bear,car,16-3-10,0060_eid_dnn_16-3-10_car_10_n02814533_32337.png,n02814533_32337.png,0.0,-7.833174,1.2252071,-6.405243
alexnet_w1_mlp_simclrhn_probe1,1,61,NaN,car,car,4-3-10,0061_eid_dnn_4-3-10_car_10_n02814533_55326.png,n02814533_55326.png,1.0,1.3181268,0.21767938,0.77813387
alexnet_w1_mlp_simclrhn_probe1,1,62,NaN,oven,knife,64-3-10,0062_eid_dnn_64-3-10_knife_10_n03041632_32774.png,n03041632_32774.png,0.0,-3.1924527,0.46873635,-2.5888517
alexnet_w1_mlp_simclrhn_probe1,1,63,NaN,elephant,bicycle,8-3-10,0063_eid_dnn_8-3-10_bicycle_10_n02835271_11921.png,n02835271_11921.png,0.0,-6.0957675,1.5696527,-5.4202704
alexnet_w1_mlp_simclrhn_probe1,1,64,NaN,oven,chair,32-3-10,0064_eid_dnn_32-3-10_chair_10_n03376595_6115.png,n03376595_6115.png,0.0,-5.7516203,0.8031193,-4.634901
alexnet_w1_mlp_simclrhn_probe1,1,65,NaN,bear,bear,16-3-10,0065_eid_dnn_16-3-10_bear_10_n02133161_79.png,n02133161_79.png,1.0,0.23507817,-0.63090485,0.6123425
alexnet_w1_mlp_simclrhn_probe1,1,66,NaN,boat,boat,1-3-10,0066_eid_dnn_1-3-10_boat_10_n03662601_34796.png,n03662601_34796.png,1.0,4.2220044,1.265365,2.0906596
alexnet_w1_mlp_simclrhn_probe1,1,67,NaN,bird,bird,4-3-10,0067_eid_dnn_4-3-10_bird_10_n02051845_8976.png,n02051845_8976.png,1.0,-0.83255786,-2.095632,0.89312834
alexnet_w1_mlp_simclrhn_probe1,1,68,NaN,elephant,boat,4-3-10,0068_eid_dnn_4-3-10_boat_10_n03344393_7362.png,n03344393_7362.png,0.0,-0.86982375,0.8576804,-1.22153
alexnet_w1_mlp_simclrhn_probe1,1,69,NaN,oven,car,32-3-10,0069_eid_dnn_32-3-10_car_10_n02814533_34289.png,n02814533_34289.png,0.0,-8.753552,-0.090959996,-6.125378
alexnet_w1_mlp_simclrhn_probe1,1,70,NaN,oven,keyboard,16-3-10,0070_eid_dnn_16-3-10_keyboard_10_n03085013_2166.png,n03085013_2166.png,0.0,-7.8778677,1.4903883,-6.624357
alexnet_w1_mlp_simclrhn_probe1,1,71,NaN,bear,bear,2-3-10,0071_eid_dnn_2-3-10_bear_10_n02133161_10167.png,n02133161_10167.png,1.0,4.5877705,3.348651,0.8761898
alexnet_w1_mlp_simclrhn_probe1,1,72,NaN,oven,keyboard,16-3-10,0072_eid_dnn_16-3-10_keyboard_10_n04505470_430.png,n04505470_430.png,0.0,-3.551855,0.77451164,-3.0592034
alexnet_w1_mlp_simclrhn_probe1,1,73,NaN,cat,boat,128-3-10,0073_eid_dnn_128-3-10_boat_10_n03662601_17001.png,n03662601_17001.png,0.0,-9.02499,-2.2338777,-4.8020415
alexnet_w1_mlp_simclrhn_probe1,1,74,NaN,cat,bear,128-3-10,0074_eid_dnn_128-3-10_bear_10_n02133161_5157.png,n02133161_5157.png,0.0,-2.266303,-0.5388475,-1.2214956
alexnet_w1_mlp_simclrhn_probe1,1,75,NaN,bear,boat,2-3-10,0075_eid_dnn_2-3-10_boat_10_n02951358_17870.png,n02951358_17870.png,0.0,-3.0130718,-0.36719757,-1.8709157
alexnet_w1_mlp_simclrhn_probe1,1,76,NaN,oven,cat,64-3-10,0076_eid_dnn_64-3-10_cat_10_n02123159_1102.png,n02123159_1102.png,0.0,-2.3576357,-1.2904139,-0.75463986
alexnet_w1_mlp_simclrhn_probe1,1,77,NaN,cat,cat,32-3-10,0077_eid_dnn_32-3-10_cat_10_n02123045_4252.png,n02123045_4252.png,1.0,-0.8193353,-1.0678105,0.17569853
alexnet_w1_mlp_simclrhn_probe1,1,78,NaN,keyboard,keyboard,2-3-10,0078_eid_dnn_2-3-10_keyboard_10_n04505470_4294.png,n04505470_4294.png,1.0,2.6432817,-0.9040971,2.5083756
alexnet_w1_mlp_simclrhn_probe1,1,79,NaN,truck,truck,2-3-10,0079_eid_dnn_2-3-10_truck_10_n04467665_1101.png,n04467665_1101.png,1.0,4.9322853,2.4599946,1.7481736
alexnet_w1_mlp_simclrhn_probe1,1,80,NaN,oven,airplane,64-3-10,0080_eid_dnn_64-3-10_airplane_10_n02690373_2078.png,n02690373_2078.png,0.0,-5.27742,-0.039709114,-3.703621
alexnet_w1_mlp_simclrhn_probe1,1,81,NaN,oven,boat,64-3-10,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,n04612504_5535.png,0.0,-7.252786,0.24407932,-5.3010845
alexnet_w1_mlp_simclrhn_probe1,1,82,NaN,bear,cat,16-3-10,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,n02125311_15099.png,0.0,-1.4172648,1.3894078,-1.9846172
alexnet_w1_mlp_simclrhn_probe1,1,83,NaN,oven,airplane,64-3-10,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,n02690373_4671.png,0.0,-6.2093363,0.32765716,-4.6223526
alexnet_w1_mlp_simclrhn_probe1,1,84,NaN,truck,truck,1-3-10,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,n03417042_9062.png,1.0,3.0756898,1.8564984,0.8620985
alexnet_w1_mlp_simclrhn_probe1,1,85,NaN,cat,cat,4-3-10,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,n02123394_283.png,1.0,-0.46275267,-1.4482136,0.6968261
alexnet_w1_mlp_simclrhn_probe1,1,86,NaN,car,car,1-3-10,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,n02814533_3375.png,1.0,8.700564,5.6551914,2.153404
alexnet_w1_mlp_simclrhn_probe1,1,87,NaN,cat,cat,2-3-10,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,n02124075_9706.png,1.0,0.6861951,-1.2679389,1.3817815
alexnet_w1_mlp_simclrhn_probe1,1,88,NaN,car,car,2-3-10,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,n04285008_10563.png,1.0,3.5294073,1.1375551,1.6912949
alexnet_w1_mlp_simclrhn_probe1,1,89,NaN,oven,clock,64-3-10,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,n03196217_3283.png,0.0,-7.3005404,-0.97274137,-4.4744296
alexnet_w1_mlp_simclrhn_probe1,1,90,NaN,cat,oven,128-3-10,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,n04111531_21120.png,0.0,-0.9760984,-0.8295779,-0.103605635
alexnet_w1_mlp_simclrhn_probe1,1,91,NaN,bird,bird,1-3-10,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,n01824575_6186.png,1.0,0.38572246,-1.4143572,1.2728485
alexnet_w1_mlp_simclrhn_probe1,1,92,NaN,dog,dog,4-3-10,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,n02102318_11155.png,1.0,1.6628957,-0.5052197,1.5330892
alexnet_w1_mlp_simclrhn_probe1,1,93,NaN,bear,clock,16-3-10,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,n04548280_2283.png,0.0,-5.463074,1.6454737,-5.0265026
alexnet_w1_mlp_simclrhn_probe1,1,94,NaN,oven,chair,128-3-10,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,n03376595_18787.png,0.0,-5.9261484,-0.21441518,-4.0388055
alexnet_w1_mlp_simclrhn_probe1,1,95,NaN,oven,keyboard,8-3-10,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,n04505470_1903.png,0.0,-1.6914506,0.73207724,-1.7136929
alexnet_w1_mlp_simclrhn_probe1,1,96,NaN,oven,clock,16-3-10,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,n03196217_6185.png,0.0,-7.863943,-0.54155,-5.177714
alexnet_w1_mlp_simclrhn_probe1,1,97,NaN,clock,clock,2-3-10,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,n03196217_10424.png,1.0,1.6339775,1.3922852,0.17090227
alexnet_w1_mlp_simclrhn_probe1,1,98,NaN,knife,knife,2-3-10,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,n03041632_43436.png,1.0,-0.9013832,-2.0232408,0.79327315
alexnet_w1_mlp_simclrhn_probe1,1,99,NaN,dog,dog,1-3-10,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,n02093647_5955.png,1.0,-0.07018585,-1.0687073,0.70606136
alexnet_w1_mlp_simclrhn_probe1,1,100,NaN,bear,boat,32-3-10,0100_eid_dnn_32-3-10_boat_10_n03662601_5423.png,n03662601_5423.png,0.0,-3.621125,0.13224614,-2.6540344
alexnet_w1_mlp_simclrhn_probe1,1,101,NaN,oven,keyboard,128-3-10,0101_eid_dnn_128-3-10_keyboard_10_n04505470_9457.png,n04505470_9457.png,0.0,-7.496955,-0.12895992,-5.209959
alexnet_w1_mlp_simclrhn_probe1,1,102,NaN,cat,knife,128-3-10,0102_eid_dnn_128-3-10_knife_10_n03041632_38535.png,n03041632_38535.png,0.0,-2.844742,-0.99947023,-1.3048042
alexnet_w1_mlp_simclrhn_probe1,1,103,NaN,bear,elephant,8-3-10,0103_eid_dnn_8-3-10_elephant_10_n02504458_8141.png,n02504458_8141.png,0.0,0.12872297,1.6317275,-1.0627847
alexnet_w1_mlp_simclrhn_probe1,1,104,NaN,airplane,airplane,4-3-10,0104_eid_dnn_4-3-10_airplane_10_n02690373_9086.png,n02690373_9086.png,1.0,1.8689905,-1.4477475,2.345288
alexnet_w1_mlp_simclrhn_probe1,1,105,NaN,bear,bicycle,16-3-10,0105_eid_dnn_16-3-10_bicycle_10_n03792782_19116.png,n03792782_19116.png,0.0,-1.4261328,0.027764723,-1.0280608
alexnet_w1_mlp_simclrhn_probe1,1,106,NaN,elephant,elephant,4-3-10,0106_eid_dnn_4-3-10_elephant_10_n02504458_2343.png,n02504458_2343.png,1.0,2.6034627,1.0862709,1.0728166
alexnet_w1_mlp_simclrhn_probe1,1,107,NaN,airplane,airplane,16-3-10,0107_eid_dnn_16-3-10_airplane_10_n02690373_7093.png,n02690373_7093.png,1.0,-1.1591076,-1.323819,0.1164686
alexnet_w1_mlp_simclrhn_probe1,1,108,NaN,oven,car,32-3-10,0108_eid_dnn_32-3-10_car_10_n03100240_7935.png,n03100240_7935.png,0.0,-7.559761,0.6749196,-5.8227983
alexnet_w1_mlp_simclrhn_probe1,1,109,NaN,bear,airplane,16-3-10,0109_eid_dnn_16-3-10_airplane_10_n02690373_8611.png,n02690373_8611.png,0.0,-2.6181734,-1.2753353,-0.9495299
alexnet_w1_mlp_simclrhn_probe1,1,110,NaN,bear,bear,2-3-10,0110_eid_dnn_2-3-10_bear_10_n02133161_7332.png,n02133161_7332.png,1.0,5.204733,1.4339203,2.666367
alexnet_w1_mlp_simclrhn_probe1,1,111,NaN,car,car,2-3-10,0111_eid_dnn_2-3-10_car_10_n03100240_9387.png,n03100240_9387.png,1.0,6.889643,4.5736237,1.6376731
alexnet_w1_mlp_simclrhn_probe1,1,112,NaN,cat,cat,4-3-10,0112_eid_dnn_4-3-10_cat_10_n02124075_521.png,n02124075_521.png,1.0,1.3335428,0.39511773,0.6635667
alexnet_w1_mlp_simclrhn_probe1,1,113,NaN,oven,bottle,128-3-10,0113_eid_dnn_128-3-10_bottle_10_n04560804_3746.png,n04560804_3746.png,0.0,-4.6501656,0.2951631,-3.4968755
alexnet_w1_mlp_simclrhn_probe1,1,114,NaN,bear,elephant,16-3-10,0114_eid_dnn_16-3-10_elephant_10_n02504458_1127.png,n02504458_1127.png,0.0,0.4286505,1.3704879,-0.6659796
alexnet_w1_mlp_simclrhn_probe1,1,115,NaN,knife,knife,8-3-10,0115_eid_dnn_8-3-10_knife_10_n03041632_14132.png,n03041632_14132.png,1.0,-0.79759455,-1.6131629,0.5766939
alexnet_w1_mlp_simclrhn_probe1,1,116,NaN,oven,oven,1-3-10,0116_eid_dnn_1-3-10_oven_10_n04111531_18916.png,n04111531_18916.png,1.0,2.1704636,-1.0217358,2.2572258
alexnet_w1_mlp_simclrhn_probe1,1,117,NaN,oven,oven,1-3-10,0117_eid_dnn_1-3-10_oven_10_n04111531_19274.png,n04111531_19274.png,1.0,1.0291951,-4.023535,3.5728195
alexnet_w1_mlp_simclrhn_probe1,1,118,NaN,bird,bird,2-3-10,0118_eid_dnn_2-3-10_bird_10_n01843383_277.png,n01843383_277.png,1.0,-0.96636,-3.0650826,1.484021
alexnet_w1_mlp_simclrhn_probe1,1,119,NaN,oven,boat,64-3-10,0119_eid_dnn_64-3-10_boat_10_n03344393_6799.png,n03344393_6799.png,0.0,-6.372659,-0.87346303,-3.8885188
alexnet_w1_mlp_simclrhn_probe1,1,120,NaN,cat,dog,2-3-10,0120_eid_dnn_2-3-10_dog_10_n02093428_16887.png,n02093428_16887.png,0.0,0.3854788,0.87609005,-0.34691456
alexnet_w1_mlp_simclrhn_probe1,1,121,NaN,oven,elephant,64-3-10,0121_eid_dnn_64-3-10_elephant_10_n02504458_6163.png,n02504458_6163.png,0.0,-1.5473771,-1.4989526,-0.03424128
alexnet_w1_mlp_simclrhn_probe1,1,122,NaN,oven,bottle,64-3-10,0122_eid_dnn_64-3-10_bottle_10_n04591713_2826.png,n04591713_2826.png,0.0,-2.9865966,-0.8012779,-1.5452538
alexnet_w1_mlp_simclrhn_probe1,1,123,NaN,bear,bottle,64-3-10,0123_eid_dnn_64-3-10_bottle_10_n04557648_3598.png,n04557648_3598.png,0.0,-2.3996549,-1.4906455,-0.64276665
alexnet_w1_mlp_simclrhn_probe1,1,124,NaN,bear,truck,8-3-10,0124_eid_dnn_8-3-10_truck_10_n04467665_80629.png,n04467665_80629.png,0.0,-5.691221,-1.0486122,-3.2828205
alexnet_w1_mlp_simclrhn_probe1,1,125,NaN,bear,bear,4-3-10,0125_eid_dnn_4-3-10_bear_10_n02134084_6869.png,n02134084_6869.png,1.0,0.70792377,-0.07032171,0.5503026
alexnet_w1_mlp_simclrhn_probe1,1,126,NaN,cat,bird,1-3-10,0126_eid_dnn_1-3-10_bird_10_n01820546_4457.png,n01820546_4457.png,0.0,-2.3679264,-0.9461139,-1.0053734
alexnet_w1_mlp_simclrhn_probe1,1,127,NaN,oven,clock,64-3-10,0127_eid_dnn_64-3-10_clock_10_n04548280_7565.png,n04548280_7565.png,0.0,-5.9511523,-0.26626426,-4.019823
alexnet_w1_mlp_simclrhn_probe1,1,128,NaN,bear,elephant,16-3-10,0128_eid_dnn_16-3-10_elephant_10_n02504458_98.png,n02504458_98.png,0.0,0.09239754,0.9625027,-0.61525726
alexnet_w1_mlp_simclrhn_probe1,1,129,NaN,oven,bicycle,64-3-10,0129_eid_dnn_64-3-10_bicycle_10_n03792782_7143.png,n03792782_7143.png,0.0,-2.5078678,-0.8940761,-1.141123
